SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
138374,USD,2013,Q2,2013-08-01,2015-03-12,9146000.0,9146000.0,14839000.0,,14839000.0,-17016000.0,-3079000.0,-13937000.0,,-2177000.0,-35000.0,,-2212000,,-2212000,0.0,-2212000,,-2212000,-2212000,EPZM,2013-06-30
138374,USD,2013,Q3,2013-10-23,2015-03-12,28406000.0,28406000.0,8444000.0,,8444000.0,-18171000.0,-3587000.0,-14584000.0,,-9727000.0,23000.0,,-9704000,,-9704000,0.0,-9704000,,-9704000,-9704000,EPZM,2013-09-30
138374,USD,2013,Q4,2014-02-28,2016-03-09,28853000.0,28853000.0,36317000.0,,36317000.0,-20063000.0,-4378000.0,-15685000.0,,16254000.0,25000.0,,16279000,,16279000,-349000.0,15930000,,15930000,15930000,EPZM,2013-12-31
138374,USD,2014,Q1,2014-05-14,2016-03-09,30959000.0,30959000.0,13391000.0,,13391000.0,-20303000.0,-4956000.0,-15347000.0,,-6912000.0,28000.0,,-6884000,,-6884000,,-6884000,,-6884000,-6884000,EPZM,2014-03-31
138374,USD,2014,Q2,2014-08-13,2016-03-09,33156000.0,33156000.0,9494000.0,,9494000.0,-22805000.0,-5306000.0,-17499000.0,,-13311000.0,38000.0,,-13273000,,-13273000,-113000.0,-13386000,,-13386000,-13386000,EPZM,2014-06-30
138374,USD,2014,Q3,2014-11-06,2016-03-09,33676000.0,33676000.0,8177000.0,,8177000.0,-27913000.0,-5669000.0,-22244000.0,,-19736000.0,41000.0,,-19695000,,-19695000,-5000.0,-19700000,,-19700000,-19700000,EPZM,2014-09-30
138374,USD,2014,Q4,2015-03-12,2016-03-09,34317000.0,34317000.0,10349000.0,,10349000.0,-25440000.0,-4935000.0,-20505000.0,,-15091000.0,47000.0,,-15044000,,-15044000,9000.0,-15035000,,-15035000,-15035000,EPZM,2014-12-31
138374,USD,2015,Q1,2015-04-28,2016-05-09,34992000.0,34992000.0,911000.0,,911000.0,-62288000.0,-5237000.0,-57051000.0,,-61377000.0,51000.0,31000.0,-61326000,,-61326000,,-61326000,,-61326000,-61326000,EPZM,2015-03-31
138374,USD,2015,Q2,2015-08-06,2016-08-08,41087000.0,41087000.0,736000.0,,736000.0,-26521000.0,-5970000.0,-20551000.0,,-25785000.0,26000.0,6000.0,-25759000,,-25759000,,-25759000,,-25759000,-25759000,EPZM,2015-06-30
138374,USD,2015,Q3,2015-11-09,2016-03-09,41461000.0,41461000.0,358000.0,,358000.0,-23464000.0,-6676000.0,-16788000.0,,-23106000.0,41000.0,,-23065000,,-23065000,,-23065000,,-23065000,-23065000,EPZM,2015-09-30
138374,USD,2015,Q4,2016-03-09,2016-03-09,41816000.0,41816000.0,555000.0,,555000.0,-22836000.0,-6017000.0,-16819000.0,,-22281000.0,55000.0,,-22226000,,-22226000,0.0,-22226000,,-22226000,-22226000,EPZM,2015-12-31
138374,USD,2016,Q1,2016-05-09,2016-05-09,55149000.0,55149000.0,472000.0,,472000.0,-23586000.0,-5846000.0,-17740000.0,,-23114000.0,235000.0,220000.0,-22879000,,-22879000,,-22879000,,-22879000,-22879000,EPZM,2016-03-31
138374,USD,2016,Q2,2016-08-08,2016-08-08,57352000.0,57352000.0,473000.0,,473000.0,-28874000.0,-7424000.0,-21450000.0,,-28401000.0,420000.0,404000.0,-27981000,,-27981000,,-27981000,,-27981000,-27981000,EPZM,2016-06-30
138374,USD,2016,Q3,2016-11-03,2017-11-01,57970000.0,57970000.0,6584000.0,,6584000.0,-31410000.0,-7522000.0,-23888000.0,,-24826000.0,490000.0,469000.0,-24336000,,-24336000,,-24336000,,-24336000,-24336000,EPZM,2016-09-30
138374,USD,2016,Q4,2017-03-13,2017-03-13,58033000.0,58033000.0,478000.0,,478000.0,-35963000.0,-7580000.0,-28383000.0,,-35485000.0,469000.0,438000.0,-35016000,,-35016000,0.0,-35016000,,-35016000,-35016000,EPZM,2016-12-31
