SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
625612,USD,2010,Q2,2010-08-05,2011-08-05,462100000.0,462100000.0,917300000.0,-349800000.0,567500000.0,-313300000.0,-128300000.0,,-167700000.0,254200000.0,-124500000.0,-123600000.0,129700000,0.0,129700000,-50700000.0,79000000,,79000000,79000000,WIN,2010-06-30
625612,USD,2010,Q3,2010-11-04,2011-11-04,479700000.0,479700000.0,965800000.0,-373400000.0,592400000.0,-322200000.0,-130600000.0,,-179900000.0,270200000.0,-135300000.0,-132300000.0,134900000,0.0,134900000,-49700000.0,85200000,,85200000,85200000,WIN,2010-09-30
625612,USD,2010,Q4,2011-02-22,2013-02-20,485500000.0,485500000.0,979700000.0,-372100000.0,607600000.0,-337600000.0,-121800000.0,,-190700000.0,270000000.0,-142100000.0,-142800000.0,127900000,-7700000.0,120200000,-45800000.0,74400000,0.0,74400000,74400000,WIN,2010-12-31
625612,USD,2011,Q1,2011-05-05,2012-05-10,502700000.0,502700000.0,1023000000.0,-381100000.0,641900000.0,-350000000.0,-135800000.0,,-205200000.0,291900000.0,-143900000.0,-146500000.0,148000000,-101400000.0,46600000,-17200000.0,29400000,0.0,29400000,29400000,WIN,2011-03-31
625612,USD,2011,Q2,2011-08-05,2012-08-09,506300000.0,506300000.0,1029700000.0,-397200000.0,632500000.0,-334000000.0,-132100000.0,,-196800000.0,298500000.0,-139600000.0,-136400000.0,158900000,-2600000.0,156300000,-59600000.0,96700000,0.0,96700000,96700000,WIN,2011-06-30
625612,USD,2011,Q3,2011-11-04,2012-11-08,506900000.0,506900000.0,1023200000.0,-390800000.0,632400000.0,-354600000.0,-130900000.0,,-203800000.0,277800000.0,-135700000.0,-134200000.0,142100000,-21000000.0,121100000,-43000000.0,78100000,0.0,78100000,78100000,WIN,2011-09-30
625612,USD,2011,Q4,2012-02-22,2014-02-27,534900000.0,534900000.0,1203700000.0,-627100000.0,576600000.0,-480600000.0,-203100000.0,,-241700000.0,96000000.0,-139200000.0,-141200000.0,-43200000,-12400000.0,-55600000,20400000.0,-35200000,500000.0,-34700000,-34700000,WIN,2011-12-31
625612,USD,2012,Q1,2012-05-10,2013-05-09,583700000.0,584400000.0,1538300000.0,-705100000.0,833200000.0,-586500000.0,-252100000.0,,-312100000.0,246700000.0,-149900000.0,-156500000.0,96800000,1000000.0,97800000,-37300000.0,60500000,-100000.0,60400000,60400000,WIN,2012-03-31
625612,USD,2012,Q2,2012-08-09,2013-08-08,584600000.0,585200000.0,1534400000.0,-713300000.0,821100000.0,-577400000.0,-238000000.0,,-320000000.0,243700000.0,-150300000.0,-153500000.0,93400000,-10300000.0,83100000,-31600000.0,51500000,-500000.0,51000000,51000000,WIN,2012-06-30
625612,USD,2012,Q3,2012-11-08,2013-11-07,584800000.0,585300000.0,1545400000.0,-728200000.0,817200000.0,-568500000.0,-229400000.0,,-326400000.0,248700000.0,-160700000.0,-155400000.0,88000000,-12100000.0,75900000,-29100000.0,46800000,0.0,46800000,46800000,WIN,2012-09-30
625612,USD,2012,Q4,2013-02-20,2015-02-24,584900000.0,589900000.0,1521400000.0,-752200000.0,769200000.0,-597200000.0,-247800000.0,,-338400000.0,172000000.0,-159600000.0,-159700000.0,12400000,-3900000.0,8500000,-200000.0,8300000,1500000.0,9800000,9800000,WIN,2012-12-31
