SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
684099,USD,2011,Q4,2012-02-09,2014-03-28,15332000.0,15154000.0,21200000.0,5418000.0,-11159000.0,18001000.0,,,,,33460000.0,38671000.0,,,54241000.0,6000.0,0.0,-6729000.0,-6787000.0,80914000,MCF,2011-12-31
684099,USD,2012,Q1,2012-05-09,2012-11-09,15639000.0,15642000.0,14904000.0,10956000.0,937000.0,-14208000.0,,,,,12589000.0,,,,-11616000.0,,,-13532000.0,-13532000.0,-12559000,MCF,2012-03-31
684099,USD,2012,Q2,2013-02-18,2013-02-18,15362000.0,15365000.0,19476000.0,13537000.0,1122000.0,-14073000.0,,,,,20062000.0,,,,-1952000.0,0.0,,-3468000.0,-3468000.0,14642000,MCF,2012-06-30
684099,USD,2012,Q3,2012-11-09,2013-05-10,15357000.0,15360000.0,14674000.0,11710000.0,-4261000.0,1870000.0,,,,,23993000.0,-35000.0,,,-16435000.0,0.0,,0.0,254000.0,7812000,MCF,2012-09-30
684099,USD,2012,Q4,2013-02-11,2015-03-03,14822000.0,14813000.0,-49990000.0,8693000.0,58590000.0,16185000.0,,,,,33478000.0,35000.0,,,-93942000.0,-30510000.0,,8626000.0,-21884000.0,-82348000,MCF,2012-12-31
684099,USD,2013,Q1,2013-05-10,2014-05-12,15292000.0,15292000.0,3869000.0,10494000.0,1934000.0,5517000.0,,,,,21814000.0,,,,-18695000.0,,0.0,,0.0,3119000,MCF,2013-03-31
684099,USD,2013,Q2,2013-08-29,2014-08-11,15194952.0,15194952.0,11356000.0,10230000.0,-2259000.0,7568000.0,,,,,26895000.0,,,,-8016000.0,,0.0,,0.0,18879000,MCF,2013-06-30
684099,USD,2013,Q3,2013-11-12,2014-11-10,15195000.0,15195000.0,19740000.0,11518000.0,-12202000.0,5616000.0,,,,,24672000.0,,,,11351000.0,,,,,36023000,MCF,2013-09-30
684099,USD,2013,Q4,2014-03-28,2016-03-14,18942048.0,18950048.0,6397000.0,33287000.0,5519000.0,-13547000.0,,,,,31656000.0,20000000.0,,,-19435000.0,,-145373000.0,-1986000.0,-149729000.0,-137508000,MCF,2013-12-31
684099,USD,2014,Q1,2014-05-12,2015-05-08,15195000.0,15195000.0,-10193000.0,34402000.0,30673000.0,11718000.0,,,,,66600000.0,,,,-40429000.0,,-26171000.0,,-26171000.0,0,MCF,2014-03-31
684099,USD,2014,Q2,2014-08-11,2015-08-07,19074000.0,19130000.0,4581000.0,39901000.0,12587000.0,4179000.0,,,,,61248000.0,,,,-63477000.0,,2148000.0,118000.0,2229000.0,0,MCF,2014-06-30
684099,USD,2014,Q3,2014-11-10,2015-11-04,19077000.0,19122000.0,3664000.0,40550000.0,2626000.0,2148000.0,,,,,48988000.0,,,,-37428000.0,,-11563000.0,-2000.0,-11560000.0,0,MCF,2014-09-30
684099,USD,2014,Q4,2016-02-11,2017-03-15,22890000.0,22789000.0,-19926000.0,41264000.0,13126000.0,-1340000.0,,,,,33124000.0,,,,-33723000.0,,8945000.0,-8340000.0,599000.0,0,MCF,2014-12-31
684099,USD,2015,Q1,2015-05-08,2016-05-09,18939000.0,18939000.0,-18564000.0,35115000.0,-4652000.0,-17734000.0,,,,,-5835000.0,,,,-35262000.0,,41104000.0,-7000.0,41097000.0,0,MCF,2015-03-31
684099,USD,2015,Q2,2015-08-07,2016-08-04,18939000.0,18939000.0,-19528000.0,38770000.0,-1845000.0,-2811000.0,,,,,14586000.0,,,,-21524000.0,,6938000.0,0.0,6938000.0,0,MCF,2015-06-30
684099,USD,2015,Q3,2015-11-04,2016-11-03,18966000.0,18966000.0,-185685000.0,38386000.0,163756000.0,-5958000.0,,,,,10499000.0,,,,-13603000.0,,3168000.0,-64000.0,3104000.0,0,MCF,2015-09-30
684099,USD,2015,Q4,2016-03-14,2018-03-09,19016000.0,19016000.0,-111271000.0,21109000.0,96572000.0,-705000.0,,,,,5705000.0,,,,-6417000.0,,876000.0,-164000.0,712000.0,0,MCF,2015-12-31
684099,USD,2016,Q1,2016-05-09,2017-05-10,19079000.0,19079000.0,-11404000.0,16545000.0,777000.0,2410000.0,,,,,8328000.0,,,,-4836000.0,,-3264000.0,-228000.0,-3492000.0,0,MCF,2016-03-31
684099,USD,2016,Q2,2016-08-04,2017-08-03,19121000.0,19121000.0,-17296000.0,17875000.0,7752000.0,-3582000.0,,,,,4749000.0,,,,-2547000.0,,-1204000.0,-2000.0,-2202000.0,0,MCF,2016-06-30
684099,USD,2016,Q3,2016-11-03,2017-11-08,22881000.0,22881000.0,-12485000.0,15166000.0,508000.0,7330000.0,,,,,10519000.0,,,,-12455000.0,,-48515000.0,50451000.0,1936000.0,0,MCF,2016-09-30
684099,USD,2016,Q4,2017-03-15,2018-03-09,24615000.0,24615000.0,-16844000.0,13737000.0,9850000.0,1672000.0,,,,,8415000.0,5120000.0,,,40000.0,,-8108000.0,-347000.0,-8455000.0,0,MCF,2016-12-31
684099,USD,2017,Q1,2017-05-10,2018-05-04,24607000.0,24641000.0,885000.0,11771000.0,-6775000.0,8976000.0,,,,,14857000.0,670000.0,,,-20151000.0,,5368000.0,-74000.0,5294000.0,0,MCF,2017-03-31
684099,USD,2017,Q2,2017-08-03,2017-08-03,24671000.0,24671000.0,-6034000.0,12714000.0,2224000.0,-5652000.0,,,,,3252000.0,0.0,,,-14759000.0,,11594000.0,-87000.0,11507000.0,0,MCF,2017-06-30
684099,USD,2017,Q3,2017-11-08,2017-11-08,24708000.0,24708000.0,-6916000.0,11193000.0,1671000.0,2048000.0,,,,,7996000.0,481000.0,,,-15906000.0,,7910000.0,0.0,7910000.0,0,MCF,2017-09-30
684099,USD,2017,Q4,2018-03-09,2018-03-09,24758000.0,24724000.0,-5578000.0,11537000.0,2887000.0,-265000.0,,,,,8581000.0,0.0,,,-14634000.0,,6154000.0,-101000.0,6053000.0,0,MCF,2017-12-31
