SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
133962,USD,2011,Q2,2011-08-09,2012-08-07,4096000.0,4096000.0,2094957000.0,-1818581000.0,276376000.0,-252223000.0,-22206000.0,,-11007000.0,24153000.0,-1648000.0,-2044000.0,22505000,-446000.0,22059000,-231000.0,21828000,,21828000,21828000,TA,2011-06-30
133962,USD,2011,Q3,2011-11-07,2012-11-06,5332400.0,5332400.0,2087285000.0,-1806079000.0,281206000.0,-258606000.0,-22360000.0,,-11770000.0,22600000.0,-1548000.0,-2045000.0,21052000,,21052000,-259000.0,20793000,,20793000,20793000,TA,2011-09-30
133962,USD,2011,Q4,2012-03-16,2014-06-06,5378450.0,5378450.0,1924501000.0,-1672748000.0,251753000.0,-251877000.0,-23428000.0,,-13067000.0,-124000.0,-1682000.0,-2137000.0,-1806000,0.0,-1806000,-669000.0,-2475000,,-2475000,-2475000,TA,2011-12-31
133962,USD,2012,Q1,2012-05-07,2013-05-07,5424696.0,5424696.0,1994869000.0,-1751517000.0,243352000.0,-254661000.0,-23167000.0,,-11859000.0,-11309000.0,-2490000.0,-2290000.0,-13799000,-142000.0,-13941000,-244000.0,-14185000,,-14185000,-14185000,TA,2012-03-31
133962,USD,2012,Q2,2012-08-07,2013-08-06,5428982.0,5428982.0,2041507000.0,-1747284000.0,294223000.0,-262206000.0,-24366000.0,,-12405000.0,32017000.0,-1460000.0,-2122000.0,30557000,-316000.0,30241000,-389000.0,29852000,,29852000,29852000,TA,2012-06-30
133962,USD,2012,Q3,2012-11-06,2013-11-04,5432405.0,5432405.0,2034153000.0,-1745847000.0,288306000.0,-267373000.0,-25577000.0,,-12874000.0,20933000.0,-1325000.0,-2126000.0,19608000,-189000.0,19419000,-429000.0,18990000,,18990000,18990000,TA,2012-09-30
133962,USD,2012,Q4,2013-03-18,2015-03-13,5469029.0,5469029.0,1925195000.0,-1665076000.0,260119000.0,-260290000.0,-22437000.0,,-14396000.0,-171000.0,-1721000.0,-2335000.0,-1892000,-138000.0,-2030000,-429000.0,-2459000,,-2459000,-2459000,TA,2012-12-31
133962,USD,2013,Q1,2013-05-07,2014-08-21,5539660.0,5539660.0,1957351000.0,-1693544000.0,263807000.0,-272267000.0,-23227000.0,,-13223000.0,-8460000.0,-3394000.0,-3830000.0,-11854000,-115000.0,-11969000,-170000.0,-12139000,,-12139000,-12139000,TA,2013-03-31
133962,USD,2013,Q2,2013-08-06,2014-09-30,5543205.0,5543205.0,2018754000.0,-1717526000.0,301228000.0,-281257000.0,-24482000.0,,-14025000.0,19971000.0,-3400000.0,-4123000.0,16571000,-205000.0,16366000,-382000.0,15984000,,15984000,15984000,TA,2013-06-30
133962,USD,2013,Q3,2013-11-04,2014-11-10,5547542.0,5547542.0,2062096000.0,-1754955000.0,307141000.0,-286203000.0,-23705000.0,,-14646000.0,20938000.0,-3035000.0,-3894000.0,17903000,-1026000.0,16877000,-1074000.0,15803000,,15803000,15803000,TA,2013-09-30
