SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
682408,USD,2011,Q2,2011-08-10,2012-08-07,30141000.0,30141000.0,3935000.0,2897000.0,850000.0,-3745000.0,,,,,3937000.0,-2438000.0,0.0,-275000.0,-2789000.0,,,-401000.0,-401000.0,747000,ULH,2011-06-30
682408,USD,2011,Q3,2011-11-09,2012-11-07,30102000.0,30102000.0,5435000.0,2947000.0,1196000.0,7359000.0,,,,,16937000.0,-2498000.0,-2509000.0,-275000.0,-5355000.0,-15555000.0,4253000.0,-571000.0,-11873000.0,-291000,ULH,2011-09-30
682408,USD,2011,Q4,2012-03-15,2014-03-14,30082000.0,30082000.0,39177000.0,9016000.0,3353000.0,7671000.0,,,,,59217000.0,-20380000.0,1078000.0,0.0,-19271000.0,15555000.0,15354000.0,0.0,-39365000.0,623000,ULH,2011-12-31
682408,USD,2012,Q1,2012-05-09,2013-05-09,30065000.0,30065000.0,14439000.0,4453000.0,481000.0,-12776000.0,,,,,6597000.0,-2224000.0,1323000.0,,-949000.0,,1679000.0,-879000.0,-5343000.0,369000,ULH,2012-03-31
682408,USD,2012,Q2,2012-08-07,2013-08-07,30022000.0,30022000.0,15745000.0,4477000.0,1345000.0,4119000.0,,,,,25686000.0,-8926000.0,1400000.0,-550000.0,-8132000.0,,4488000.0,-112000.0,-16282000.0,1240000,ULH,2012-06-30
682408,USD,2012,Q3,2012-11-07,2013-11-07,30018000.0,30018000.0,15052000.0,4454000.0,-642000.0,1460000.0,,,,,20324000.0,-8099000.0,3482000.0,-300000.0,-4970000.0,,-4223000.0,0.0,-11301000.0,4063000,ULH,2012-09-30
682408,USD,2012,Q4,2013-11-27,2015-03-16,30023000.0,30039000.0,2452000.0,4853000.0,5295000.0,196000.0,,,,,12796000.0,-9330000.0,1276000.0,0.0,-3103000.0,,60995000.0,0.0,-18362000.0,-8629000,ULH,2012-12-31
682408,USD,2013,Q1,2013-05-09,2014-05-08,30054000.0,30196000.0,11374000.0,5060000.0,1060000.0,-3321000.0,,,,,14173000.0,-2399000.0,349000.0,,-2073000.0,,-10000000.0,,-10000000.0,2264000,ULH,2013-03-31
682408,USD,2013,Q2,2013-08-07,2014-08-06,30054000.0,30196000.0,14154000.0,5006000.0,-218000.0,-6880000.0,,,,,12062000.0,-2458000.0,162000.0,-250000.0,-2546000.0,,-8000000.0,,-8000000.0,1359000,ULH,2013-06-30
682408,USD,2013,Q3,2013-11-07,2014-11-05,30065000.0,30118000.0,13742000.0,4683000.0,1813000.0,-10200000.0,,,,,10038000.0,-4563000.0,-11000.0,0.0,-4574000.0,-2104000.0,-4000000.0,25000.0,-6079000.0,-726000,ULH,2013-09-30
682408,USD,2013,Q4,2014-03-14,2016-03-15,30083000.0,30130000.0,11302000.0,4937000.0,1716000.0,3362000.0,,,,,21317000.0,-5825000.0,-4000.0,-120807000.0,-126613000.0,-2105000.0,113458000.0,-31000.0,110068000.0,4772000,ULH,2013-12-31
682408,USD,2014,Q1,2014-05-08,2015-05-07,30112000.0,30158000.0,8124000.0,7641000.0,-1369000.0,-1982000.0,,,,,12414000.0,-10403000.0,-4000.0,,-10407000.0,-2108000.0,-2491000.0,-318000.0,-4917000.0,-2890000,ULH,2014-03-31
682408,USD,2014,Q2,2014-08-06,2015-08-05,30054000.0,30092000.0,13633000.0,8022000.0,266000.0,-2438000.0,,,,,19483000.0,-19020000.0,-47000.0,,-19067000.0,-2108000.0,6646000.0,-4086000.0,452000.0,773000,ULH,2014-06-30
682408,USD,2014,Q3,2014-11-05,2015-11-05,29947000.0,29982000.0,13094000.0,8469000.0,-19000.0,-3185000.0,,,,,18359000.0,-9526000.0,-4000.0,,-9530000.0,-2097000.0,-4300000.0,-346000.0,-6743000.0,1898000,ULH,2014-09-30
682408,USD,2014,Q4,2015-03-16,2017-03-15,29939000.0,29944000.0,10519000.0,8921000.0,8470000.0,1226000.0,,,,,29136000.0,-19509000.0,-2008000.0,-2648000.0,-24165000.0,-2096000.0,-3406000.0,-881000.0,-6383000.0,-2003000,ULH,2014-12-31
682408,USD,2015,Q1,2015-05-07,2016-05-12,29992000.0,29998000.0,8164000.0,9038000.0,752000.0,-6370000.0,,,,,11584000.0,-2060000.0,-1050000.0,,-3110000.0,-2100000.0,-7799000.0,-623000.0,-10522000.0,-2454000,ULH,2015-03-31
682408,USD,2015,Q2,2015-08-05,2016-08-11,29979000.0,29980000.0,13284000.0,8867000.0,1097000.0,-5824000.0,,,,,17424000.0,-6958000.0,216000.0,,-6742000.0,-2098000.0,-6414000.0,0.0,-8588000.0,2160000,ULH,2015-06-30
682408,USD,2015,Q3,2015-11-05,2016-11-10,28661000.0,28661000.0,9247000.0,8544000.0,-679000.0,2372000.0,,,,,19484000.0,-3854000.0,6000.0,,-3848000.0,-1986000.0,23960000.0,-34442000.0,-12468000.0,2483000,ULH,2015-09-30
682408,USD,2015,Q4,2016-03-15,2018-03-16,28300000.0,28301000.0,9306000.0,8424000.0,4848000.0,7234000.0,,,,,29812000.0,-12569000.0,110000.0,,-12459000.0,-1987000.0,-11182000.0,0.0,-14592000.0,2740000,ULH,2015-12-31
682408,USD,2016,Q1,2016-05-12,2017-05-11,28402000.0,28402000.0,7477000.0,8546000.0,-2221000.0,24647000.0,,,,,38449000.0,-35797000.0,66000.0,,-35731000.0,-1988000.0,-1740000.0,,-3756000.0,-1199000,ULH,2016-03-31
682408,USD,2016,Q2,2016-08-11,2017-08-10,28414000.0,28414000.0,9047000.0,9135000.0,2830000.0,-13370000.0,,,,,7642000.0,-8326000.0,-5000.0,,-8331000.0,-1989000.0,-4528000.0,-2000.0,-6787000.0,-7711000,ULH,2016-06-30
682408,USD,2016,Q3,2016-11-10,2017-11-09,28413000.0,28413000.0,4997000.0,9076000.0,628000.0,150000.0,,,,,14851000.0,-32303000.0,284000.0,,-32019000.0,-1988000.0,16531000.0,-24000.0,14419000.0,-2476000,ULH,2016-09-30
682408,USD,2016,Q4,2017-03-15,2018-03-16,28415000.0,28415000.0,2723000.0,9945000.0,9104000.0,-14085000.0,,,,,7687000.0,-18499000.0,504000.0,,-17995000.0,-1989000.0,12227000.0,0.0,10238000.0,211000,ULH,2016-12-31
682408,USD,2017,Q1,2017-05-11,2018-05-10,28435000.0,28435000.0,4318000.0,10327000.0,-2119000.0,13312000.0,,,,,25838000.0,-17475000.0,,,-17475000.0,-1991000.0,-5084000.0,,-7075000.0,1598000,ULH,2017-03-31
682408,USD,2017,Q2,2017-08-10,2017-08-10,28443000.0,28443000.0,2739000.0,11541000.0,5544000.0,1383000.0,,,,,21207000.0,-15472000.0,536000.0,,-14936000.0,-1991000.0,-6165000.0,,-8156000.0,-1314000,ULH,2017-06-30
