SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
1145423,USD,2009,Q4,2010-02-20,2012-03-07,19595000.0,19595000.0,-5338000.0,3643000.0,-324000.0,2264000.0,,,,,245000.0,-262000.0,,,-262000.0,,6146000.0,-48000.0,5927000.0,5909000,FTK,2009-12-31
1145423,USD,2010,Q1,2010-05-21,2011-05-11,20201000.0,20201000.0,-9513000.0,3498000.0,5530000.0,-5070000.0,,,,,-5555000.0,-395000.0,,,-399000.0,,8049000.0,,5934000.0,-27000,FTK,2010-03-31
1145423,USD,2010,Q2,2010-08-12,2011-08-10,26445000.0,26445000.0,-6162000.0,3512000.0,4974000.0,-1679000.0,,,,,645000.0,-443000.0,,,-439000.0,,-71000.0,-14000.0,-1397000.0,-1193000,FTK,2010-06-30
1145423,USD,2010,Q3,2010-11-10,2011-11-09,26690000.0,26690000.0,-1163000.0,3573000.0,2326000.0,2188000.0,,,,,6924000.0,347000.0,,,347000.0,,-5184000.0,0.0,-5477000.0,1794000,FTK,2010-09-30
1145423,USD,2010,Q4,2011-03-08,2013-03-13,29550000.0,29550000.0,-26627000.0,3185000.0,30198000.0,3329000.0,,,,,10085000.0,-109000.0,,,-109000.0,,-1366000.0,4234000.0,2840000.0,12804000,FTK,2010-12-31
1145423,USD,2011,Q1,2011-05-11,2012-05-09,37571000.0,43548000.0,10374000.0,2468000.0,-5405000.0,-10248000.0,,,,,-2811000.0,-198000.0,,,-198000.0,,-886000.0,3979000.0,2150000.0,-860000,FTK,2011-03-31
1145423,USD,2011,Q2,2011-08-10,2012-08-08,44749000.0,47433000.0,2126000.0,2496000.0,3348000.0,-8549000.0,,,,,-579000.0,-1400000.0,,,-1400000.0,,-31985000.0,29950000.0,-1863000.0,-3866000,FTK,2011-06-30
1145423,USD,2011,Q3,2011-11-09,2012-11-07,47178000.0,54329000.0,17917000.0,2568000.0,-4572000.0,-4401000.0,,,,,11512000.0,-851000.0,,,-851000.0,,-210000.0,21000.0,-208000.0,10358000,FTK,2011-09-30
1145423,USD,2011,Q4,2012-03-07,2014-02-10,47418000.0,45242000.0,991000.0,2573000.0,15083000.0,5654000.0,,,,,24301000.0,-2493000.0,,,-2493000.0,,-192000.0,-347000.0,-600000.0,21187000,FTK,2011-12-31
1145423,USD,2012,Q1,2012-05-09,2013-05-09,47669000.0,50340000.0,3606000.0,2648000.0,10139000.0,-10678000.0,,,,,5715000.0,-2904000.0,,,-2904000.0,,-36276000.0,-183000.0,-36164000.0,-33340000,FTK,2012-03-31
1145423,USD,2012,Q2,2012-08-08,2013-08-07,48227000.0,54032000.0,13178000.0,2853000.0,-2327000.0,2654000.0,,,,,16358000.0,-3985000.0,,,-3985000.0,,-15259000.0,87000.0,-14949000.0,-2617000,FTK,2012-06-30
1145423,USD,2012,Q3,2012-11-07,2013-11-06,48384000.0,53478000.0,9806000.0,2967000.0,4381000.0,-770000.0,,,,,16384000.0,-5009000.0,,,-5009000.0,,-293000.0,29000.0,-203000.0,11184000,FTK,2012-09-30
1145423,USD,2012,Q4,2013-03-13,2015-01-27,48460000.0,56366000.0,23201000.0,3115000.0,-13426000.0,-1832000.0,,,,,11058000.0,-3302000.0,,,-3302000.0,,-25610000.0,-1218000.0,-26985000.0,-19209000,FTK,2012-12-31
1145423,USD,2013,Q1,2013-05-09,2014-04-28,48582000.0,51222000.0,7765000.0,3033000.0,1025000.0,-3814000.0,,,,,8009000.0,-2995000.0,,,-2995000.0,,-5347000.0,-2501000.0,-7446000.0,-2452000,FTK,2013-03-31
1145423,USD,2013,Q2,2013-08-07,2014-08-06,51086000.0,53713000.0,8440000.0,3890000.0,1590000.0,-10446000.0,,,,,3474000.0,-3098000.0,,-53396000.0,-56494000.0,,61445000.0,-1872000.0,58412000.0,5255000,FTK,2013-06-30
1145423,USD,2013,Q3,2013-11-06,2014-10-22,52742000.0,55317000.0,8968000.0,4025000.0,1750000.0,-4866000.0,,,,,9877000.0,703000.0,,0.0,703000.0,,-12308000.0,429000.0,-11692000.0,-1134000,FTK,2013-09-30
1145423,USD,2013,Q4,2014-02-10,2016-01-27,52974000.0,55112000.0,11005000.0,4161000.0,3383000.0,-672000.0,,,,,17877000.0,-3914000.0,,0.0,-3914000.0,,-14534000.0,-1986000.0,-15773000.0,-1639000,FTK,2013-12-31
1145423,USD,2014,Q1,2014-04-28,2015-04-22,53948000.0,55398000.0,12018000.0,4219000.0,292000.0,-1024000.0,,,,,15505000.0,-3418000.0,,-5286000.0,-8704000.0,,-7133000.0,-1826000.0,-7718000.0,-1066000,FTK,2014-03-31
1145423,USD,2014,Q2,2014-08-06,2015-07-22,54645000.0,55533000.0,11040000.0,4595000.0,-596000.0,-12104000.0,,,,,2935000.0,-4440000.0,,-418000.0,-4858000.0,,1937000.0,-1635000.0,2307000.0,562000,FTK,2014-06-30
1145423,USD,2014,Q3,2014-10-22,2015-10-21,54789000.0,55690000.0,14272000.0,4462000.0,1800000.0,923000.0,,,,,21457000.0,-3094000.0,,0.0,-3094000.0,,-15358000.0,170000.0,-15265000.0,3031000,FTK,2014-09-30
1145423,USD,2014,Q4,2015-01-27,2017-02-08,54662000.0,55483000.0,2292000.0,-5563000.0,6144000.0,-126000.0,,,,,2747000.0,996000.0,,0.0,996000.0,,2490000.0,-10485000.0,-7764000.0,-3991000,FTK,2014-12-31
1145423,USD,2015,Q1,2015-04-22,2016-05-03,54448000.0,54448000.0,-1515000.0,4570000.0,-129000.0,3302000.0,,,,,6228000.0,-4390000.0,,-1250000.0,-5640000.0,,3989000.0,-3428000.0,655000.0,1233000,FTK,2015-03-31
1145423,USD,2015,Q2,2015-07-22,2016-07-26,54264000.0,54264000.0,-12547000.0,4611000.0,14097000.0,-1086000.0,,,,,5075000.0,-2677000.0,,0.0,-2677000.0,,4129000.0,-8606000.0,-2425000.0,-24000,FTK,2015-06-30
1145423,USD,2015,Q3,2015-10-21,2016-11-02,54578000.0,54947000.0,1975000.0,4432000.0,3283000.0,-3697000.0,,,,,5993000.0,-1220000.0,,0.0,-1220000.0,,-4391000.0,160000.0,-4226000.0,523000,FTK,2015-09-30
1145423,USD,2015,Q4,2016-01-27,2018-03-08,54546000.0,56309000.0,19245000.0,-4878000.0,-12669000.0,6478000.0,,,,,8176000.0,-8718000.0,,1250000.0,-7468000.0,,2778000.0,-3250000.0,-1353000.0,-790000,FTK,2015-12-31
1145423,USD,2016,Q1,2016-05-03,2017-05-03,54744000.0,54744000.0,-29000.0,2250000.0,-4388000.0,-4216000.0,,,,,-6383000.0,-3921000.0,,,-3921000.0,,10689000.0,192000.0,10516000.0,272000,FTK,2016-03-31
1145423,USD,2016,Q2,2016-07-26,2017-08-01,54910000.0,54910000.0,-111000.0,2401000.0,2584000.0,-1786000.0,,,,,3088000.0,-4433000.0,,,-4433000.0,,3677000.0,-221000.0,2720000.0,1360000,FTK,2016-06-30
1145423,USD,2016,Q3,2016-11-02,2017-11-08,56899000.0,56899000.0,-1871000.0,2729000.0,5248000.0,-3636000.0,,,,,2470000.0,-2537000.0,,-7863000.0,-10400000.0,,-22350000.0,29848000.0,7569000.0,-366000,FTK,2016-09-30
1145423,USD,2016,Q4,2017-02-08,2019-03-08,57795000.0,58847000.0,-2436000.0,792000.0,-8281000.0,11942000.0,,,,,2017000.0,-2665000.0,,0.0,-2665000.0,,5837000.0,-1112000.0,2046000.0,1349000,FTK,2016-12-31
1145423,USD,2017,Q1,2017-05-03,2018-05-09,57673000.0,57673000.0,-743000.0,3032000.0,-3909000.0,-937000.0,,,,,-2557000.0,-1803000.0,,,-1803000.0,,1287000.0,156000.0,1337000.0,-2997000,FTK,2017-03-31
1145423,USD,2017,Q2,2017-08-01,2018-08-08,57854000.0,57854000.0,-1123000.0,2991000.0,4493000.0,-11047000.0,,,,,-4686000.0,-2642000.0,,17490000.0,14848000.0,,-6970000.0,-1590000.0,-8560000.0,1596000,FTK,2017-06-30
1145423,USD,2017,Q3,2017-11-08,2018-11-06,57602000.0,57602000.0,-3419000.0,3068000.0,2887000.0,5885000.0,,,,,8421000.0,-2206000.0,,1000000.0,-1206000.0,,-2127000.0,-3689000.0,-5816000.0,1520000,FTK,2017-09-30
1145423,USD,2017,Q4,2018-03-08,2020-03-06,57191000.0,57191000.0,-12219000.0,677000.0,10651000.0,12058000.0,,,,,11167000.0,2687000.0,,0.0,2687000.0,,-12639000.0,-1134000.0,-14246000.0,-358000,FTK,2017-12-31
1145423,USD,2018,Q1,2018-05-09,2019-05-09,57259000.0,57259000.0,-9528000.0,2333000.0,-4345000.0,-643000.0,,,,,-12183000.0,-1414000.0,,,-1414000.0,,11791000.0,143000.0,11926000.0,-1719000,FTK,2018-03-31
1145423,USD,2018,Q2,2018-08-08,2019-08-08,57869000.0,57869000.0,-68631000.0,2343000.0,65746000.0,-6925000.0,,,,,-7467000.0,-1308000.0,,,-1308000.0,,9385000.0,80000.0,9018000.0,231000,FTK,2018-06-30
1145423,USD,2018,Q3,2018-11-06,2019-11-12,58319000.0,58319000.0,-4916000.0,2259000.0,3389000.0,-5863000.0,,,,,-5131000.0,-2348000.0,,1665000.0,-683000.0,,4276000.0,27000.0,4303000.0,-1267000,FTK,2018-09-30
1145423,USD,2018,Q4,2019-03-08,2020-03-06,58533000.0,58533000.0,9992000.0,2281000.0,-19647000.0,11339000.0,,,,,3965000.0,1296000.0,,0.0,1296000.0,,-3671000.0,-82000.0,-3767000.0,1215000,FTK,2018-12-31
1145423,USD,2019,Q1,2019-05-09,2020-06-12,58373000.0,58373000.0,-15212000.0,2260000.0,21461000.0,-33570000.0,,,,,-25061000.0,-432000.0,,169722000.0,169290000.0,,-49731000.0,-131000.0,-49862000.0,94369000,FTK,2019-03-31
1145423,USD,2019,Q2,2019-08-08,2020-08-17,58608000.0,58608000.0,-12805000.0,2119000.0,1174000.0,28229000.0,,,,,18717000.0,-422000.0,,-17505000.0,-17927000.0,,-38000.0,-11000.0,-49000.0,757000,FTK,2019-06-30
1145423,USD,2019,Q3,2019-11-12,2020-11-16,58608000.0,58608000.0,-11160000.0,2058000.0,1964000.0,14021000.0,,,,,6883000.0,-1371000.0,,3281000.0,1910000.0,,89000.0,-58000.0,31000.0,8824000,FTK,2019-09-30
1145423,USD,2019,Q4,2020-03-06,2021-03-16,59411000.0,59411000.0,-36896000.0,2028000.0,7756000.0,22028000.0,,,,,-5084000.0,-560000.0,,0.0,-560000.0,,-102000.0,-12000.0,-114000.0,-5756000,FTK,2019-12-31
1145423,USD,2020,Q1,2020-06-12,2021-05-10,59836000.0,59836000.0,-63967000.0,2191000.0,59060000.0,-21061000.0,,,,,-23777000.0,-8000.0,,3281000.0,3322000.0,,-51000.0,304000.0,253000.0,-20311000,FTK,2020-03-31
