SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
378210,USD,2015,Q2,2015-08-07,2016-07-27,52827000.0,53295000.0,1662931000.0,-1276972000.0,385959000.0,-244450000.0,-214868000.0,,,141509000.0,-38047000.0,-39075000.0,103462000,29985000.0,133447000,-47530000.0,85917000,-758000.0,85159000,85159000,R,2015-06-30
378210,USD,2015,Q3,2015-10-22,2016-10-25,52888000.0,53333000.0,1669066000.0,-1286467000.0,382599000.0,-230050000.0,-203093000.0,,,152549000.0,-37614000.0,-38986000.0,114935000,24965000.0,139900000,-49089000.0,90811000,-192000.0,90619000,90619000,R,2015-09-30
378210,USD,2015,Q4,2016-02-12,2017-02-14,52945000.0,53306000.0,1672743000.0,-1285969000.0,386774000.0,-248101000.0,-219931000.0,,,138673000.0,-30452000.0,-35571000.0,108221000,3470000.0,111691000,-35756000.0,75935000,266000.0,76201000,76201000,R,2015-12-31
378210,USD,2016,Q1,2016-04-26,2017-04-25,53076000.0,53363000.0,1629672000.0,-1283105000.0,346567000.0,-234554000.0,-204403000.0,,,112013000.0,-35624000.0,-37889000.0,76389000,12319000.0,88708000,-32523000.0,56185000,-391000.0,55794000,55794000,R,2016-03-31
378210,USD,2016,Q2,2016-07-27,2017-07-26,53057000.0,53377000.0,1703744000.0,-1316909000.0,386835000.0,-234824000.0,-207028000.0,,,152011000.0,-31812000.0,-37268000.0,120199000,-3420000.0,116779000,-42737000.0,74042000,-292000.0,73750000,73750000,R,2016-06-30
378210,USD,2016,Q3,2016-10-25,2017-10-25,52953000.0,53291000.0,1724418000.0,-1333598000.0,390820000.0,-219334000.0,-191337000.0,,,171486000.0,-34193000.0,-37440000.0,137293000,-5595000.0,131698000,-46560000.0,85138000,-386000.0,84752000,84752000,R,2016-09-30
378210,USD,2016,Q4,2017-02-14,2017-02-14,52974000.0,53413000.0,1729150000.0,-1351956000.0,377194000.0,-267446000.0,-239929000.0,,,109748000.0,-33146000.0,-35246000.0,76602000,-7406000.0,69196000,-19921000.0,49275000,-1094000.0,48181000,48181000,R,2016-12-31
378210,USD,2017,Q1,2017-04-25,2017-04-25,52945000.0,53396000.0,1748163000.0,-1418692000.0,329471000.0,-233032000.0,-201761000.0,,,96439000.0,-29933000.0,-34886000.0,66506000,-6550000.0,59956000,-21677000.0,38279000,-130000.0,38149000,38149000,R,2017-03-31
378210,USD,2017,Q2,2017-07-26,2017-07-26,52663000.0,52907000.0,1793214000.0,-1434757000.0,358457000.0,-229032000.0,-201626000.0,,,129425000.0,-26824000.0,-34852000.0,102601000,-21909000.0,80692000,-29349000.0,51343000,-527000.0,50816000,50816000,R,2017-06-30
378210,USD,2017,Q3,2017-10-25,2017-10-25,52405000.0,52776000.0,1848529000.0,-1474658000.0,373871000.0,-245098000.0,-216653000.0,,,128773000.0,-30199000.0,-34854000.0,98574000,-4231000.0,94343000,-35430000.0,58913000,-290000.0,58623000,58623000,R,2017-09-30
378210,USD,2017,Q4,2018-02-20,2018-02-20,52439000.0,52873000.0,1939693000.0,-1537724000.0,401969000.0,-280328000.0,-251943000.0,,,121641000.0,-9149000.0,-35758000.0,112492000,-33697000.0,78795000,563685000.0,642480000,490000.0,642970000,642970000,R,2017-12-31
378210,USD,2018,Q1,2018-05-02,2018-05-02,52405000.0,53013000.0,1903467000.0,-1553348000.0,350119000.0,-242094000.0,-208624000.0,,,108025000.0,-35271000.0,-37781000.0,72754000,-24654000.0,48100000,-14168000.0,33932000,-427000.0,33505000,33505000,R,2018-03-31
378210,USD,2018,Q2,2018-07-25,2018-07-25,52370000.0,52624000.0,2089338000.0,-1697958000.0,391380000.0,-243869000.0,-212923000.0,,,147511000.0,-38742000.0,-42369000.0,108769000,-10486000.0,98283000,-54764000.0,43519000,-1261000.0,42258000,42258000,R,2018-06-30
378210,USD,2018,Q3,2018-10-26,2018-10-26,52397000.0,52770000.0,2158061000.0,-1748678000.0,409383000.0,-245850000.0,-215506000.0,,,163533000.0,-42907000.0,-47379000.0,120626000,-4486000.0,116140000,-26629000.0,89511000,-760000.0,88751000,88751000,R,2018-09-30
378210,USD,2018,Q4,2019-02-21,2019-02-21,52388000.0,52377000.0,2263080000.0,-1824335000.0,438745000.0,-241561000.0,-212357000.0,,,197184000.0,-58146000.0,-52959000.0,139038000,-12092000.0,126946000,-6986000.0,119960000,139000.0,120099000,120099000,R,2018-12-31
378210,USD,2019,Q1,2019-05-09,2019-05-09,52418000.0,52641000.0,2180327000.0,-1779254000.0,401073000.0,-264951000.0,-231325000.0,,,136122000.0,-47114000.0,-55336000.0,89008000,-20857000.0,68151000,-22261000.0,45890000,-574000.0,45316000,45316000,R,2019-03-31
378210,USD,2019,Q2,2019-07-30,2019-07-30,52337000.0,52549000.0,2244993000.0,-1812308000.0,432685000.0,-256079000.0,-226416000.0,,,176606000.0,-38848000.0,-60759000.0,137758000,-34689000.0,103069000,-27617000.0,75452000,-237000.0,75215000,75215000,R,2019-06-30
378210,USD,2019,Q3,2019-10-30,2019-10-30,52319000.0,52319000.0,2223932000.0,-1966101000.0,257831000.0,-244961000.0,-216037000.0,,,12870000.0,-63151000.0,-62475000.0,-50281000,-40979000.0,-91260000,-278000.0,-91538000,83000.0,-91455000,-91455000,R,2019-09-30
378210,USD,2019,Q4,2020-02-27,2020-02-27,52318000.0,51883000.0,2276549000.0,-1997561000.0,278988000.0,-263438000.0,-233671000.0,,,15550000.0,-58626000.0,-62811000.0,-43076000,-79155000.0,-122231000,69155000.0,-53076000,-410000.0,-53486000,-53486000,R,2019-12-31
378210,USD,2020,Q1,2020-05-01,2021-04-28,52284000.0,52284000.0,2161306000.0,-1893170000.0,268136000.0,-258905000.0,-224119000.0,,,9231000.0,-71234000.0,-62566000.0,-62003000,-51631000.0,-113634000,4505000.0,-109129000,-484000.0,-109613000,-109613000,R,2020-03-31
