SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
62823,USD,2015,Q4,2016-02-07,2017-03-15,14253204.0,13732120.0,-5900000.0,3600000.0,6300000.0,22400000.0,,,,,26400000.0,-4000000.0,,-900000.0,-4900000.0,0.0,-26600000.0,-100000.0,-27700000.0,-6200000,SITE,2015-12-31
62823,USD,2016,Q1,2016-06-22,2017-05-10,14249494.0,14249494.0,-5600000.0,3400000.0,6200000.0,6000000.0,,,,,10000000.0,-1800000.0,,-31200000.0,-33000000.0,-6500000.0,29900000.0,-100000.0,23300000.0,400000,SITE,2016-03-31
62823,USD,2016,Q2,2016-08-17,2017-08-09,27874619.0,27874619.0,26900000.0,3400000.0,9100000.0,-37200000.0,,,,,2200000.0,-2400000.0,,-10500000.0,-12900000.0,-6500000.0,197400000.0,-100000.0,9100000.0,-1500000,SITE,2016-06-30
62823,USD,2016,Q3,2016-11-07,2016-11-07,39563895.0,41009036.0,14900000.0,3500000.0,7600000.0,-29000000.0,,,,,-3000000.0,-1700000.0,,-14900000.0,-16600000.0,0.0,26600000.0,0.0,26600000.0,6900000,SITE,2016-09-30
62823,USD,2016,Q4,2017-03-15,2017-03-15,39576340.0,38131199.0,-5600000.0,3900000.0,-1400000.0,66800000.0,,,,,63700000.0,-2600000.0,,-9800000.0,-12400000.0,0.0,-60400000.0,200000.0,-60800000.0,-9600000,SITE,2016-12-31
62823,USD,2017,Q1,2017-05-10,2017-05-10,39618997.0,39618997.0,-10500000.0,4000000.0,8000000.0,-56200000.0,,,,,-54700000.0,-2800000.0,,-56200000.0,-59000000.0,0.0,113000000.0,300000.0,113300000.0,-400000,SITE,2017-03-31
62823,USD,2017,Q2,2017-08-09,2017-08-09,39741610.0,41325296.0,44200000.0,4200000.0,9100000.0,-34500000.0,,,,,23000000.0,-2700000.0,,-3400000.0,-6100000.0,0.0,-12300000.0,700000.0,-12700000.0,4300000,SITE,2017-06-30
62823,USD,2017,Q3,2017-11-08,2017-11-08,39779852.0,41373375.0,16900000.0,4700000.0,8600000.0,-13100000.0,,,,,17100000.0,-4500000.0,,-7300000.0,-11800000.0,0.0,-1800000.0,300000.0,-1500000.0,3900000,SITE,2017-09-30
62823,USD,2017,Q4,2018-02-28,2018-02-28,39877921.0,46456060.0,4000000.0,4700000.0,-7000000.0,29200000.0,,,,,30900000.0,-5700000.0,,-16000000.0,-21700000.0,0.0,-16800000.0,1400000.0,-16600000.0,-7400000,SITE,2017-12-31
62823,USD,2018,Q1,2018-05-02,2018-05-02,40071233.0,40071233.0,-17000000.0,4800000.0,8400000.0,-37000000.0,,,,,-40800000.0,-3700000.0,,-51600000.0,-55300000.0,,110100000.0,1400000.0,111200000.0,15000000,SITE,2018-03-31
62823,USD,2018,Q2,2018-08-01,2018-08-01,40347185.0,42642893.0,63100000.0,5200000.0,10600000.0,-66500000.0,,,,,12400000.0,-7100000.0,,-15700000.0,-22800000.0,,-5200000.0,2500000.0,-4200000.0,-14600000,SITE,2018-06-30
62823,USD,2018,Q3,2018-10-31,2018-10-31,40664488.0,42746803.0,29900000.0,5700000.0,12100000.0,22400000.0,,,,,70100000.0,-2700000.0,,-59000000.0,-61700000.0,,400000.0,2300000.0,-2100000.0,6300000,SITE,2018-09-30
62823,USD,2018,Q4,2019-02-27,2019-02-27,40869878.0,45072307.0,-2100000.0,-15700000.0,24800000.0,29400000.0,,,,,36400000.0,-2900000.0,,-21400000.0,-24300000.0,,-20800000.0,500000.0,-18100000.0,-6100000,SITE,2018-12-31
62823,USD,2019,Q1,2019-05-01,2019-05-01,40964224.0,40964224.0,-24100000.0,6800000.0,12100000.0,-43300000.0,,,,,-48500000.0,-6400000.0,,-12800000.0,-19200000.0,,72100000.0,600000.0,71400000.0,3800000,SITE,2019-03-31
62823,USD,2019,Q2,2019-07-31,2019-07-31,41099329.0,42687841.0,64700000.0,6000000.0,14700000.0,-48300000.0,,,,,37100000.0,-6500000.0,,-22700000.0,-29200000.0,,-5100000.0,2300000.0,-3800000.0,4100000,SITE,2019-06-30
62823,USD,2019,Q3,2019-10-30,2019-10-30,41311831.0,42838975.0,34600000.0,6000000.0,11500000.0,23700000.0,,,,,75800000.0,-3800000.0,,-11800000.0,-15600000.0,,-55500000.0,2200000.0,-55100000.0,5100000,SITE,2019-09-30
62823,USD,2019,Q4,2020-02-26,2020-02-26,41499988.0,44510352.0,2500000.0,-18800000.0,33100000.0,49600000.0,,,,,66400000.0,-3700000.0,,-24200000.0,-27900000.0,,-53700000.0,3300000.0,-49800000.0,-11300000,SITE,2019-12-31
62823,USD,2020,Q1,2020-04-29,2021-05-05,41766317.0,41766317.0,-17500000.0,9300000.0,10500000.0,-67900000.0,,,,,-65600000.0,-5500000.0,,-45200000.0,-50700000.0,,117500000.0,5700000.0,119600000.0,3000000,SITE,2020-03-31
