SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
921442,USD,2010,Q4,2010-12-20,2012-12-31,36833000.0,37012000.0,8305000.0,7223000.0,6331000.0,3547000.0,,,,,25391000.0,-2941000.0,,0.0,-2938000.0,-1500000.0,-4000.0,-2098000.0,-3602000.0,18440000,NX,2010-10-31
921442,USD,2011,Q1,2011-03-11,2012-03-07,37092000.0,37092000.0,-4728000.0,7542000.0,-502000.0,-1630000.0,,,,,614000.0,-4124000.0,,,-3367000.0,-1501000.0,-15000.0,-925000.0,-2441000.0,-4712000,NX,2011-01-31
921442,USD,2011,Q2,2011-06-14,2012-06-11,37092000.0,37092000.0,-1389000.0,7878000.0,89000.0,-12597000.0,,,,,-6019000.0,-6772000.0,,-110845000.0,-117616000.0,-1500000.0,-8000.0,469000.0,-1039000.0,-124739000,NX,2011-04-30
921442,USD,2011,Q3,2011-09-21,2012-09-10,37125000.0,37684000.0,9016000.0,9215000.0,4835000.0,-7837000.0,,,,,15229000.0,-6073000.0,,0.0,-6073000.0,-1499000.0,-310000.0,-2744000.0,-4553000.0,4693000,NX,2011-07-31
921442,USD,2011,Q4,2011-12-20,2013-12-18,36719000.0,38280000.0,6167000.0,9297000.0,7259000.0,20329000.0,,,,,43120000.0,-8343000.0,,0.0,-8311000.0,-1479000.0,-7000.0,-6013000.0,-6881000.0,27199000,NX,2011-10-31
921442,USD,2012,Q1,2012-03-07,2013-03-07,36547000.0,36547000.0,-6748000.0,9706000.0,-1740000.0,855000.0,,,,,2073000.0,-8024000.0,,0.0,-8024000.0,-1470000.0,-20000.0,-940000.0,-2430000.0,-7897000,NX,2012-01-31
921442,USD,2012,Q2,2012-06-11,2013-06-07,36567000.0,36567000.0,-12285000.0,9579000.0,-2686000.0,-8471000.0,,,,,-13863000.0,-13287000.0,,0.0,-13266000.0,-1469000.0,-111000.0,1083000.0,-497000.0,-27577000,NX,2012-04-30
921442,USD,2012,Q3,2012-09-10,2013-09-04,36637000.0,37163000.0,1531000.0,9096000.0,1095000.0,6055000.0,,,,,17777000.0,-9920000.0,,0.0,-9905000.0,-1474000.0,-208000.0,1074000.0,-195000.0,8147000,NX,2012-07-31
921442,USD,2012,Q4,2012-12-31,2014-12-12,36737000.0,36211000.0,968000.0,9215000.0,-166000.0,10474000.0,,,,,20491000.0,-10517000.0,,0.0,-10509000.0,-1478000.0,75000.0,514000.0,-806000.0,8963000,NX,2012-10-31
921442,USD,2013,Q1,2013-03-07,2014-03-06,36809000.0,36809000.0,-8118000.0,9657000.0,-4477000.0,-27402000.0,,,,,-30340000.0,-11500000.0,,-22449000.0,-33933000.0,-1482000.0,-1095000.0,508000.0,-1900000.0,-66697000,NX,2013-01-31
