SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
652141,USD,2011,Q2,2011-08-05,2012-08-06,85053417.0,85053417.0,50265000.0,-22487000.0,27778000.0,-17483000.0,-9286000.0,,-4425000.0,10295000.0,-9459000.0,-9459000.0,836000,0.0,836000,-1188000.0,-352000,,-352000,-352000,EVC,2011-06-30
652141,USD,2011,Q3,2011-11-04,2012-11-02,85055659.0,85055659.0,50115000.0,-22582000.0,27533000.0,-17521000.0,-8621000.0,,-5015000.0,10012000.0,-9444000.0,-9444000.0,568000,0.0,568000,-1952000.0,-1384000,,-1384000,-1384000,EVC,2011-09-30
652141,USD,2011,Q4,2012-03-09,2014-03-10,85055710.0,85055710.0,49972000.0,-22700000.0,27272000.0,-18109000.0,-9361000.0,,-4481000.0,9163000.0,-9303000.0,-9303000.0,-140000,-423000.0,-563000,-1469000.0,-2032000,,-2032000,-2032000,EVC,2011-12-31
652141,USD,2012,Q1,2012-05-09,2013-05-03,85806080.0,85806080.0,46524000.0,-21634000.0,24890000.0,-17600000.0,-9372000.0,,-4347000.0,7290000.0,-9096000.0,-9096000.0,-1806000,,-1806000,-1589000.0,-3395000,,-3395000,-3395000,EVC,2012-03-31
652141,USD,2012,Q2,2012-08-06,2013-08-05,85837846.0,86178331.0,54491000.0,-22876000.0,31615000.0,-17892000.0,-9635000.0,,-4076000.0,13723000.0,-8950000.0,-8950000.0,4773000,-1230000.0,3543000,-1477000.0,2066000,,2066000,2066000,EVC,2012-06-30
652141,USD,2012,Q3,2012-11-02,2013-11-08,85940225.0,86386655.0,58486000.0,-23293000.0,35193000.0,-18071000.0,-9593000.0,,-4013000.0,17122000.0,-8661000.0,-8661000.0,8461000,,8461000,-1228000.0,7233000,,7233000,7233000,EVC,2012-09-30
652141,USD,2012,Q4,2013-03-11,2015-03-06,85946433.0,86885758.0,63752000.0,-24453000.0,39299000.0,-18657000.0,-9218000.0,,-3990000.0,20642000.0,-8614000.0,-8614000.0,12028000,-2513000.0,9515000,-1818000.0,7697000,,7697000,7697000,EVC,2012-12-31
652141,USD,2013,Q1,2013-05-03,2014-05-09,86459017.0,86459017.0,49087000.0,-24225000.0,24862000.0,-16135000.0,-7683000.0,,-3955000.0,8727000.0,-7777000.0,-7777000.0,950000,,950000,-1907000.0,-957000,,-957000,-957000,EVC,2013-03-31
652141,USD,2013,Q2,2013-08-05,2014-08-07,87074952.0,89228790.0,56950000.0,-25988000.0,30962000.0,-15980000.0,-7424000.0,,-3820000.0,14982000.0,-7872000.0,-7872000.0,7110000,-130000.0,6980000,-1907000.0,5073000,,5073000,5073000,EVC,2013-06-30
652141,USD,2013,Q3,2013-11-08,2014-11-07,87959856.0,87959856.0,57786000.0,-25860000.0,31926000.0,-16755000.0,-8131000.0,,-3613000.0,15171000.0,-5340000.0,-5340000.0,9831000,-29404000.0,-19573000,-1811000.0,-21384000,,-21384000,-21384000,EVC,2013-09-30
652141,USD,2013,Q4,2014-03-10,2016-03-09,88110667.0,93707121.0,60093000.0,-25346000.0,34747000.0,-19677000.0,-10585000.0,,-3565000.0,15070000.0,-3598000.0,-3598000.0,11472000,-141000.0,11331000,139762000.0,151093000,,151093000,151093000,EVC,2013-12-31
652141,USD,2014,Q1,2014-05-09,2015-05-08,88683948.0,90943866.0,52656000.0,-24876000.0,27780000.0,-16982000.0,-8631000.0,,-3515000.0,10798000.0,-3426000.0,-3426000.0,7372000,,7372000,-2984000.0,4388000,,4388000,4388000,EVC,2014-03-31
652141,USD,2014,Q2,2014-08-07,2015-08-07,89276794.0,91202732.0,61846000.0,-26104000.0,35742000.0,-17661000.0,-8897000.0,,-3503000.0,18081000.0,-3456000.0,-3456000.0,14625000,,14625000,-5890000.0,8735000,,8735000,8735000,EVC,2014-06-30
652141,USD,2014,Q3,2014-11-07,2015-11-06,89179192.0,91239798.0,62274000.0,-27796000.0,34478000.0,-18321000.0,-9637000.0,,-3785000.0,16157000.0,-3489000.0,-3489000.0,12668000,,12668000,-4611000.0,8057000,,8057000,8057000,EVC,2014-09-30
