SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
960880,USD,2017,Q3,2017-11-09,2018-11-14,,,27016000.0,,27016000.0,-8444000.0,-1222000.0,,-675000.0,18572000.0,380000.0,,18952000,,18952000,-7403000.0,11549000,,11549000,11549000,BPMP,2017-09-30
960880,USD,2017,Q4,2018-02-09,2020-02-27,,,27607000.0,,27607000.0,-10695000.0,-3938000.0,,-666000.0,16912000.0,26000.0,-107000.0,16938000,-1000.0,16937000,-2099000.0,32754000,,24655000,-14447000,BPMP,2017-12-31
960880,USD,2018,Q1,2018-05-10,2019-05-09,,,26619000.0,,26619000.0,-8636000.0,-4211000.0,,-662000.0,17983000.0,-114000.0,-114000.0,17869000,,17869000,,40708000,,30539000,30539000,BPMP,2018-03-31
960880,USD,2018,Q2,2018-08-09,2019-08-08,,,28935000.0,,28935000.0,-9560000.0,-3857000.0,,-662000.0,19375000.0,-25000.0,-25000.0,19350000,,19350000,,40192000,,30470000,30470000,BPMP,2018-06-30
960880,USD,2018,Q3,2018-11-14,2019-11-12,,,32074000.0,,32074000.0,-11184000.0,-5287000.0,,-663000.0,20890000.0,20000.0,20000.0,20910000,,20910000,,43491000,,35219000,35219000,BPMP,2018-09-30
960880,USD,2018,Q4,2019-02-28,2021-02-25,,,28772000.0,,28772000.0,-11720000.0,-5345000.0,,-713000.0,17052000.0,-3881000.0,-3881000.0,13171000,,13171000,,41309000,,36872000,36872000,BPMP,2018-12-31
960880,USD,2019,Q1,2019-05-09,2020-05-08,,,30200000.0,,30200000.0,-10200000.0,-4400000.0,,-600000.0,20000000.0,-3700000.0,-3700000.0,16300000,,16300000,,40700000,,37200000,37200000,BPMP,2019-03-31
960880,USD,2019,Q2,2019-08-08,2020-08-06,,,28600000.0,,28600000.0,-10500000.0,-4100000.0,,-700000.0,18100000.0,-3800000.0,-3800000.0,14300000,-1000000.0,13300000,,42100000,,37300000,37300000,BPMP,2019-06-30
960880,USD,2019,Q3,2019-11-12,2020-11-05,,,34600000.0,,34600000.0,-10500000.0,-4100000.0,,-700000.0,24100000.0,-3800000.0,-3800000.0,20300000,,20300000,,50400000,,45700000,45700000,BPMP,2019-09-30
960880,USD,2019,Q4,2020-02-27,2021-02-25,,,35100000.0,,35100000.0,-10800000.0,-4300000.0,,-600000.0,24300000.0,-3800000.0,-3800000.0,20500000,0.0,20500000,,53900000,,47700000,47700000,BPMP,2019-12-31
960880,USD,2020,Q1,2020-05-08,2021-05-06,,,30700000.0,,30700000.0,-11100000.0,-4800000.0,,-700000.0,19600000.0,-3400000.0,-3400000.0,16200000,,16200000,,47500000,,41700000,41700000,BPMP,2020-03-31
