SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
246429,USD,2013,Q2,2013-03-08,2014-03-05,51177000.0,51177000.0,272702000.0,-130811000.0,141891000.0,-120094000.0,-109948000.0,-8213000.0,,21797000.0,-3508000.0,-4406000.0,18289000,,18289000,-28960000.0,-10671000,1987000.0,-8684000,-8684000,BRC,2013-01-31
246429,USD,2013,Q3,2013-06-06,2014-06-04,51415000.0,52041000.0,302483000.0,-143082000.0,159401000.0,-128466000.0,-111864000.0,-8062000.0,,30935000.0,-3053000.0,-4186000.0,27882000,,27882000,-6202000.0,21680000,-17447000.0,4233000,4233000,BRC,2013-04-30
246429,USD,2013,Q4,2013-09-30,2015-09-21,51689000.0,50790000.0,311741000.0,-153209000.0,158532000.0,-336448000.0,-107037000.0,-9390000.0,,-177916000.0,-2791000.0,-3886000.0,-180707000,,-180707000,5656000.0,-175051000,-2221000.0,-177272000,-177272000,BRC,2013-07-31
246429,USD,2014,Q1,2013-12-06,2014-12-02,52071000.0,52419000.0,307530000.0,-149683000.0,157847000.0,-128160000.0,-112733000.0,-8587000.0,,29687000.0,-2958000.0,-3720000.0,26729000,,26729000,-8595000.0,18134000,5794000.0,23928000,23928000,BRC,2013-10-31
246429,USD,2014,Q2,2014-03-05,2015-03-04,52208000.0,52494000.0,291194000.0,-148658000.0,142536000.0,-124190000.0,-111426000.0,-8440000.0,,18346000.0,-3421000.0,-3676000.0,14925000,,14925000,-4408000.0,10517000,5907000.0,16424000,16424000,BRC,2014-01-31
246429,USD,2014,Q3,2014-06-04,2015-05-27,51933000.0,52000000.0,309577000.0,-154457000.0,155120000.0,-128353000.0,-116666000.0,-8648000.0,,26767000.0,-2509000.0,-3381000.0,24258000,,24258000,-4074000.0,20184000,3904000.0,24088000,24088000,BRC,2014-04-30
246429,USD,2014,Q4,2014-09-29,2016-09-15,51252000.0,50551000.0,316733000.0,-162672000.0,154061000.0,-270072000.0,-111339000.0,-9373000.0,,-116011000.0,-3010000.0,-3523000.0,-119021000,,-119021000,22040000.0,-96981000,-13427000.0,-110408000,-110408000,BRC,2014-07-31
246429,USD,2015,Q1,2014-12-02,2015-11-19,51251000.0,51313000.0,310240000.0,-160079000.0,150161000.0,-123188000.0,-109279000.0,-9631000.0,,26973000.0,-2568000.0,-2891000.0,24405000,,24405000,-8906000.0,15499000,-1915000.0,13584000,13584000,BRC,2014-10-31
246429,USD,2015,Q2,2015-03-04,2016-02-19,51272000.0,51348000.0,282628000.0,-144425000.0,138203000.0,-121392000.0,-107565000.0,-8948000.0,,16811000.0,-2789000.0,-3000000.0,14022000,,14022000,-2438000.0,11584000,0.0,11584000,11584000,BRC,2015-01-31
246429,USD,2015,Q3,2015-05-27,2016-05-19,51301000.0,51450000.0,290227000.0,-149228000.0,140999000.0,-116714000.0,-102952000.0,-8928000.0,,24285000.0,-2069000.0,-2503000.0,22216000,,22216000,-5003000.0,17213000,0.0,17213000,17213000,BRC,2015-04-30
246429,USD,2015,Q4,2015-09-21,2016-09-15,51316000.0,51421000.0,288636000.0,-159567000.0,129069000.0,-161832000.0,-102908000.0,-9227000.0,,-32763000.0,-2885000.0,-2762000.0,-35648000,,-35648000,-3746000.0,-39394000,0.0,-39394000,-39394000,BRC,2015-07-31
246429,USD,2016,Q1,2015-11-19,2016-11-16,51029000.0,51089000.0,283073000.0,-143724000.0,139349000.0,-109247000.0,-100678000.0,-8569000.0,,30102000.0,-2910000.0,-2151000.0,27192000,,27192000,-8489000.0,18703000,,18703000,18703000,BRC,2015-10-31
246429,USD,2016,Q2,2016-02-19,2017-02-23,50527000.0,50647000.0,268630000.0,-135738000.0,132892000.0,-109303000.0,-100206000.0,-9097000.0,,23589000.0,-3122000.0,-2130000.0,20467000,,20467000,-5177000.0,15290000,,15290000,15290000,BRC,2016-01-31
246429,USD,2016,Q3,2016-05-19,2017-05-25,50251000.0,50505000.0,286816000.0,-141373000.0,145443000.0,-114659000.0,-105794000.0,-8865000.0,,30784000.0,-1117000.0,-1838000.0,29667000,,29667000,-8686000.0,20981000,,20981000,20981000,BRC,2016-04-30
246429,USD,2016,Q4,2016-09-15,2016-09-15,50357000.0,50835000.0,282106000.0,-141017000.0,141089000.0,-107686000.0,-98418000.0,-9268000.0,,33403000.0,-1384000.0,-1705000.0,32019000,,32019000,-6883000.0,25136000,0.0,25136000,25136000,BRC,2016-07-31
246429,USD,2017,Q1,2016-11-16,2017-11-16,50634000.0,51455000.0,280176000.0,-139818000.0,140358000.0,-107150000.0,-98004000.0,-9146000.0,,33208000.0,-2221000.0,-1732000.0,30987000,,30987000,-8434000.0,22553000,,22553000,22553000,BRC,2016-10-31
246429,USD,2017,Q2,2017-02-23,2017-02-23,51054000.0,51954000.0,268001000.0,-133843000.0,134158000.0,-104196000.0,-94715000.0,-9481000.0,,29962000.0,-862000.0,-1458000.0,29100000,,29100000,-3803000.0,25297000,,25297000,25297000,BRC,2017-01-31
246429,USD,2017,Q3,2017-05-25,2017-05-25,51227000.0,52201000.0,275927000.0,-136018000.0,139909000.0,-108359000.0,-98409000.0,-9950000.0,,31550000.0,-922000.0,-1375000.0,30628000,,30628000,-8075000.0,22553000,,22553000,22553000,BRC,2017-04-30
246429,USD,2017,Q4,2017-09-13,2018-09-13,51309000.0,52214000.0,289212000.0,-145345000.0,143867000.0,-107572000.0,-96525000.0,-11047000.0,,36295000.0,-378000.0,-939000.0,35917000,,35917000,-10675000.0,25242000,,25242000,25242000,BRC,2017-07-31
246429,USD,2018,Q1,2017-11-16,2017-11-16,51440000.0,52383000.0,290151000.0,-144086000.0,146065000.0,-110654000.0,-100134000.0,-10520000.0,,35411000.0,-647000.0,-863000.0,34764000,,34764000,-8928000.0,25836000,,25836000,25836000,BRC,2017-10-31
246429,USD,2018,Q2,2018-02-22,2018-02-22,51698000.0,52719000.0,287780000.0,-144088000.0,143692000.0,-108896000.0,-97582000.0,-11314000.0,,34796000.0,227000.0,-829000.0,35023000,,35023000,-30750000.0,4273000,,4273000,4273000,BRC,2018-01-31
246429,USD,2018,Q3,2018-05-24,2018-05-24,51747000.0,52729000.0,298421000.0,-147339000.0,151082000.0,-113373000.0,-101695000.0,-11678000.0,,37709000.0,-730000.0,-761000.0,36979000,,36979000,-10979000.0,26000000,,26000000,26000000,BRC,2018-04-30
246429,USD,2018,Q4,2018-09-13,2018-09-13,51823000.0,52265000.0,297499000.0,-150047000.0,147452000.0,-102672000.0,-90931000.0,-11741000.0,,44780000.0,469000.0,-715000.0,45249000,,45249000,-10298000.0,34951000,,34951000,34951000,BRC,2018-07-31
246429,USD,2019,Q1,2018-11-15,2018-11-15,52201000.0,52958000.0,293196000.0,-146657000.0,146539000.0,-105917000.0,-94591000.0,-11326000.0,,40622000.0,-729000.0,-712000.0,39893000,,39893000,-9256000.0,30637000,,30637000,30637000,BRC,2018-10-31
246429,USD,2019,Q2,2019-02-21,2019-02-21,52532000.0,53206000.0,282426000.0,-142616000.0,139810000.0,-103780000.0,-92706000.0,-11074000.0,,36030000.0,660000.0,-717000.0,36690000,,36690000,-7463000.0,29227000,,29227000,29227000,BRC,2019-01-31
246429,USD,2019,Q3,2019-05-23,2019-05-23,52766000.0,53480000.0,289745000.0,-143996000.0,145749000.0,-106128000.0,-94691000.0,-11437000.0,,39621000.0,1357000.0,-708000.0,40978000,,40978000,-6197000.0,34781000,,34781000,34781000,BRC,2019-04-30
246429,USD,2019,Q4,2019-09-06,2019-09-06,52885000.0,53648000.0,295278000.0,-148698000.0,146580000.0,-100425000.0,-89094000.0,-11331000.0,,46155000.0,928000.0,-693000.0,47083000,,47083000,-10470000.0,36613000,,36613000,36613000,BRC,2019-07-31
246429,USD,2020,Q1,2019-11-21,2020-11-19,53143000.0,53736000.0,286947000.0,-145542000.0,141405000.0,-100514000.0,-89547000.0,-10967000.0,,40891000.0,679000.0,-701000.0,41570000,,41570000,-4072000.0,37498000,,37498000,37498000,BRC,2019-10-31
246429,USD,2020,Q2,2020-02-20,2021-02-18,53320000.0,53827000.0,276665000.0,-137538000.0,139127000.0,-97883000.0,-87366000.0,-10517000.0,,41244000.0,1113000.0,-647000.0,42357000,,42357000,-8804000.0,33553000,,33553000,33553000,BRC,2020-01-31
