SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
171401,USD,2017,Q1,2017-05-26,2018-05-08,31417859.0,31564484.0,3436000.0,-923000.0,2513000.0,-2030000.0,-2030000.0,,,483000.0,-121000.0,-121000.0,362000,,362000,-9000.0,353000,,353000,353000,ZYXI,2017-03-31
171401,USD,2017,Q2,2017-08-14,2018-08-02,32048000.0,33262000.0,5042000.0,-1020000.0,4022000.0,-2088000.0,-2088000.0,,,1934000.0,-394000.0,-394000.0,1540000,,1540000,-36000.0,1504000,,1504000,1504000,ZYXI,2017-06-30
171401,USD,2017,Q3,2017-11-13,2017-11-13,32327000.0,33545000.0,6820000.0,-1347000.0,5473000.0,-2538000.0,-2538000.0,,,2935000.0,-691000.0,-691000.0,2244000,,2244000,-44000.0,2200000,,2200000,2200000,ZYXI,2017-09-30
171401,USD,2017,Q4,2018-02-28,2018-02-28,32831141.0,34412516.0,8134000.0,-1529000.0,6605000.0,-3013000.0,-3013000.0,,,3592000.0,-244000.0,-244000.0,3348000,,3348000,-40000.0,3308000,,3308000,3308000,ZYXI,2017-12-31
171401,USD,2018,Q1,2018-05-08,2018-05-08,32601000.0,34414000.0,6876000.0,-1236000.0,5640000.0,-3685000.0,-3685000.0,,,1955000.0,-115000.0,-115000.0,1840000,,1840000,81000.0,1921000,,1921000,1921000,ZYXI,2018-03-31
171401,USD,2018,Q2,2018-08-02,2018-08-02,32620000.0,34169000.0,7573000.0,-1330000.0,6243000.0,-3528000.0,-3528000.0,,,2715000.0,-37000.0,-37000.0,2678000,,2678000,-260000.0,2418000,,2418000,2418000,ZYXI,2018-06-30
171401,USD,2018,Q3,2018-11-06,2018-11-06,32521000.0,33931000.0,8131000.0,-1641000.0,6490000.0,-3670000.0,-3670000.0,,,2820000.0,-1000.0,-1000.0,2819000,,2819000,-228000.0,2591000,,2591000,2591000,ZYXI,2018-09-30
171401,USD,2018,Q4,2019-02-26,2019-02-26,32270000.0,33658000.0,9337000.0,-1831000.0,7506000.0,-4626000.0,-4626000.0,,,2880000.0,-1000.0,-1000.0,2879000,,2879000,-257000.0,2622000,,2622000,2622000,ZYXI,2018-12-31
171401,USD,2019,Q1,2019-04-30,2019-04-30,32233000.0,33721000.0,9196000.0,-1784000.0,7412000.0,-5156000.0,-5156000.0,,,2256000.0,0.0,0.0,2256000,880000.0,3136000,-786000.0,2350000,,2350000,2350000,ZYXI,2019-03-31
171401,USD,2019,Q2,2019-07-31,2019-07-31,32326000.0,33953000.0,10297000.0,-1948000.0,8349000.0,-5765000.0,-5765000.0,,,2584000.0,0.0,0.0,2584000,0.0,2584000,-422000.0,2162000,,2162000,2162000,ZYXI,2019-06-30
171401,USD,2019,Q3,2019-10-29,2019-10-29,32490000.0,34076000.0,11817000.0,-2261000.0,9556000.0,-7061000.0,-7061000.0,,,2495000.0,-1000.0,-1000.0,2494000,0.0,2494000,-463000.0,2031000,,2031000,2031000,ZYXI,2019-09-30
171401,USD,2019,Q4,2020-02-27,2020-02-27,32707000.0,34102000.0,14162000.0,-2821000.0,11341000.0,-7610000.0,-7610000.0,,,3731000.0,-4000.0,-4000.0,3727000,0.0,3727000,-778000.0,2949000,,2949000,2949000,ZYXI,2019-12-31
171401,USD,2020,Q1,2020-04-28,2021-04-29,32913000.0,34204000.0,15228000.0,-3401000.0,11827000.0,-9369000.0,-9369000.0,,,2458000.0,-4000.0,-4000.0,2454000,,2454000,483000.0,2937000,,2937000,2937000,ZYXI,2020-03-31
