SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
728087,USD,2011,Q3,2011-08-09,2012-08-08,17901613.0,19280696.0,20573400000.0,-20468000000.0,105400000.0,-78600000.0,,,-1300000.0,26800000.0,-2000000.0,-2000000.0,24800000,-7500000.0,17300000,-7000000.0,10300000,0.0,10200000,10200000,SNEX,2011-06-30
728087,USD,2011,Q4,2011-12-14,2014-01-15,17316741.0,17340407.0,21464100000.0,-21360100000.0,104000000.0,-86100000.0,,,-1300000.0,17900000.0,-2200000.0,-2200000.0,15700000,-6800000.0,8900000,-3800000.0,5100000,0.0,5200000,5200000,SNEX,2011-09-30
728087,USD,2012,Q1,2012-02-08,2013-02-07,18163489.0,18163489.0,17290400000.0,-17194100000.0,96300000.0,-89000000.0,,,-1500000.0,7300000.0,-2100000.0,-2100000.0,5200000,-5900000.0,-700000,200000.0,-500000,,-600000,-600000,SNEX,2011-12-31
728087,USD,2012,Q2,2012-05-09,2013-05-08,18303968.0,19187360.0,16951000000.0,-16831400000.0,119600000.0,-104500000.0,,,-1900000.0,15100000.0,-3600000.0,-3600000.0,11500000,-7900000.0,3600000,-1200000.0,2400000,,2400000,2400000,SNEX,2012-03-31
728087,USD,2012,Q3,2012-08-08,2013-08-07,18392823.0,19098667.0,17351100000.0,-17227300000.0,123800000.0,-106800000.0,,,-1900000.0,17000000.0,-2600000.0,-2600000.0,14400000,-8500000.0,5900000,-1200000.0,4700000,,4700000,4700000,SNEX,2012-06-30
728087,USD,2012,Q4,2012-12-12,2014-12-10,18271476.0,20178080.0,15100900000.0,-14992500000.0,108400000.0,-87200000.0,,,-1900000.0,21200000.0,2700000.0,2700000.0,23900000,-10200000.0,13700000,-3300000.0,10400000,-4300000.0,6100000,6100000,SNEX,2012-09-30
728087,USD,2013,Q1,2013-02-07,2014-02-10,18266338.0,18778675.0,12552800000.0,-12427100000.0,125700000.0,-94600000.0,,,-1800000.0,31100000.0,-3500000.0,-3500000.0,27600000,-8800000.0,18800000,-5500000.0,13300000,,13300000,13300000,SNEX,2012-12-31
728087,USD,2013,Q2,2013-05-08,2014-05-07,18380971.0,18834592.0,11769300000.0,-11654400000.0,114900000.0,-102300000.0,,,-2300000.0,12600000.0,-1600000.0,-1600000.0,11000000,-9300000.0,1700000,0.0,1700000,,1700000,1700000,SNEX,2013-03-31
728087,USD,2013,Q3,2013-08-07,2014-08-06,18480644.0,18864040.0,9659100000.0,-9536100000.0,123000000.0,-103000000.0,,,-2000000.0,20000000.0,-1800000.0,-1800000.0,18200000,-11100000.0,7100000,-2000000.0,5100000,-1800000.0,3300000,3300000,SNEX,2013-06-30
728087,USD,2013,Q4,2014-01-15,2015-12-09,18644979.0,19796681.0,8512200000.0,-8407600000.0,104600000.0,-97900000.0,,,-1900000.0,6700000.0,-1000000.0,-1000000.0,5700000,-12100000.0,-6400000,4900000.0,-1500000,2500000.0,1000000,1000000,SNEX,2013-09-30
728087,USD,2014,Q1,2014-02-10,2015-02-09,18657678.0,19358442.0,7908700000.0,-7795800000.0,112900000.0,-94400000.0,,,-1900000.0,18500000.0,-2700000.0,-2700000.0,15800000,-11900000.0,3900000,-1500000.0,2400000,,2400000,2400000,SNEX,2013-12-31
728087,USD,2014,Q2,2014-05-07,2015-05-07,18609550.0,18955128.0,8452900000.0,-8323700000.0,129200000.0,-102900000.0,,,-1700000.0,26300000.0,-2800000.0,-2800000.0,23500000,-13200000.0,10300000,-2600000.0,7700000,,7700000,7700000,SNEX,2014-03-31
728087,USD,2014,Q3,2014-08-06,2015-08-06,18443256.0,18933826.0,7005100000.0,-6886900000.0,118200000.0,-100000000.0,,,-1900000.0,18200000.0,-2500000.0,-2500000.0,15700000,-11700000.0,4000000,-300000.0,3700000,,3700000,3700000,SNEX,2014-06-30
