SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
58275,USD,2015,Q4,2016-02-10,2018-03-08,7198536.0,9530060.0,2373000.0,275000.0,3302000.0,5855000.0,,,,,11805000.0,-502000.0,,,-502000.0,,-14563000.0,0.0,-16307000.0,-5004000,TPB,2015-12-31
58275,USD,2016,Q1,2016-06-15,2017-05-11,7198337.0,8354659.0,2234000.0,293000.0,2938000.0,-4488000.0,,,,,977000.0,-454000.0,,,-454000.0,,-2150000.0,,-2418000.0,-1895000,TPB,2016-03-31
58275,USD,2016,Q2,2016-08-11,2017-08-10,15274446.0,16877291.0,799000.0,293000.0,-4982000.0,-6199000.0,,,,,-10089000.0,-405000.0,,,-405000.0,,-38917000.0,56176000.0,11166000.0,672000,TPB,2016-06-30
58275,USD,2016,Q3,2016-11-10,2017-11-09,18094592.0,19729219.0,6793000.0,310000.0,579000.0,954000.0,,,,,8636000.0,-386000.0,,,-386000.0,,-7034000.0,-422000.0,-7452000.0,798000,TPB,2016-09-30
58275,USD,2016,Q4,2017-03-13,2019-03-07,25314033.0,27101011.0,17087000.0,331000.0,-11761000.0,3947000.0,,,,,9604000.0,-1962000.0,,-23625000.0,-54643000.0,,14622000.0,151000.0,14438000.0,-30601000,TPB,2016-12-31
58275,USD,2017,Q1,2017-05-11,2018-05-09,18734393.0,19633353.0,1877000.0,354000.0,4132000.0,-8703000.0,,,,,-2340000.0,-368000.0,,,824000.0,,7204000.0,679000.0,2091000.0,575000,TPB,2017-03-31
58275,USD,2017,Q2,2017-08-10,2018-08-08,18886418.0,19585069.0,6883000.0,417000.0,3591000.0,-2185000.0,,,,,8706000.0,-199000.0,,268000.0,-111000.0,,-7978000.0,418000.0,-9337000.0,-742000,TPB,2017-06-30
58275,USD,2017,Q3,2017-11-09,2018-11-07,19085329.0,19589424.0,7374000.0,421000.0,2116000.0,4114000.0,,,,,14025000.0,-485000.0,,0.0,-1177000.0,,-10913000.0,274000.0,-10991000.0,1857000,TPB,2017-09-30
58275,USD,2017,Q4,2018-03-08,2020-03-12,19250568.0,19244186.0,3519000.0,434000.0,4101000.0,1245000.0,,,,,9299000.0,-969000.0,-179000.0,0.0,-652000.0,-768000.0,-9012000.0,60000.0,-9779000.0,-1132000,TPB,2017-12-31
58275,USD,2018,Q1,2018-05-09,2019-05-01,19221892.0,19762194.0,3032000.0,560000.0,3788000.0,1040000.0,,,,,8420000.0,-363000.0,,,-893000.0,,-3613000.0,20000.0,-6872000.0,655000,TPB,2018-03-31
58275,USD,2018,Q2,2018-08-08,2019-08-01,19268625.0,19788865.0,9319000.0,557000.0,1555000.0,-13886000.0,,,,,-2455000.0,-640000.0,,-4797000.0,-13142000.0,-768000.0,12000000.0,587000.0,12926000.0,-2671000,TPB,2018-06-30
58275,USD,2018,Q3,2018-11-07,2019-11-04,19378054.0,19882994.0,7954000.0,479000.0,2172000.0,-15596000.0,,,,,-4991000.0,-525000.0,,-14364000.0,-7913000.0,-769000.0,12000000.0,172000.0,10603000.0,-2301000,TPB,2018-09-30
58275,USD,2018,Q4,2019-03-07,2021-02-19,19553857.0,19876195.0,4984000.0,509000.0,801000.0,5822000.0,,,,,12116000.0,-739000.0,-2000000.0,0.0,-2721000.0,-781000.0,-6000000.0,54000.0,-6727000.0,2668000,TPB,2018-12-31
58275,USD,2019,Q1,2019-05-01,2020-04-28,19559596.0,20045964.0,6560000.0,531000.0,1056000.0,5878000.0,,,,,14025000.0,-886000.0,,,816000.0,-880000.0,-14000000.0,187000.0,-14705000.0,136000,TPB,2019-03-31
58275,USD,2019,Q2,2019-08-01,2020-07-28,19621695.0,20131980.0,13205000.0,632000.0,1620000.0,-7784000.0,,,,,7673000.0,-1078000.0,,,-1103000.0,-882000.0,-5489000.0,423000.0,-6208000.0,362000,TPB,2019-06-30
58275,USD,2019,Q3,2019-11-04,2020-10-27,19659217.0,20067413.0,6274000.0,692000.0,3193000.0,-11844000.0,,,,,-1685000.0,-1979000.0,-1421000.0,-7703000.0,16933000.0,-884000.0,119989000.0,29000.0,91785000.0,107033000,TPB,2019-09-30
58275,USD,2019,Q4,2020-03-12,2021-02-19,19667864.0,19904803.0,-12265000.0,783000.0,-5585000.0,34849000.0,,,,,17782000.0,-749000.0,0.0,-1000.0,-745000.0,-885000.0,-2000000.0,99000.0,-2906000.0,14131000,TPB,2019-12-31
58275,USD,2020,Q1,2020-04-28,2021-05-05,19689446.0,20106800.0,4499000.0,851000.0,2451000.0,6926000.0,,,,,14727000.0,-877000.0,,,-877000.0,-886000.0,-6240000.0,-2400000.0,-9694000.0,4156000,TPB,2020-03-31
