SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
817635,USD,2015,Q2,2015-08-12,2016-08-02,7812500.0,7812500.0,-10412000.0,114000.0,1466000.0,44000.0,50000.0,,681000.0,-687000.0,-8788000.0,-29000.0,,,-29000.0,,10438000.0,,10438000.0,1621000,VTVT,2015-06-30
817635,USD,2015,Q3,2015-11-13,2016-11-03,8305368.0,8305368.0,-9823000.0,114000.0,72000.0,-185000.0,,,-687000.0,502000.0,-9822000.0,-9000.0,,,-9000.0,,0.0,105773000.0,104444000.0,94613000,VTVT,2015-09-30
817635,USD,2015,Q4,2016-02-12,2018-02-27,9175712.0,9175712.0,-11059000.0,140000.0,547000.0,1402000.0,-69000.0,,1750000.0,-279000.0,-8970000.0,-37000.0,,,-37000.0,,0.0,0.0,0.0,-9007000,VTVT,2015-12-31
817635,USD,2016,Q1,2016-05-13,2017-05-03,9229645.0,9229645.0,-13520000.0,79000.0,607000.0,332000.0,-137000.0,,1070000.0,-601000.0,-12502000.0,,,,,,,,,-12502000,VTVT,2016-03-31
817635,USD,2016,Q2,2016-08-02,2017-08-02,9564623.0,9564623.0,-14617000.0,69000.0,697000.0,2298000.0,206000.0,,1225000.0,867000.0,-11553000.0,-83000.0,,,-83000.0,,-24000.0,,-24000.0,-11660000,VTVT,2016-06-30
817635,USD,2016,Q3,2016-11-03,2017-11-01,9691362.0,9691362.0,-13505000.0,68000.0,682000.0,27000.0,0.0,,648000.0,-621000.0,-12728000.0,0.0,,,0.0,,-5000.0,,-55000.0,-12783000,VTVT,2016-09-30
817635,USD,2016,Q4,2018-01-16,2019-02-26,9696478.0,9696478.0,-13711000.0,49000.0,807000.0,1429000.0,0.0,,963000.0,466000.0,-11426000.0,0.0,,,0.0,,12496000.0,,11873000.0,447000,VTVT,2016-12-31
817635,USD,2017,Q1,2017-05-03,2018-05-15,9693254.0,9693254.0,-14286000.0,52000.0,947000.0,-529000.0,,,-308000.0,-221000.0,-13816000.0,-39000.0,,,-39000.0,,7500000.0,,7500000.0,-6355000,VTVT,2017-03-31
817635,USD,2017,Q2,2017-08-02,2018-08-03,9693254.0,9693254.0,-13414000.0,52000.0,1235000.0,-510000.0,,,-371000.0,-139000.0,-12637000.0,0.0,,,0.0,,0.0,,0.0,-12637000,VTVT,2017-06-30
817635,USD,2017,Q3,2017-11-01,2018-11-08,9693254.0,9693254.0,-12355000.0,48000.0,1217000.0,-686000.0,,,-614000.0,-72000.0,-11776000.0,32000.0,,,32000.0,,0.0,,0.0,-11744000,VTVT,2017-09-30
817635,USD,2017,Q4,2018-02-27,2020-02-21,9693254.0,9693254.0,-14592000.0,45000.0,1454000.0,6762000.0,-8000000.0,,3741000.0,11021000.0,-6331000.0,-18000.0,,,-18000.0,,0.0,,0.0,-6349000,VTVT,2017-12-31
817635,USD,2018,Q1,2018-05-15,2019-05-01,9699721.0,9699721.0,-9960000.0,42000.0,1251000.0,3270000.0,7790000.0,,-2605000.0,-1915000.0,-5397000.0,12000.0,,,12000.0,,,,,-5385000,VTVT,2018-03-31
817635,USD,2018,Q2,2018-08-03,2019-07-31,10049831.0,10049831.0,-9596000.0,39000.0,759000.0,-532000.0,-2060000.0,,1848000.0,-320000.0,-9330000.0,0.0,,,0.0,,-1042000.0,5000000.0,3958000.0,-5372000,VTVT,2018-06-30
817635,USD,2018,Q3,2018-11-08,2019-10-30,12305949.0,12305949.0,-1961000.0,30000.0,508000.0,-4837000.0,2270000.0,,-4179000.0,-2928000.0,-6260000.0,-5000.0,,,-5000.0,,-1132000.0,10000000.0,8868000.0,2603000,VTVT,2018-09-30
817635,USD,2018,Q4,2019-02-26,2021-02-24,17741443.0,17741443.0,-2328000.0,107000.0,1798000.0,-5446000.0,0.0,,-1263000.0,-4183000.0,-5869000.0,0.0,,,0.0,,-2714000.0,6500000.0,3786000.0,-2083000,VTVT,2018-12-31
817635,USD,2019,Q1,2019-05-01,2020-05-07,22862907.0,22862907.0,-3982000.0,8000.0,-455000.0,-1021000.0,,,-1445000.0,424000.0,-5450000.0,,,,,,-2717000.0,11443000.0,8726000.0,3276000,VTVT,2019-03-31
817635,USD,2019,Q2,2019-07-31,2020-08-03,28037628.0,28037628.0,-5114000.0,8000.0,276000.0,-667000.0,-1822000.0,,2080000.0,-925000.0,-5497000.0,,,,,,-2500000.0,4500000.0,2000000.0,-3497000,VTVT,2019-06-30
817635,USD,2019,Q3,2019-10-30,2020-11-05,32126130.0,32126130.0,-5960000.0,8000.0,362000.0,-605000.0,1814000.0,,-1423000.0,-996000.0,-6195000.0,310000.0,,,310000.0,,-2141000.0,9000000.0,6859000.0,974000,VTVT,2019-09-30
817635,USD,2019,Q4,2020-02-21,2021-02-24,38141455.0,38141455.0,-6882000.0,15000.0,752000.0,239000.0,3000.0,,170000.0,66000.0,-5876000.0,-68000.0,,,-68000.0,,-2715000.0,8000000.0,5285000.0,-659000,VTVT,2019-12-31
817635,USD,2020,Q1,2020-05-07,2021-05-05,43462551.0,43462551.0,-7165000.0,27000.0,790000.0,788000.0,,,331000.0,457000.0,-5560000.0,,,,,,-1811000.0,6000000.0,4189000.0,-1371000,VTVT,2020-03-31
