SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
260533,USD,2011,Q2,2011-08-05,2012-08-03,70630000.0,70630000.0,72810000.0,,72810000.0,-56349000.0,-19378000.0,-13356000.0,-15625000.0,16461000.0,-64469000.0,-64587000.0,-48008000,-448000.0,-48456000,0.0,-48456000,,-47171000,-47171000,LNG,2011-06-30
260533,USD,2011,Q3,2011-11-07,2012-11-02,80473000.0,80473000.0,65813000.0,,65813000.0,-55458000.0,-16227000.0,-11143000.0,-15271000.0,10355000.0,-65108000.0,-65125000.0,-54753000,-716000.0,-55469000,0.0,-55469000,,-53936000,-53936000,LNG,2011-09-30
260533,USD,2011,Q4,2012-03-22,2014-02-21,87879000.0,87879000.0,72590000.0,,72590000.0,-64826000.0,-31312000.0,-7867000.0,-17123000.0,7764000.0,-65451000.0,-65527000.0,-57687000,-1087000.0,-58774000,-160000.0,-58934000,,-57811000,-57811000,LNG,2011-12-31
260533,USD,2012,Q1,2012-05-04,2013-05-03,131107000.0,131107000.0,70474000.0,,70474000.0,-69753000.0,-19993000.0,-21819000.0,-16290000.0,721000.0,-58225000.0,-58350000.0,-57504000,-1343000.0,-58847000,-6000.0,-58853000,,-56415000,-56415000,LNG,2012-03-31
260533,USD,2012,Q2,2012-08-03,2013-08-02,171001000.0,171001000.0,62328000.0,,62328000.0,-68449000.0,-20816000.0,-21088000.0,-15478000.0,-6121000.0,-55406000.0,-55864000.0,-61527000,-14332000.0,-75859000,-144000.0,-76003000,,-73040000,-73040000,LNG,2012-06-30
260533,USD,2012,Q3,2012-11-02,2013-11-08,208712000.0,208712000.0,65998000.0,,65998000.0,-120515000.0,-79427000.0,-11721000.0,-15233000.0,-54517000.0,-57585000.0,-45504000.0,-112102000,287000.0,-111815000,-61000.0,-111876000,,-109001000,-109001000,LNG,2012-09-30
260533,USD,2012,Q4,2013-03-01,2015-02-20,216252000.0,216252000.0,67420000.0,,67420000.0,-83335000.0,-31845000.0,-11484000.0,-19406000.0,-15915000.0,-40962000.0,-41093000.0,-56877000,-42239000.0,-99116000,207000.0,-98909000,,-94324000,-94324000,LNG,2012-12-31
260533,USD,2013,Q1,2013-05-10,2014-05-01,215634000.0,215634000.0,65906000.0,,65906000.0,-133360000.0,-85798000.0,-17088000.0,-15113000.0,-67454000.0,-39787000.0,-40262000.0,-107241000,-17468000.0,-124709000,80000.0,-124629000,,-117105000,-117105000,LNG,2013-03-31
260533,USD,2013,Q2,2013-08-09,2014-07-31,217397000.0,217397000.0,67177000.0,,67177000.0,-203455000.0,-135076000.0,-22081000.0,-15173000.0,-136278000.0,-41603000.0,-42016000.0,-177881000,14999000.0,-162882000,-1022000.0,-163904000,,-154764000,-154764000,LNG,2013-06-30
260533,USD,2013,Q3,2013-11-08,2014-10-30,220734000.0,220734000.0,67710000.0,,67710000.0,-113586000.0,-57096000.0,-11046000.0,-15246000.0,-45876000.0,-52463000.0,-52528000.0,-98339000,-22335000.0,-120674000,-1809000.0,-122483000,,-100824000,-100824000,LNG,2013-09-30
