SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
75856,USD,2011,Q4,2011-06-22,2013-06-26,21659461.0,22655050.0,17636000.0,2494000.0,1385000.0,11347000.0,,,,,32862000.0,-3965000.0,0.0,,-10417000.0,,,293000.0,497000.0,22942000,AVAV,2011-04-30
75856,USD,2012,Q1,2011-09-08,2012-09-06,21724053.0,22238117.0,326000.0,1970000.0,1220000.0,-10627000.0,,,,,-7111000.0,-2606000.0,125000.0,,26042000.0,,,195000.0,275000.0,19206000,AVAV,2011-07-31
75856,USD,2012,Q2,2011-12-07,2012-12-05,21763927.0,22255943.0,6587000.0,2171000.0,551000.0,7283000.0,,,,,16592000.0,-2878000.0,100000.0,,612000.0,,,128000.0,138000.0,17342000,AVAV,2011-10-31
75856,USD,2012,Q3,2012-03-07,2013-03-06,21797802.0,22317015.0,5744000.0,2277000.0,928000.0,-11035000.0,,,,,-2086000.0,-4359000.0,0.0,,-30848000.0,,,185000.0,210000.0,-32724000,AVAV,2012-01-31
75856,USD,2012,Q4,2012-06-27,2014-07-09,21848202.0,22450821.0,17794000.0,2555000.0,-752000.0,-3170000.0,,,,,16427000.0,-5136000.0,0.0,,-18203000.0,,,57000.0,131000.0,-1645000,AVAV,2012-04-30
75856,USD,2013,Q1,2012-09-06,2013-08-28,21929455.0,21929455.0,-1386000.0,2932000.0,1210000.0,-24302000.0,,,,,-21546000.0,-2548000.0,175000.0,,10467000.0,,,69000.0,69000.0,-11010000,AVAV,2012-07-31
75856,USD,2013,Q2,2012-12-05,2013-11-27,22030330.0,22383791.0,8738000.0,3005000.0,2397000.0,6224000.0,,,,,20364000.0,-2011000.0,75000.0,,-2895000.0,,,91000.0,91000.0,17560000,AVAV,2012-10-31
75856,USD,2013,Q3,2013-03-06,2014-03-05,22142917.0,22408377.0,3869000.0,2403000.0,436000.0,-12086000.0,,,,,-5378000.0,-1969000.0,0.0,,1615000.0,,,5000.0,-3032000.0,-6795000,AVAV,2013-01-31
75856,USD,2013,Q4,2013-05-28,2015-07-01,22176666.0,22840057.0,-795000.0,2597000.0,5364000.0,12908000.0,,,,,20074000.0,-5306000.0,-2687000.0,,-11801000.0,,,124000.0,3084000.0,11357000,AVAV,2013-04-30
75856,USD,2014,Q1,2013-08-28,2014-09-04,22238363.0,22238363.0,-7210000.0,2185000.0,1037000.0,-10773000.0,,,,,-14761000.0,-4457000.0,175000.0,,3745000.0,,,23000.0,23000.0,-10993000,AVAV,2013-07-31
75856,USD,2014,Q2,2013-11-27,2014-11-26,22273629.0,22697590.0,1655000.0,2319000.0,1030000.0,-3964000.0,,,,,1040000.0,-1590000.0,0.0,,615000.0,,,132000.0,132000.0,1787000,AVAV,2013-10-31
75856,USD,2014,Q3,2014-03-05,2015-03-04,22321368.0,22883583.0,11216000.0,2295000.0,860000.0,154000.0,,,,,14525000.0,-704000.0,0.0,,11370000.0,,,728000.0,728000.0,26623000,AVAV,2014-01-31
75856,USD,2014,Q4,2014-07-09,2016-06-29,22584416.0,23057336.0,8057000.0,2356000.0,2600000.0,19813000.0,,,,,32826000.0,-392000.0,185000.0,,-4917000.0,,,5826000.0,6311000.0,34220000,AVAV,2014-04-30
75856,USD,2015,Q1,2014-09-04,2015-09-02,22804127.0,22804127.0,-3609000.0,2192000.0,454000.0,13422000.0,,,,,12459000.0,-29000.0,8676000.0,,7632000.0,,,679000.0,992000.0,21083000,AVAV,2014-07-31
75856,USD,2015,Q2,2014-11-26,2015-12-09,22878410.0,22878410.0,-2901000.0,2111000.0,923000.0,-4060000.0,,,,,-3927000.0,-1041000.0,362000.0,,-17821000.0,,,0.0,35000.0,-21713000,AVAV,2014-10-31
75856,USD,2015,Q3,2015-03-04,2016-03-09,22890502.0,23109354.0,2325000.0,2065000.0,1035000.0,675000.0,,,,,6100000.0,-1256000.0,460000.0,,-6457000.0,,,36000.0,-5000.0,-362000,AVAV,2015-01-31
75856,USD,2015,Q4,2015-07-01,2017-06-28,22901893.0,23792097.0,7080000.0,1998000.0,2886000.0,19244000.0,,,,,31208000.0,-2953000.0,583000.0,,-13601000.0,,,7000.0,-174000.0,17433000,AVAV,2015-04-30
75856,USD,2016,Q1,2015-09-02,2016-08-31,22947487.0,22947487.0,-6981000.0,1402000.0,3650000.0,-12733000.0,,,,,-14662000.0,-906000.0,217000.0,,17121000.0,,,515000.0,581000.0,3040000,AVAV,2015-07-31
75856,USD,2016,Q2,2015-12-09,2016-12-07,22985956.0,23148456.0,4419000.0,1363000.0,1202000.0,-20789000.0,,,,,-13805000.0,-1898000.0,770000.0,,-791000.0,,,-3727000.0,-3822000.0,-18418000,AVAV,2015-10-31
75856,USD,2016,Q3,2016-03-09,2017-03-08,22890484.0,23083816.0,6164000.0,1782000.0,1070000.0,6836000.0,,,,,15852000.0,-1455000.0,0.0,,-21319000.0,,,482000.0,141000.0,-5326000,AVAV,2016-01-31
75856,USD,2016,Q4,2016-06-29,2018-06-27,22921725.0,23434213.0,11791000.0,-692000.0,-2086000.0,11205000.0,,,,,20218000.0,-1862000.0,0.0,,-12516000.0,,,96000.0,4000.0,1582000,AVAV,2016-04-30
75856,USD,2017,Q1,2016-08-31,2017-08-30,22956607.0,22956607.0,-11642000.0,1653000.0,1476000.0,2864000.0,,,,,-5649000.0,-2627000.0,400000.0,,3512000.0,,,258000.0,163000.0,-1974000,AVAV,2016-07-31
75856,USD,2017,Q2,2016-12-07,2017-12-06,23049056.0,23049056.0,-4172000.0,1748000.0,522000.0,-757000.0,,,,,-2659000.0,-1880000.0,0.0,,-30681000.0,,,0.0,-97000.0,-33437000,AVAV,2016-10-31
75856,USD,2017,Q3,2017-03-08,2018-03-07,23082974.0,23082974.0,-2183000.0,1787000.0,605000.0,-10404000.0,,,,,-10195000.0,-3072000.0,0.0,,-5701000.0,,,397000.0,298000.0,-15598000,AVAV,2017-01-31
75856,USD,2017,Q4,2017-06-28,2019-06-26,23147543.0,24142315.0,31075000.0,-134000.0,6240000.0,-27546000.0,,,,,9635000.0,-1438000.0,0.0,-430000.0,-3031000.0,,,3210000.0,3106000.0,6626000,AVAV,2017-04-30
