SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
180206,USD,2016,Q2,2016-08-07,2017-08-08,4238000.0,4244000.0,11555000.0,3162000.0,1172000.0,-4575000.0,,,,,11314000.0,-3356000.0,,,-3356000.0,,-11171000.0,,-12644000.0,-4785000,TPIC,2016-06-30
180206,USD,2016,Q3,2016-11-09,2016-11-09,27284000.0,27375000.0,2797000.0,3530000.0,10069000.0,1405000.0,,,,,17801000.0,-4673000.0,,,-4673000.0,,65764000.0,,63012000.0,75745000,TPIC,2016-09-30
180206,USD,2016,Q4,2017-02-07,2017-03-17,34360000.0,34607000.0,-2256000.0,3194000.0,3882000.0,21045000.0,,,,,25865000.0,-11590000.0,,,-11590000.0,,-1841000.0,,-1041000.0,12264000,TPIC,2016-12-31
180206,USD,2017,Q1,2017-05-08,2017-05-08,33737000.0,33827000.0,3545000.0,3829000.0,1850000.0,6714000.0,,,,,15938000.0,-16922000.0,,,-16922000.0,,-1654000.0,,-2478000.0,-3525000,TPIC,2017-03-31
180206,USD,2017,Q2,2017-08-08,2017-08-08,33737000.0,33828000.0,13858000.0,4654000.0,2187000.0,-2704000.0,,,,,17995000.0,-9805000.0,,,-9805000.0,,323000.0,,6876000.0,15293000,TPIC,2017-06-30
180206,USD,2017,Q3,2017-11-08,2017-11-08,33891000.0,35015000.0,20398000.0,5139000.0,1187000.0,-9134000.0,,,,,17590000.0,-8585000.0,,,-8585000.0,,2077000.0,-276000.0,-915000.0,8231000,TPIC,2017-09-30
180206,USD,2017,Q4,2018-03-08,2018-03-08,34011000.0,36778000.0,5889000.0,7256000.0,1739000.0,16256000.0,,,,,31140000.0,-8666000.0,,,-8666000.0,,-10154000.0,442000.0,-13456000.0,9048000,TPIC,2017-12-31
180206,USD,2018,Q1,2018-05-07,2018-05-07,34049000.0,35479000.0,8648000.0,7072000.0,2569000.0,-21321000.0,,,,,-3032000.0,-11714000.0,,,-11714000.0,,7155000.0,313000.0,4490000.0,-9870000,TPIC,2018-03-31
180206,USD,2018,Q2,2018-08-07,2018-08-07,34164000.0,34164000.0,-4053000.0,6130000.0,6087000.0,-2597000.0,,,,,5567000.0,-30596000.0,,,-30596000.0,,4232000.0,722000.0,2202000.0,-23666000,TPIC,2018-06-30
180206,USD,2018,Q3,2018-11-07,2018-11-07,34419000.0,36282000.0,9532000.0,5878000.0,-8902000.0,8152000.0,,,,,14660000.0,-8326000.0,,,-8326000.0,,-839000.0,-1683000.0,-11247000.0,-4743000,TPIC,2018-09-30
180206,USD,2018,Q4,2019-03-05,2019-03-05,34612000.0,38083000.0,-8848000.0,7349000.0,1443000.0,-20397000.0,,,,,-20453000.0,-2052000.0,,,-2052000.0,,-19424000.0,2073000.0,-3177000.0,-24782000,TPIC,2018-12-31
180206,USD,2019,Q1,2019-05-08,2019-05-08,34906000.0,34906000.0,-12104000.0,10659000.0,3271000.0,-13917000.0,,,,,-12091000.0,-18709000.0,,,-18709000.0,,17062000.0,4013000.0,21075000.0,-8732000,TPIC,2019-03-31
180206,USD,2019,Q2,2019-08-07,2019-08-07,35033000.0,36369000.0,1828000.0,7125000.0,10835000.0,-9215000.0,,,,,10573000.0,-19030000.0,,,-19030000.0,,-8562000.0,144000.0,-10629000.0,-19383000,TPIC,2019-06-30
180206,USD,2019,Q3,2019-11-06,2019-11-06,35131000.0,35131000.0,-4571000.0,9948000.0,8235000.0,50641000.0,,,,,64253000.0,-21353000.0,,-1102000.0,-22455000.0,,-4829000.0,-1551000.0,-8088000.0,32899000,TPIC,2019-09-30
180206,USD,2019,Q4,2020-03-02,2020-03-02,35178000.0,33842000.0,-861000.0,10848000.0,10541000.0,-26179000.0,,,,,-5651000.0,-15316000.0,,0.0,-15316000.0,,-5804000.0,497000.0,-1388000.0,-22411000,TPIC,2019-12-31
180206,USD,2020,Q1,2020-05-07,2021-05-06,35213000.0,35213000.0,-492000.0,11028000.0,-12579000.0,4611000.0,,,,,2568000.0,-26983000.0,,,-26983000.0,,64912000.0,353000.0,65082000.0,38861000,TPIC,2020-03-31
