SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
998535,USD,2009,Q4,2009-12-02,2011-12-16,46828724.0,47139983.0,74829000.0,-21453000.0,-29771000.0,206533000.0,,,,,230138000.0,45221000.0,,-38616000.0,6605000.0,21697000.0,-118957000.0,4141000.0,-208848000.0,37078000,GEF,2009-10-31
998535,USD,2010,Q1,2010-03-04,2011-03-07,47007397.0,47369819.0,26231000.0,29506000.0,2012000.0,-140533000.0,,,,,-82784000.0,-30965000.0,,-58268000.0,-89233000.0,-21931000.0,92438000.0,47000.0,153954000.0,-22487000,GEF,2010-01-31
998535,USD,2010,Q2,2010-06-09,2011-06-09,47099914.0,47471181.0,44832000.0,27673000.0,-600000.0,-45343000.0,,,,,26562000.0,-46281000.0,,-55867000.0,-102148000.0,-22169000.0,67132000.0,317000.0,70480000.0,-4376000,GEF,2010-04-30
998535,USD,2010,Q3,2010-09-02,2011-09-02,47131494.0,47444389.0,67759000.0,27748000.0,-6915000.0,-14595000.0,,,,,73997000.0,-30266000.0,,-38604000.0,-68870000.0,-24507000.0,-18475000.0,-1896000.0,-6430000.0,-859000,GEF,2010-07-31
998535,USD,2010,Q4,2010-12-05,2012-12-26,46978651.0,47150915.0,69678000.0,31073000.0,6803000.0,52771000.0,,,,,160325000.0,-40288000.0,,-124861000.0,-165149000.0,-24493000.0,91505000.0,832000.0,26096000.0,22822000,GEF,2010-10-31
998535,USD,2011,Q1,2011-03-03,2012-03-02,47200000.0,47500000.0,41100000.0,33100000.0,-2900000.0,-139500000.0,,,,,-68200000.0,-38200000.0,,,-38800000.0,-24300000.0,177800000.0,200000.0,116900000.0,10700000,GEF,2011-01-31
998535,USD,2011,Q2,2011-05-31,2012-06-08,47200000.0,47500000.0,50600000.0,34600000.0,-7200000.0,-22300000.0,,,,,55700000.0,-31500000.0,,-28500000.0,-81200000.0,-24500000.0,10100000.0,-2900000.0,600000.0,-22100000,GEF,2011-04-30
998535,USD,2011,Q3,2011-09-02,2012-09-07,47259931.0,47500000.0,68100000.0,34900000.0,-11400000.0,-56400000.0,,,,,35200000.0,-34200000.0,,-157200000.0,-190900000.0,-24600000.0,179600000.0,1800000.0,165400000.0,13500000,GEF,2011-07-31
998535,USD,2011,Q4,2011-12-16,2013-12-23,47018361.0,46899304.0,17800000.0,41700000.0,12900000.0,77100000.0,,,,,149500000.0,-31600000.0,,-159200000.0,-189500000.0,-24400000.0,95400000.0,-11700000.0,65200000.0,18200000,GEF,2011-10-31
998535,USD,2012,Q1,2012-03-02,2013-03-01,47220966.0,47300000.0,22800000.0,38700000.0,-6100000.0,-41400000.0,,,,,14000000.0,-48200000.0,,,-60800000.0,-24300000.0,63800000.0,200000.0,25400000.0,-23400000,GEF,2012-01-31
998535,USD,2012,Q2,2012-06-08,2013-06-07,47220666.0,47388352.0,39200000.0,39700000.0,-2900000.0,89400000.0,,,,,165400000.0,-28100000.0,,,-27400000.0,-24500000.0,-113200000.0,400000.0,-137300000.0,900000,GEF,2012-04-30
998535,USD,2012,Q3,2012-09-07,2013-09-06,47297890.0,47371088.0,37000000.0,37500000.0,-9500000.0,89800000.0,,,,,154800000.0,-43500000.0,,,-30500000.0,-24400000.0,-113400000.0,300000.0,-133800000.0,-13300000,GEF,2012-07-31
998535,USD,2012,Q4,2012-12-26,2015-01-21,47392786.0,47366092.0,24600000.0,39700000.0,41900000.0,32900000.0,,,,,139100000.0,-36000000.0,,,-35100000.0,-24500000.0,-22300000.0,800000.0,-106500000.0,0,GEF,2012-10-31
998535,USD,2013,Q1,2013-03-01,2014-03-03,47436361.0,47502043.0,24900000.0,39500000.0,4800000.0,-138000000.0,,,,,-68800000.0,-27500000.0,,,-27400000.0,-24400000.0,122900000.0,,95100000.0,-100000,GEF,2013-01-31
998535,USD,2013,Q2,2013-06-07,2014-06-06,47510452.0,47552354.0,42300000.0,38900000.0,-3100000.0,29700000.0,,,,,107800000.0,-22400000.0,,,-22000000.0,-24600000.0,-66300000.0,900000.0,-90000000.0,-6000000,GEF,2013-04-30
998535,USD,2013,Q3,2013-09-06,2014-08-29,47555345.0,47584630.0,48800000.0,39500000.0,700000.0,-9300000.0,,,,,79700000.0,-21200000.0,,,-19100000.0,-24600000.0,-23000000.0,300000.0,-47300000.0,9500000,GEF,2013-07-31
998535,USD,2013,Q4,2013-12-23,2015-12-21,47574730.0,47530985.0,31500000.0,39700000.0,13600000.0,46800000.0,,,,,131600000.0,-32800000.0,,,-32200000.0,-24700000.0,-900000.0,100000.0,-117700000.0,-16800000,GEF,2013-10-31
998535,USD,2014,Q1,2014-03-03,2015-03-06,47590320.0,47615608.0,31800000.0,39200000.0,-9800000.0,-124000000.0,,,,,-62800000.0,-27700000.0,,-52300000.0,-79600000.0,-24400000.0,194000000.0,100000.0,150700000.0,3900000,GEF,2014-01-31
