SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
447532,USD,2010,Q2,2010-08-09,2011-08-02,95657000.0,98855000.0,20113000.0,8977000.0,4667000.0,35801000.0,,,,,69558000.0,-4281000.0,,-455000.0,-4736000.0,,-10000000.0,-35649000.0,-43016000.0,16451000,IT,2010-06-30
447532,USD,2010,Q3,2010-11-03,2011-11-01,95473000.0,98797000.0,20075000.0,8725000.0,-3228000.0,39211000.0,,,,,64783000.0,-4518000.0,,0.0,-4518000.0,,-57000000.0,7011000.0,-45235000.0,26048000,IT,2010-09-30
447532,USD,2010,Q4,2011-02-15,2013-02-22,96165000.0,102035000.0,36694000.0,8662000.0,8419000.0,25349000.0,,,,,79124000.0,-9483000.0,,0.0,-9483000.0,,-84627000.0,-19197000.0,-98035000.0,-28231000,IT,2010-12-31
447532,USD,2011,Q1,2011-05-05,2012-05-03,96442000.0,99451000.0,29191000.0,8798000.0,-21842000.0,-40810000.0,,,,,-24663000.0,-3705000.0,,,-3705000.0,,35011000.0,-37838000.0,17786000.0,-11178000,IT,2011-03-31
447532,USD,2011,Q2,2011-08-02,2012-08-03,96886000.0,99340000.0,32223000.0,8756000.0,16682000.0,30915000.0,,,,,88576000.0,-5755000.0,,,-5755000.0,,-35167000.0,-33674000.0,-67514000.0,16338000,IT,2011-06-30
447532,USD,2011,Q3,2011-11-01,2012-11-06,96057000.0,98259000.0,30464000.0,7377000.0,12997000.0,61714000.0,,,,,112552000.0,-14260000.0,,,-14260000.0,,-10000000.0,-51931000.0,-61413000.0,31562000,IT,2011-09-30
447532,USD,2011,Q4,2012-02-23,2014-02-26,94691000.0,98334000.0,45024000.0,7133000.0,779000.0,26165000.0,,,,,79101000.0,-18234000.0,,0.0,-18234000.0,,-10000000.0,-68532000.0,-75418000.0,-14164000,IT,2011-12-31
447532,USD,2012,Q1,2012-05-03,2013-05-02,93416000.0,96199000.0,34221000.0,6634000.0,-4000000.0,-18176000.0,,,,,18679000.0,-7118000.0,,,-7118000.0,,40293000.0,-71633000.0,-17556000.0,-3754000,IT,2012-03-31
447532,USD,2012,Q2,2012-08-03,2013-08-02,93350000.0,95423000.0,41484000.0,7110000.0,3681000.0,28498000.0,,,,,80773000.0,-13524000.0,,-9509000.0,-23033000.0,,-40205000.0,-4291000.0,-41552000.0,11546000,IT,2012-06-30
447532,USD,2012,Q3,2012-11-06,2013-11-07,93522000.0,95611000.0,31375000.0,7663000.0,6218000.0,64043000.0,,,,,109299000.0,-10158000.0,,-827000.0,-10985000.0,,-88000.0,-2816000.0,734000.0,104860000,IT,2012-09-30
447532,USD,2012,Q4,2013-02-22,2015-02-27,93488000.0,96135000.0,58823000.0,8364000.0,12156000.0,-8281000.0,,,,,71062000.0,-13537000.0,,0.0,-13537000.0,,5000000.0,-20134000.0,-14196000.0,44461000,IT,2012-12-31
447532,USD,2013,Q1,2013-05-02,2014-05-01,93595000.0,95537000.0,36675000.0,8434000.0,-1891000.0,-23525000.0,,,,,19693000.0,-9648000.0,,0.0,-9648000.0,,0.0,-46572000.0,-36906000.0,-30789000,IT,2013-03-31
447532,USD,2013,Q2,2013-08-02,2014-08-05,93574000.0,95188000.0,46514000.0,8421000.0,4076000.0,61612000.0,,,,,120623000.0,-9987000.0,,0.0,-9987000.0,,0.0,-48073000.0,-44178000.0,64300000,IT,2013-06-30
447532,USD,2013,Q3,2013-11-07,2014-11-06,92689000.0,94355000.0,38194000.0,8609000.0,13548000.0,41402000.0,,,,,101753000.0,-8137000.0,,0.0,-8137000.0,,0.0,-58067000.0,-56769000.0,41158000,IT,2013-09-30
447532,USD,2013,Q4,2014-02-26,2016-02-24,92202000.0,94240000.0,61418000.0,8978000.0,12983000.0,-9794000.0,,,,,73585000.0,-8726000.0,,0.0,-8726000.0,,0.0,-22982000.0,-16002000.0,49469000,IT,2013-12-31
447532,USD,2014,Q1,2014-05-01,2015-05-07,91669000.0,93209000.0,37736000.0,8738000.0,10538000.0,-40542000.0,,,,,16470000.0,-9185000.0,,-101770000.0,-124455000.0,,150000000.0,-193422000.0,-32276000.0,-140706000,IT,2014-03-31
447532,USD,2014,Q2,2014-08-05,2015-07-30,89521000.0,90744000.0,53040000.0,9700000.0,1354000.0,72194000.0,,,,,136288000.0,-9966000.0,,-5758000.0,-16587000.0,,20000000.0,-108962000.0,-85833000.0,34641000,IT,2014-06-30
447532,USD,2014,Q3,2014-11-07,2015-11-05,88513000.0,89708000.0,33846000.0,10450000.0,-1469000.0,80024000.0,,,,,122851000.0,-6365000.0,,0.0,-6365000.0,,-5000000.0,-78377000.0,-78377000.0,23295000,IT,2014-09-30
447532,USD,2014,Q4,2014-12-31,2017-02-22,87645000.0,89215000.0,59144000.0,10524000.0,10115000.0,-8613000.0,,,,,71170000.0,-12970000.0,,-16763000.0,-15370000.0,,35000000.0,-43478000.0,-12184000.0,24082000,IT,2014-12-31
447532,USD,2015,Q1,2015-03-31,2016-05-05,86539000.0,87773000.0,28351000.0,10128000.0,6652000.0,-39468000.0,,,,,5663000.0,-11632000.0,,0.0,-11632000.0,,260000000.0,-321966000.0,-54410000.0,-83649000,IT,2015-03-31
447532,USD,2015,Q2,2015-07-30,2016-08-04,83203000.0,84271000.0,51155000.0,9606000.0,13516000.0,69463000.0,,,,,143740000.0,-11982000.0,,0.0,-11982000.0,,50000000.0,-115652000.0,-62091000.0,75928000,IT,2015-06-30
447532,USD,2015,Q3,2015-11-05,2016-11-03,82989000.0,84113000.0,30366000.0,12188000.0,2258000.0,72092000.0,,,,,116904000.0,-12453000.0,,-169853000.0,-207931000.0,,125000000.0,-9799000.0,115306000.0,13663000,IT,2015-09-30
