SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
703252,USD,2010,Q2,2010-08-06,2011-08-05,55031000.0,55231000.0,26047000.0,26396000.0,1432000.0,-20119000.0,,,,,33756000.0,-38218000.0,,,-37883000.0,-13782000.0,9696000.0,9136000.0,3054000.0,-1073000,AVA,2010-06-30
703252,USD,2010,Q3,2010-10-29,2011-11-04,55616000.0,55801000.0,13334000.0,26650000.0,5529000.0,41386000.0,,,,,86899000.0,-58148000.0,,,-67194000.0,-13850000.0,-25868000.0,25167000.0,-1553000.0,18152000,AVA,2010-09-30
703252,USD,2010,Q4,2011-02-25,2013-02-26,56864000.0,57149000.0,26250000.0,28434000.0,35639000.0,-63595000.0,,,,,26728000.0,-65273000.0,0.0,-3777000.0,-100812000.0,-14297000.0,68436000.0,11558000.0,86815000.0,12731000,AVA,2010-12-31
703252,USD,2011,Q1,2011-05-06,2012-05-04,57342000.0,57414000.0,42403000.0,27719000.0,9460000.0,23680000.0,,,,,103262000.0,-50128000.0,,-199000.0,159000.0,-15780000.0,-48111000.0,8458000.0,-110997000.0,-7576000,AVA,2011-03-31
703252,USD,2011,Q2,2011-08-05,2012-08-07,57787000.0,58143000.0,23528000.0,28249000.0,5332000.0,3081000.0,,,,,60190000.0,-50354000.0,,0.0,-64138000.0,-15949000.0,6818000.0,7420000.0,12027000.0,8079000,AVA,2011-06-30
703252,USD,2011,Q3,2011-11-04,2012-11-07,58057000.0,58232000.0,11637000.0,28305000.0,33950000.0,3080000.0,,,,,76972000.0,-71846000.0,-47299000.0,0.0,-103732000.0,-15956000.0,18331000.0,5338000.0,34947000.0,8187000,AVA,2011-09-30
703252,USD,2011,Q4,2012-02-28,2014-02-26,58302000.0,58579000.0,25971000.0,29327000.0,18457000.0,-44714000.0,,,,,29041000.0,-71044000.0,-49255000.0,-31210000.0,-114570000.0,-16052000.0,81202000.0,5247000.0,82088000.0,-3441000,AVA,2011-12-31
703252,USD,2012,Q1,2012-05-04,2013-05-03,58581000.0,58950000.0,38213000.0,30322000.0,3565000.0,49199000.0,,,,,121299000.0,-58915000.0,-9461000.0,-50310000.0,-154316000.0,-17073000.0,-2372000.0,1437000.0,31058000.0,-1959000,AVA,2012-03-31
703252,USD,2012,Q2,2012-08-07,2013-08-07,58702000.0,58924000.0,18532000.0,31325000.0,15905000.0,12656000.0,,,,,78418000.0,-63827000.0,16103000.0,0.0,-28193000.0,-17028000.0,39414000.0,2138000.0,-29512000.0,20713000,AVA,2012-06-30
703252,USD,2012,Q3,2012-11-07,2013-11-07,59047000.0,59123000.0,5962000.0,31646000.0,18188000.0,1895000.0,,,,,57691000.0,-59606000.0,8060000.0,0.0,-46556000.0,-17114000.0,-14558000.0,25124000.0,-21599000.0,-10464000,AVA,2012-09-30
