SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
446289,USD,2013,Q3,2013-10-31,2014-10-31,154885000.0,159064000.0,888011000.0,-577812000.0,310199000.0,-198137000.0,-122424000.0,-31757000.0,-43956000.0,112062000.0,-56716000.0,-53322000.0,55346000,-12220000.0,43126000,-31839000.0,11287000,,11287000,11287000,COMM,2013-09-30
446289,USD,2013,Q4,2014-01-31,2016-02-19,177913000.0,182028000.0,846558000.0,-554715000.0,291843000.0,-222302000.0,-147458000.0,-30878000.0,-43966000.0,69541000.0,-99314000.0,-59943000.0,-29773000,-9398000.0,-39171000,30259000.0,-8912000,,-8912000,-8912000,COMM,2013-12-31
446289,USD,2014,Q1,2014-04-30,2015-04-30,185942000.0,190922000.0,935036000.0,-597325000.0,337711000.0,-189196000.0,-113028000.0,-31870000.0,-44298000.0,148515000.0,-44371000.0,-41176000.0,104144000,-1980000.0,102164000,-37677000.0,64487000,,64487000,64487000,COMM,2014-03-31
446289,USD,2014,Q2,2014-07-31,2014-07-31,186509000.0,190984000.0,1066256000.0,-654605000.0,411651000.0,-198458000.0,-121070000.0,-33082000.0,-44306000.0,213193000.0,-151305000.0,-62514000.0,61888000,-9538000.0,52350000,-24307000.0,28043000,,28043000,28043000,COMM,2014-06-30
446289,USD,2014,Q3,2014-10-31,2014-10-31,187407000.0,191627000.0,1000427000.0,-637940000.0,362487000.0,-197058000.0,-121417000.0,-30806000.0,-44835000.0,165429000.0,-33717000.0,-35110000.0,131712000,-14388000.0,117324000,-20893000.0,96431000,,96431000,96431000,COMM,2014-09-30
446289,USD,2014,Q4,2015-02-20,2017-02-23,187762000.0,192267000.0,827895000.0,-542475000.0,285420000.0,-203745000.0,-129376000.0,-29543000.0,-44826000.0,81675000.0,-30993000.0,-35181000.0,50682000,-5457000.0,45225000,2586000.0,47811000,,47811000,47811000,COMM,2014-12-31
446289,USD,2015,Q1,2015-04-30,2016-04-28,188480000.0,193137000.0,825400000.0,-532196000.0,293204000.0,-198193000.0,-125671000.0,-27736000.0,-44786000.0,95011000.0,-32673000.0,-35300000.0,62338000,-1871000.0,60467000,-20991000.0,39476000,,39476000,39476000,COMM,2015-03-31
446289,USD,2015,Q2,2015-07-28,2015-07-28,189682000.0,194004000.0,867290000.0,-552595000.0,314695000.0,-203403000.0,-130797000.0,-27982000.0,-44624000.0,111292000.0,-47919000.0,-48005000.0,63373000,-1894000.0,61479000,-15887000.0,45592000,,45592000,45592000,COMM,2015-06-30
446289,USD,2015,Q3,2015-11-09,2015-11-09,190269000.0,190269000.0,972597000.0,-633706000.0,338891000.0,-289207000.0,-203820000.0,-31100000.0,-54287000.0,49684000.0,-80380000.0,-72111000.0,-30696000,-92202000.0,-122898000,42102000.0,-80796000,,-80796000,-80796000,COMM,2015-09-30
446289,USD,2015,Q4,2016-02-19,2017-02-23,191073000.0,182094000.0,1142541000.0,-743511000.0,399030000.0,-353152000.0,-227101000.0,-49146000.0,-76905000.0,45878000.0,-82622000.0,-75117000.0,-36744000,-24305000.0,-61049000,-14098000.0,-75147000,,-75147000,-75147000,COMM,2015-12-31
446289,USD,2016,Q1,2016-04-28,2016-04-28,191642000.0,195456000.0,1143979000.0,-696888000.0,447091000.0,-335003000.0,-209197000.0,-52190000.0,-73616000.0,112088000.0,-69682000.0,-69983000.0,42406000,-21365000.0,21041000,-8461000.0,12580000,,12580000,12580000,COMM,2016-03-31
446289,USD,2016,Q2,2016-07-28,2016-07-28,192241000.0,196073000.0,1306788000.0,-753029000.0,553759000.0,-362282000.0,-234333000.0,-51934000.0,-76015000.0,191477000.0,-87618000.0,-72965000.0,103859000,-7605000.0,96254000,-34293000.0,61961000,,61961000,61961000,COMM,2016-06-30
446289,USD,2016,Q3,2016-11-03,2016-11-03,192719000.0,196598000.0,1293948000.0,-751097000.0,542851000.0,-343904000.0,-220835000.0,-48430000.0,-74639000.0,198947000.0,-74872000.0,-67326000.0,124075000,-18201000.0,105874000,-12043000.0,93831000,,93831000,93831000,COMM,2016-09-30
446289,USD,2016,Q4,2017-02-23,2017-02-23,193278000.0,197709000.0,1178906000.0,-689018000.0,489888000.0,-336223000.0,-215130000.0,-48161000.0,-72932000.0,153665000.0,-70009000.0,-61736000.0,83656000,-34256000.0,49400000,5066000.0,54466000,,54466000,54466000,COMM,2016-12-31
446289,USD,2017,Q1,2017-05-04,2017-05-04,194068000.0,199140000.0,1137285000.0,-682459000.0,454826000.0,-328087000.0,-211554000.0,-48895000.0,-67638000.0,126739000.0,-85416000.0,-68680000.0,41323000,-5388000.0,35935000,-2373000.0,33562000,,33562000,33562000,COMM,2017-03-31
446289,USD,2017,Q2,2017-08-03,2017-08-03,193092000.0,197218000.0,1174090000.0,-701306000.0,472784000.0,-321237000.0,-207369000.0,-46887000.0,-66981000.0,151547000.0,-58172000.0,-59687000.0,93375000,-13773000.0,79602000,-24138000.0,55464000,,55464000,55464000,COMM,2017-06-30
446289,USD,2017,Q3,2017-11-01,2017-11-01,191824000.0,195815000.0,1128775000.0,-699145000.0,429630000.0,-297440000.0,-184671000.0,-44498000.0,-68271000.0,132190000.0,-58811000.0,-60618000.0,73379000,-5360000.0,68019000,-16862000.0,51157000,,51157000,51157000,COMM,2017-09-30
446289,USD,2017,Q4,2018-02-15,2018-02-15,190736000.0,195071000.0,1120432000.0,-705778000.0,414654000.0,-303738000.0,-190697000.0,-44942000.0,-68099000.0,110916000.0,-65479000.0,-63853000.0,45437000,-19261000.0,26176000,27405000.0,53581000,,53581000,53581000,COMM,2017-12-31
446289,USD,2018,Q1,2018-05-01,2018-05-01,191366000.0,195459000.0,1120517000.0,-709117000.0,411400000.0,-302224000.0,-185131000.0,-49864000.0,-67229000.0,109176000.0,-57390000.0,-58373000.0,51786000,-5450000.0,46336000,-12601000.0,33735000,,33735000,33735000,COMM,2018-03-31
446289,USD,2018,Q2,2018-07-31,2018-07-31,192162000.0,195186000.0,1239856000.0,-768546000.0,471310000.0,-299404000.0,-185197000.0,-47765000.0,-66442000.0,171906000.0,-61763000.0,-58669000.0,110143000,-7218000.0,102925000,-37003000.0,65922000,,65922000,65922000,COMM,2018-06-30
446289,USD,2018,Q3,2018-11-08,2018-11-08,192219000.0,195359000.0,1150405000.0,-726531000.0,423874000.0,-284579000.0,-173990000.0,-44807000.0,-65782000.0,139295000.0,-66619000.0,-64240000.0,72676000,-7070000.0,65606000,-1763000.0,63843000,,63843000,63843000,COMM,2018-09-30
446289,USD,2018,Q4,2019-04-26,2019-04-26,192341000.0,195324000.0,1057722000.0,-731006000.0,326716000.0,-238093000.0,-129682000.0,-43264000.0,-65147000.0,88623000.0,-93528000.0,-53718000.0,-4905000,-39262000.0,-44167000,20867000.0,-23300000,,-23300000,-23300000,COMM,2018-12-31
446289,USD,2019,Q1,2019-05-09,2019-05-09,192800000.0,192800000.0,1099500000.0,-687700000.0,411800000.0,-308700000.0,-199200000.0,-50200000.0,-59300000.0,103100000.0,-91400000.0,-85700000.0,11700000,-12400000.0,-700000,-1600000.0,-2300000,,-2300000,-2300000,COMM,2019-03-31
