SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
449193,USD,2009,Q2,2009-09-01,2011-04-14,700424000.0,709412000.0,1998427000.0,-1448804000.0,549623000.0,-398418000.0,-352305000.0,-46113000.0,,151205000.0,-97369000.0,-93498000.0,53836000,0.0,53836000,-24327000.0,29509000,,20935000,20935000,WFT_old,2009-06-30
449193,USD,2009,Q3,2009-11-02,2011-04-14,724114000.0,735109000.0,2144947000.0,-1598899000.0,546048000.0,-402466000.0,-353166000.0,-49300000.0,,143582000.0,-101331000.0,-90285000.0,42251000,0.0,42251000,-4911000.0,37340000,,31754000,31754000,WFT_old,2009-09-30
449193,USD,2009,Q4,2010-04-30,2012-12-17,737135000.0,744843000.0,2434995000.0,-1877685000.0,557310000.0,-470383000.0,-418817000.0,-51566000.0,,86927000.0,-107698000.0,-92154000.0,-20771000,0.0,-20771000,-69944000.0,-90715000,,-93697000,-93697000,WFT_old,2009-12-31
449193,USD,2010,Q1,2010-07-13,2011-05-10,738000000.0,738000000.0,2331067000.0,-1752460000.0,578607000.0,-471046000.0,-422189000.0,-48857000.0,,107561000.0,-104557000.0,-95339000.0,3004000,-63859000.0,-60855000,-3467000.0,-64322000,,-68357000,-68357000,WFT_old,2010-03-31
449193,USD,2010,Q2,2010-10-12,2011-07-29,743000000.0,743000000.0,2437163000.0,-1806751000.0,630412000.0,-525323000.0,-471793000.0,-53530000.0,,105089000.0,-109905000.0,-95719000.0,-4816000,,-4816000,-39758000.0,-44574000,,-47890000,-47890000,WFT_old,2010-06-30
449193,USD,2010,Q3,2011-01-12,2011-10-27,746000000.0,751000000.0,2529752000.0,-1895856000.0,633896000.0,-358472000.0,-304015000.0,-54457000.0,,275424000.0,-111595000.0,-99318000.0,163829000,-10731000.0,153098000,-54159000.0,98939000,,94653000,94653000,WFT_old,2010-09-30
449193,USD,2010,Q4,2011-04-14,2013-03-04,745000000.0,740000000.0,2923018000.0,-2134933000.0,788085000.0,-502159000.0,-443003000.0,-59156000.0,,285926000.0,-132943000.0,-115624000.0,152983000,-43410000.0,109573000,-298616000.0,-189043000,,-195406000,-195406000,WFT_old,2010-12-31
449193,USD,2011,Q1,2011-05-10,2012-12-17,747000000.0,758000000.0,2856000000.0,-2133000000.0,723000000.0,-514000000.0,-454000000.0,-60000000.0,,209000000.0,-131000000.0,-112000000.0,78000000,,78000000,-46000000.0,32000000,,30000000,30000000,WFT_old,2011-03-31
449193,USD,2011,Q2,2011-07-29,2012-12-17,751000000.0,758000000.0,3052000000.0,-2269000000.0,783000000.0,-491000000.0,-429000000.0,-62000000.0,,292000000.0,-136000000.0,-114000000.0,156000000,0.0,156000000,-100000000.0,56000000,,51000000,51000000,WFT_old,2011-06-30
449193,USD,2011,Q3,2011-10-27,2012-12-17,754000000.0,760000000.0,3370000000.0,-2480000000.0,890000000.0,-480000000.0,-421000000.0,-59000000.0,,410000000.0,-141000000.0,-115000000.0,269000000,0.0,269000000,-145000000.0,124000000,,121000000,121000000,WFT_old,2011-09-30
449193,USD,2011,Q4,2012-03-18,2014-02-25,760000000.0,764000000.0,3710000000.0,-2796000000.0,914000000.0,-518000000.0,-454000000.0,-64000000.0,,396000000.0,-152000000.0,-112000000.0,244000000,0.0,244000000,-251000000.0,-7000000,,-13000000,-13000000,WFT_old,2011-12-31
449193,USD,2012,Q1,2012-06-17,2013-05-03,760000000.0,766000000.0,3591000000.0,-2700000000.0,891000000.0,-521000000.0,-459000000.0,-62000000.0,,370000000.0,-130000000.0,-112000000.0,240000000,0.0,240000000,-110000000.0,130000000,,123000000,123000000,WFT_old,2012-03-31
449193,USD,2012,Q2,2012-09-16,2013-07-31,765000000.0,765000000.0,3747000000.0,-2971000000.0,776000000.0,-543000000.0,-479000000.0,-64000000.0,,233000000.0,-148000000.0,-121000000.0,85000000,-865000000.0,-780000000,-63000000.0,-843000000,,-849000000,-849000000,WFT_old,2012-06-30
449193,USD,2012,Q3,2012-12-17,2013-11-05,767000000.0,771000000.0,3819000000.0,-2967000000.0,852000000.0,-537000000.0,-469000000.0,-68000000.0,,315000000.0,-152000000.0,-127000000.0,163000000,0.0,163000000,-86000000.0,77000000,,70000000,70000000,WFT_old,2012-09-30
449193,USD,2012,Q4,2013-11-04,2014-02-25,768000000.0,758000000.0,4058000000.0,-3217000000.0,841000000.0,-596000000.0,-533000000.0,-63000000.0,,245000000.0,-156000000.0,-126000000.0,89000000,0.0,89000000,-203000000.0,-114000000,,-122000000,-122000000,WFT_old,2012-12-31
449193,USD,2013,Q1,2013-05-03,2014-04-29,769000000.0,773000000.0,3837000000.0,-3006000000.0,831000000.0,-558000000.0,-491000000.0,-67000000.0,,273000000.0,-144000000.0,-131000000.0,129000000,-94000000.0,35000000,-5000000.0,30000000,,22000000,22000000,WFT_old,2013-03-31
449193,USD,2013,Q2,2013-07-31,2013-07-31,770000000.0,770000000.0,3868000000.0,-3126000000.0,742000000.0,-536000000.0,-465000000.0,-71000000.0,,206000000.0,-146000000.0,-128000000.0,60000000,-151000000.0,-91000000,-20000000.0,-111000000,,-118000000,-118000000,WFT_old,2013-06-30
449193,USD,2013,Q3,2013-11-05,2013-11-05,773000000.0,779000000.0,3820000000.0,-3036000000.0,784000000.0,-545000000.0,-480000000.0,-65000000.0,,239000000.0,-159000000.0,-129000000.0,80000000,0.0,80000000,-49000000.0,31000000,,22000000,22000000,WFT_old,2013-09-30
449193,USD,2013,Q4,2014-04-16,2014-04-16,776000000.0,766000000.0,3738000000.0,-3134000000.0,604000000.0,-670000000.0,-608000000.0,-62000000.0,,-66000000.0,-144000000.0,-128000000.0,-210000000,16000000.0,-194000000,-70000000.0,-264000000,,-271000000,-271000000,WFT_old,2013-12-31
