SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
84515,USD,2010,Q2,2010-10-07,2011-10-05,44137900.0,44137900.0,-196976000.0,126513000.0,91168000.0,-26463000.0,,,,,-5758000.0,-42152000.0,,,-37261000.0,,-112951000.0,1000.0,-152451000.0,-195470000,RAD,2010-08-31
84515,USD,2010,Q3,2011-01-06,2011-12-29,44175750.0,44175750.0,-79071000.0,124985000.0,17144000.0,-109465000.0,,,,,-46407000.0,-37713000.0,,,-29368000.0,,51853000.0,7000.0,65405000.0,-10370000,RAD,2010-11-30
84515,USD,2010,Q4,2011-04-26,2013-04-23,44189200.0,44189200.0,-205693000.0,126548000.0,146894000.0,-139302000.0,,,,,-71553000.0,-66066000.0,,,-53489000.0,,-34470000.0,125000.0,94116000.0,-30926000,RAD,2011-02-28
84515,USD,2011,Q1,2011-07-06,2012-07-03,44195750.0,44195750.0,-63082000.0,117090000.0,58304000.0,273022000.0,,,,,385334000.0,-56827000.0,,,-48404000.0,,-72580000.0,57000.0,-197409000.0,139521000,RAD,2011-05-31
84515,USD,2011,Q2,2011-10-07,2012-10-02,44281050.0,44281050.0,-92254000.0,108712000.0,33299000.0,-181032000.0,,,,,-131275000.0,-49906000.0,,,-48966000.0,,23704000.0,447000.0,27967000.0,-152274000,RAD,2011-08-31
84515,USD,2011,Q3,2011-12-29,2013-01-08,44331450.0,44331450.0,-51985000.0,107579000.0,40958000.0,-94570000.0,,,,,1982000.0,-67495000.0,,,-57475000.0,,113608000.0,62000.0,125604000.0,70111000,RAD,2011-11-30
84515,USD,2011,Q4,2012-04-24,2014-04-23,44355550.0,44355550.0,-161250000.0,107201000.0,196948000.0,-132403000.0,,,,,10496000.0,-75909000.0,,,-66324000.0,,5402000.0,348000.0,69639000.0,13811000,RAD,2012-02-29
84515,USD,2012,Q1,2012-07-03,2013-07-05,44375800.0,44375800.0,-28088000.0,106371000.0,42642000.0,242678000.0,,,,,363603000.0,-86958000.0,,,-75675000.0,,-184443000.0,534000.0,-235439000.0,52489000,RAD,2012-05-31
84515,USD,2012,Q2,2012-10-02,2013-10-03,44482250.0,44482250.0,-38765000.0,101999000.0,18276000.0,-114396000.0,,,,,-32886000.0,-81220000.0,,,-72653000.0,,-7686000.0,470000.0,-14910000.0,-120449000,RAD,2012-08-31
84515,USD,2012,Q3,2013-01-08,2014-01-08,44551550.0,45890400.0,61871000.0,102790000.0,12323000.0,91536000.0,,,,,268520000.0,-110676000.0,,,-96427000.0,,-7824000.0,99000.0,-2777000.0,169316000,RAD,2012-11-30
84515,USD,2012,Q4,2013-04-23,2015-04-23,44502800.0,46703350.0,123087000.0,102951000.0,-8821000.0,3134000.0,,,,,220351000.0,-104126000.0,,,-101550000.0,,-209367000.0,543000.0,-252990000.0,-134189000,RAD,2013-02-28
84515,USD,2013,Q1,2013-07-05,2014-07-03,44693550.0,49554400.0,89662000.0,101246000.0,22032000.0,-28493000.0,,,,,184447000.0,-92692000.0,,,-82093000.0,,-127378000.0,6744000.0,-122904000.0,-20550000,RAD,2013-05-31
84515,USD,2013,Q2,2013-10-03,2014-10-02,45099600.0,47335900.0,32827000.0,99247000.0,98514000.0,-151123000.0,,,,,79465000.0,-113809000.0,,,-110721000.0,,81771000.0,5519000.0,66521000.0,35265000,RAD,2013-08-31
84515,USD,2013,Q3,2014-01-08,2015-01-06,46949700.0,49391850.0,71548000.0,101188000.0,12979000.0,58291000.0,,,,,244006000.0,-113373000.0,,,-94026000.0,,-97557000.0,12618000.0,-110935000.0,39045000,RAD,2013-11-30
84515,USD,2013,Q4,2014-04-23,2016-04-25,47696950.0,49536250.0,55377000.0,102060000.0,39159000.0,-2468000.0,,,,,194128000.0,-101349000.0,,,-78084000.0,,-197907000.0,8336000.0,-152850000.0,-36806000,RAD,2014-02-28
