SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
43246,USD,2010,Q4,2010-09-29,2012-09-26,51512307.0,51612706.0,663788000.0,-568968000.0,94820000.0,-38919000.0,-38729000.0,,-190000.0,55901000.0,1471000.0,1198000.0,57372000,5310000.0,62682000,-22082000.0,40600000,,40600000,40600000,THO,2010-07-31
43246,USD,2011,Q1,2010-11-30,2011-11-28,53621890.0,53708104.0,606684000.0,-530106000.0,76578000.0,-46966000.0,-44891000.0,,-2075000.0,29612000.0,1408000.0,953000.0,31020000,2766000.0,33786000,-10098000.0,23688000,,23688000,23688000,THO,2010-10-31
43246,USD,2011,Q2,2011-03-10,2012-03-08,55812526.0,55930489.0,526227000.0,-478584000.0,47643000.0,-43231000.0,-40742000.0,,-2489000.0,4412000.0,938000.0,941000.0,5350000,2031000.0,7381000,-1693000.0,5688000,,5688000,5688000,THO,2011-01-31
43246,USD,2011,Q3,2011-06-08,2012-06-07,55829122.0,55941389.0,852059000.0,-743575000.0,108484000.0,-53120000.0,-50386000.0,,-2734000.0,55364000.0,1566000.0,904000.0,56930000,388000.0,57318000,-17310000.0,40008000,,40008000,40008000,THO,2011-04-30
43246,USD,2011,Q4,2011-09-28,2012-09-26,55821822.0,55914582.0,770538000.0,-670108000.0,100430000.0,-47803000.0,-44839000.0,,-2964000.0,52627000.0,749000.0,900000.0,53376000,766000.0,54142000,-17253000.0,36889000,,36889000,36889000,THO,2011-07-31
43246,USD,2012,Q1,2011-11-28,2012-11-26,54992184.0,55014007.0,673000000.0,-598022000.0,74978000.0,-41307000.0,-38460000.0,,-2847000.0,33671000.0,977000.0,926000.0,34648000,,34648000,-12290000.0,22358000,,22358000,22358000,THO,2011-10-31
43246,USD,2012,Q2,2012-03-08,2013-03-07,54587293.0,54625747.0,596970000.0,-537590000.0,59380000.0,-39022000.0,-36245000.0,,-2777000.0,20358000.0,1138000.0,864000.0,21496000,,21496000,-7816000.0,13680000,,13680000,13680000,THO,2012-01-31
43246,USD,2012,Q3,2012-06-07,2013-06-06,52879877.0,52970357.0,926458000.0,-816988000.0,109470000.0,-49719000.0,-46963000.0,,-2756000.0,59751000.0,1468000.0,835000.0,61219000,,61219000,-19878000.0,41341000,,41341000,41341000,THO,2012-04-30
43246,USD,2012,Q4,2012-09-26,2014-09-25,52923434.0,52989281.0,443370000.0,-367668000.0,75702000.0,-28863000.0,-26592000.0,,-2271000.0,46839000.0,1186000.0,1072000.0,48025000,,48025000,-13969000.0,34056000,10304000.0,44360000,44360000,THO,2012-07-31
43246,USD,2013,Q1,2012-11-26,2013-12-02,52928467.0,53035582.0,761424000.0,-669121000.0,92303000.0,-49336000.0,-46702000.0,,-2634000.0,42967000.0,1201000.0,773000.0,44168000,,44168000,-15419000.0,28749000,2239000.0,30988000,30988000,THO,2012-10-31
43246,USD,2013,Q2,2013-03-07,2014-03-06,53002106.0,53116389.0,636605000.0,-569087000.0,67518000.0,-44257000.0,-41634000.0,,-2623000.0,23261000.0,1197000.0,731000.0,24458000,,24458000,-5439000.0,19019000,877000.0,19896000,19896000,THO,2013-01-31
43246,USD,2013,Q3,2013-06-06,2014-06-05,53023277.0,53114475.0,929765000.0,-805206000.0,124559000.0,-55172000.0,-52571000.0,,-2601000.0,69387000.0,1176000.0,570000.0,70563000,,70563000,-21850000.0,48713000,-4956000.0,43757000,43757000,THO,2013-04-30
43246,USD,2013,Q4,2013-09-26,2015-09-21,53068454.0,53195746.0,914001000.0,-773842000.0,140159000.0,-56345000.0,-53743000.0,,-2602000.0,83814000.0,969000.0,548000.0,84783000,-2000000.0,82783000,-27588000.0,55195000,3026000.0,58221000,58221000,THO,2013-07-31
43246,USD,2014,Q1,2013-12-02,2014-12-01,53205004.0,53299476.0,799963000.0,-694780000.0,105183000.0,-51179000.0,-48341000.0,,-2838000.0,54004000.0,1147000.0,505000.0,55151000,-710000.0,54441000,-18047000.0,36394000,4714000.0,41108000,41108000,THO,2013-10-31
43246,USD,2014,Q2,2014-03-06,2015-03-05,53289626.0,53353027.0,635330000.0,-565003000.0,70327000.0,-46992000.0,-43766000.0,,-3226000.0,23335000.0,567000.0,389000.0,23902000,,23902000,-6684000.0,17218000,-1026000.0,16192000,16192000,THO,2014-01-31
43246,USD,2014,Q3,2014-06-05,2015-06-04,53289864.0,53385364.0,1046823000.0,-904743000.0,142080000.0,-60055000.0,-56953000.0,,-3102000.0,82025000.0,723000.0,314000.0,82748000,,82748000,-27623000.0,55125000,-3000.0,55122000,55122000,THO,2014-04-30
43246,USD,2014,Q4,2014-09-25,2016-09-26,53295810.0,53408893.0,1043340000.0,-890534000.0,152806000.0,-63406000.0,-59652000.0,,-3754000.0,89400000.0,2328000.0,359000.0,91728000,0.0,91728000,-24949000.0,66779000,-199000.0,66580000,66580000,THO,2014-07-31
43246,USD,2015,Q1,2014-12-01,2015-11-30,53336592.0,53433447.0,921992000.0,-804327000.0,117665000.0,-61678000.0,-57989000.0,,-3689000.0,55987000.0,719000.0,367000.0,56706000,,56706000,-17505000.0,39201000,-276000.0,38925000,38925000,THO,2014-10-31
