SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
43077,USD,2014,Q2,2014-11-06,2014-11-06,30403000.0,30403000.0,24525000.0,-14126000.0,10399000.0,-23111000.0,-19867000.0,-3244000.0,,-12712000.0,,,-12712000,0.0,-12712000,-34000.0,-12746000,,-12746000,-12746000,COVS,2014-09-30
43077,USD,2014,Q3,2015-02-12,2015-02-12,37363000.0,37363000.0,24109000.0,-13660000.0,10449000.0,-18741000.0,-15208000.0,-3533000.0,,-8292000.0,,,-8292000,0.0,-8292000,-22000.0,-8314000,,-8314000,-8314000,COVS,2014-12-31
43077,USD,2014,Q4,2015-05-27,2017-06-05,37327000.0,37327000.0,15799000.0,-25308000.0,-9509000.0,-3339000.0,-2285000.0,-1054000.0,,-12848000.0,,,-12848000,69000.0,-12779000,-53000.0,-12832000,,-12832000,-12832000,COVS,2015-03-31
43077,USD,2015,Q1,2015-08-07,2016-08-04,37499000.0,37499000.0,18482000.0,-9777000.0,8705000.0,-15226000.0,-11563000.0,-3663000.0,,-6521000.0,,,-6521000,2000.0,-6519000,-67000.0,-6586000,,-6586000,-6586000,COVS,2015-06-30
43077,USD,2015,Q2,2015-11-12,2016-11-03,37972000.0,37972000.0,18393000.0,-8469000.0,9924000.0,-14040000.0,-10913000.0,-3127000.0,,-4116000.0,,,-4116000,-33000.0,-4149000,23000.0,-4126000,,-4126000,-4126000,COVS,2015-09-30
43077,USD,2015,Q3,2016-02-05,2017-02-09,38423000.0,38423000.0,19162000.0,-8822000.0,10340000.0,-14363000.0,-11263000.0,-3100000.0,,-4023000.0,,,-4023000,3000.0,-4020000,-52000.0,-4072000,,-4072000,-4072000,COVS,2015-12-31
43077,USD,2015,Q4,2016-07-27,2017-06-05,38974000.0,38974000.0,19987000.0,-7885000.0,12102000.0,-12124000.0,-8995000.0,-3129000.0,,-22000.0,,,-22000,5000.0,-17000,-93000.0,-110000,,-110000,-110000,COVS,2016-03-31
43077,USD,2016,Q1,2016-08-04,2016-08-04,39059000.0,39059000.0,18482000.0,-9777000.0,8705000.0,-15226000.0,-11563000.0,-3663000.0,,-6521000.0,,,-6521000,2000.0,-6519000,-67000.0,-6586000,,-6586000,-6586000,COVS,2016-06-30
43077,USD,2016,Q2,2016-11-03,2016-11-03,39346000.0,39346000.0,18393000.0,-8469000.0,9924000.0,-14040000.0,-10913000.0,-3127000.0,,-4116000.0,,,-4116000,-33000.0,-4149000,23000.0,-4126000,,-4126000,-4126000,COVS,2016-09-30
43077,USD,2016,Q3,2017-02-09,2017-02-09,39791000.0,39791000.0,19162000.0,-8822000.0,10340000.0,-14363000.0,-11263000.0,-3100000.0,,-4023000.0,,,-4023000,3000.0,-4020000,-52000.0,-4072000,,-4072000,-4072000,COVS,2016-12-31
