SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
124153,USD,2010,Q2,2010-08-09,2011-08-09,46600000.0,47200000.0,11453000.0,6339000.0,4004000.0,12974000.0,,,,,34770000.0,-3136000.0,,0.0,-3136000.0,-3026000.0,-240000.0,-2017000.0,-4901000.0,23238000,FELE,2010-06-30
124153,USD,2010,Q3,2010-11-08,2011-11-08,46400000.0,47000000.0,12587000.0,5920000.0,7854000.0,20722000.0,,,,,47083000.0,-6191000.0,,-11771000.0,-17962000.0,-3393000.0,-376000.0,-674000.0,-4717000.0,29211000,FELE,2010-09-30
124153,USD,2010,Q4,2011-03-04,2013-02-27,46400000.0,47000000.0,8328000.0,5402000.0,1229000.0,10436000.0,,,,,25395000.0,-2644000.0,,-14000.0,-2658000.0,-3023000.0,-506000.0,250000.0,-2292000.0,17921000,FELE,2010-12-31
124153,USD,2011,Q1,2011-05-12,2012-05-10,46400000.0,47400000.0,10902000.0,5840000.0,2666000.0,-50535000.0,,,,,-31127000.0,-3242000.0,,0.0,-3242000.0,-3024000.0,-43000.0,-2986000.0,-5949000.0,-37280000,FELE,2011-03-31
124153,USD,2011,Q2,2011-08-09,2012-08-08,46400000.0,47400000.0,22008000.0,6889000.0,361000.0,7735000.0,,,,,36993000.0,-4664000.0,,-24869000.0,-39496000.0,-3143000.0,-9000.0,-4220000.0,-6817000.0,-8617000,FELE,2011-06-30
124153,USD,2011,Q3,2011-11-08,2012-11-08,46400000.0,47400000.0,19301000.0,6548000.0,4457000.0,16273000.0,,,,,46579000.0,-5377000.0,,-274000.0,-5482000.0,-3127000.0,874000.0,823000.0,-1159000.0,33882000,FELE,2011-09-30
124153,USD,2011,Q4,2012-02-29,2014-02-26,46400000.0,47400000.0,11512000.0,6018000.0,2261000.0,27685000.0,,,,,47476000.0,-9455000.0,,0.0,-10479000.0,-3596000.0,-898000.0,1383000.0,-8602000.0,25282000,FELE,2011-12-31
124153,USD,2012,Q1,2012-05-10,2013-05-09,46800000.0,47800000.0,23161000.0,6158000.0,-6193000.0,-52109000.0,,,,,-28983000.0,-2966000.0,,-27862000.0,-30828000.0,-3152000.0,2020000.0,2583000.0,2182000.0,-54401000,FELE,2012-03-31
124153,USD,2012,Q2,2012-08-08,2013-08-08,46800000.0,47800000.0,25240000.0,6727000.0,2597000.0,-24762000.0,,,,,9802000.0,-7341000.0,,-1702000.0,-8824000.0,-3397000.0,1540000.0,-6688000.0,-7631000.0,-12686000,FELE,2012-06-30
124153,USD,2012,Q3,2012-11-08,2013-11-07,46900000.0,47900000.0,22008000.0,6593000.0,3519000.0,13131000.0,,,,,45251000.0,-7787000.0,,-24510000.0,-32297000.0,-3854000.0,-5339000.0,-583000.0,-7659000.0,9467000,FELE,2012-09-30
124153,USD,2012,Q4,2013-06-12,2015-03-04,47100000.0,47300000.0,13329000.0,8857000.0,-528000.0,22463000.0,,,,,44121000.0,-18932000.0,,-10285000.0,-29691000.0,-3408000.0,-2657000.0,-1569000.0,-6150000.0,7621000,FELE,2012-12-31
