SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
165913,USD,2011,Q2,2011-08-09,2012-08-10,1098600.0,1164000.0,32891000.0,-23244000.0,9647000.0,-7394000.0,-7394000.0,,,2253000.0,-329000.0,-284000.0,1924000,,1924000,152000.0,2076000,,2076000,2076000,JAN,2011-06-30
165913,USD,2011,Q3,2011-11-10,2012-11-09,1098600.0,1164200.0,35857000.0,-25766000.0,10091000.0,-7163000.0,-7163000.0,,,2928000.0,-222000.0,-278000.0,2706000,,2706000,-1000000.0,1706000,,1706000,1706000,JAN,2011-09-30
165913,USD,2011,Q4,2012-02-09,2013-03-22,1101800.0,1174800.0,27995000.0,-19987000.0,8008000.0,-7473000.0,-7473000.0,,,535000.0,-257000.0,-253000.0,278000,0.0,278000,-75000.0,203000,,203000,203000,JAN,2011-12-31
165913,USD,2012,Q1,2012-05-10,2013-05-09,1107400.0,1107400.0,29444000.0,-21500000.0,7944000.0,-7860000.0,-7860000.0,,,84000.0,-238000.0,-254000.0,-154000,,-154000,77000.0,-77000,,-77000,-77000,JAN,2012-03-31
165913,USD,2012,Q2,2012-08-10,2013-08-08,1111000.0,1111000.0,29543000.0,-21606000.0,7937000.0,-8130000.0,-8130000.0,,,-193000.0,-304000.0,-279000.0,-497000,,-497000,-54000.0,-551000,,-551000,-551000,JAN,2012-06-30
165913,USD,2012,Q3,2012-11-09,2013-11-07,1111200.0,1111200.0,28728000.0,-21634000.0,7094000.0,-7828000.0,-7828000.0,,,-734000.0,-312000.0,-299000.0,-1046000,,-1046000,-113000.0,-1159000,,-1159000,-1159000,JAN,2012-09-30
165913,USD,2012,Q4,2013-03-22,2014-03-14,1111200.0,1111200.0,26520000.0,-20175000.0,6345000.0,-7642000.0,-7642000.0,,,-1297000.0,-297000.0,-307000.0,-1594000,-1082000.0,-2676000,7000.0,-2669000,,-2669000,-2669000,JAN,2012-12-31
165913,USD,2013,Q1,2013-05-09,2014-05-09,1111200.0,1111200.0,30424000.0,-22514000.0,7910000.0,-7485000.0,-7485000.0,,,425000.0,-296000.0,-283000.0,129000,,129000,0.0,129000,,129000,129000,JAN,2013-03-31
165913,USD,2013,Q2,2013-08-08,2014-08-11,1111200.0,1141800.0,32273000.0,-23778000.0,8495000.0,-7295000.0,-7295000.0,,,1200000.0,-329000.0,-322000.0,871000,,871000,-145000.0,726000,,726000,726000,JAN,2013-06-30
165913,USD,2013,Q3,2013-11-07,2014-11-07,1112800.0,1155400.0,33538000.0,-24445000.0,9093000.0,-7291000.0,-7291000.0,,,1802000.0,-313000.0,-320000.0,1489000,,1489000,-227000.0,1262000,,1262000,1262000,JAN,2013-09-30
165913,USD,2013,Q4,2014-03-14,2015-05-18,1114400.0,1185200.0,31643000.0,-24450000.0,7193000.0,-7224000.0,-7224000.0,,,-31000.0,-404000.0,-327000.0,-435000,,-435000,1780000.0,1345000,,1345000,1345000,JAN,2013-12-31
165913,USD,2014,Q1,2014-05-09,2015-05-27,1115400.0,1170400.0,33108000.0,-24047000.0,9061000.0,-7375000.0,-7375000.0,,,1686000.0,-292000.0,-261000.0,1394000,,1394000,-529000.0,865000,,865000,865000,JAN,2014-03-31
165913,USD,2014,Q2,2014-08-11,2015-08-12,1116200.0,1178400.0,32833000.0,-24707000.0,8126000.0,-7296000.0,-7296000.0,,,830000.0,-185000.0,-228000.0,645000,,645000,-302000.0,343000,,343000,343000,JAN,2014-06-30
165913,USD,2014,Q3,2014-11-07,2015-11-19,1149800.0,1173800.0,33227000.0,-24937000.0,8290000.0,-7612000.0,-7612000.0,,,678000.0,-286000.0,-219000.0,392000,,392000,-145000.0,247000,,247000,247000,JAN,2014-09-30
165913,USD,2014,Q4,2015-03-30,2016-04-04,1159400.0,1101400.0,31762000.0,-24429000.0,7333000.0,-7976000.0,-7976000.0,,,-643000.0,-279000.0,-288000.0,-922000,,-922000,262000.0,-660000,,-660000,-660000,JAN,2014-12-31
165913,USD,2015,Q1,2015-05-27,2016-05-17,1159000.0,1159000.0,27538000.0,-21670000.0,5868000.0,-7868000.0,-7868000.0,,,-2000000.0,-470000.0,-321000.0,-2470000,,-2470000,485000.0,-1985000,,-1985000,-1985000,JAN,2015-03-31
165913,USD,2015,Q2,2015-08-12,2016-08-16,1160200.0,1160400.0,30164000.0,-22287000.0,7877000.0,-7255000.0,-7255000.0,,,622000.0,-237000.0,-245000.0,385000,,385000,101000.0,486000,,486000,486000,JAN,2015-06-30
165913,USD,2015,Q3,2015-11-19,2016-11-15,1167200.0,1167200.0,28129000.0,-21907000.0,6222000.0,-7330000.0,-7330000.0,,,-1108000.0,-346000.0,-312000.0,-1454000,,-1454000,308000.0,-1146000,,-1146000,-1146000,JAN,2015-09-30
165913,USD,2015,Q4,2016-04-04,2017-03-31,1180000.0,1179800.0,26008000.0,-20527000.0,5481000.0,-7099000.0,-7099000.0,,,-1618000.0,-489000.0,-414000.0,-2107000,,-2107000,820000.0,-1287000,,-1287000,-1287000,JAN,2015-12-31
165913,USD,2016,Q1,2016-05-17,2017-05-16,1180200.0,1180200.0,25345000.0,-19154000.0,6191000.0,-6978000.0,-6978000.0,,,-787000.0,-163000.0,-283000.0,-950000,0.0,-950000,320000.0,-630000,,-630000,-630000,JAN,2016-03-31
165913,USD,2016,Q2,2016-08-16,2017-08-21,1185800.0,1185800.0,24756000.0,-18320000.0,6436000.0,-7529000.0,-7529000.0,,,-1093000.0,-330000.0,-304000.0,-1423000,0.0,-1423000,-758000.0,-2181000,,-2103000,-2103000,JAN,2016-06-30
165913,USD,2016,Q3,2016-11-15,2017-11-14,1198200.0,1198200.0,27356000.0,-18905000.0,8451000.0,-7036000.0,-7036000.0,,,1415000.0,-280000.0,-341000.0,1135000,0.0,1135000,0.0,1135000,,1123000,1123000,JAN,2016-09-30
165913,USD,2016,Q4,2017-03-31,2018-06-12,1279000.0,1279000.0,-36998000.0,28279000.0,-8719000.0,10303000.0,10303000.0,,,1584000.0,-386000.0,-240000.0,1198000,0.0,1198000,12000.0,1210000,,1144000,1144000,JAN,2016-12-31
165913,USD,2017,Q1,2017-05-16,2018-07-02,1331000.0,1331000.0,7450000.0,-5634000.0,1816000.0,-3447000.0,-3447000.0,,,-1631000.0,-292000.0,-297000.0,-1923000,5163000.0,3240000,-1238000.0,2002000,,2002000,2002000,JAN,2017-03-31
165913,USD,2017,Q2,2017-08-21,2018-08-14,1331000.0,1331000.0,10744000.0,-6755000.0,3989000.0,-2412000.0,-2412000.0,,,1577000.0,-301000.0,-125000.0,1276000,0.0,1276000,-208000.0,1068000,,1068000,1068000,JAN,2017-06-30
165913,USD,2017,Q3,2017-11-14,2017-11-14,1331000.0,1341000.0,25484000.0,-17055000.0,8429000.0,-7301000.0,-7301000.0,,,1128000.0,41000.0,-207000.0,1169000,81000.0,1250000,-563000.0,687000,,770000,770000,JAN,2017-09-30
165913,USD,2017,Q4,2018-06-12,2018-06-12,1373400.0,1363400.0,-2134000.0,1045000.0,-1089000.0,-216000.0,-216000.0,,,-1305000.0,-394000.0,-265000.0,-1699000,0.0,-1699000,3339000.0,1640000,,1557000,1557000,JAN,2017-12-31
165913,USD,2018,Q1,2018-07-02,2018-07-02,1375000.0,1375000.0,8913000.0,-6501000.0,2412000.0,-3974000.0,-3974000.0,,,-1562000.0,-488000.0,-591000.0,-2050000,0.0,-2050000,575000.0,-1475000,,-1475000,-1475000,JAN,2018-03-31
165913,USD,2018,Q2,2018-08-14,2018-08-14,1375000.0,1375000.0,8373000.0,-6223000.0,2150000.0,-3752000.0,-3752000.0,,,-1602000.0,-88000.0,-38000.0,-1690000,2000.0,-1688000,279000.0,-1409000,,-1409000,-1409000,JAN,2018-06-30
165913,USD,2018,Q3,2018-11-13,2018-11-13,1535000.0,1535000.0,10267000.0,-6874000.0,3393000.0,-5064000.0,-5064000.0,,,-1671000.0,206000.0,-45000.0,-1465000,0.0,-1465000,205000.0,-1260000,,-1260000,-1260000,JAN,2018-09-30
165913,USD,2018,Q4,2019-04-02,2019-04-02,1695000.0,1695000.0,9241000.0,-6143000.0,3098000.0,-4360000.0,-4360000.0,,,-1262000.0,132000.0,6000.0,-1130000,-2000.0,-1132000,-332000.0,-1464000,,-1464000,-1464000,JAN,2018-12-31
165913,USD,2019,Q1,2019-05-14,2019-05-14,1695000.0,1695000.0,6293000.0,-5144000.0,1149000.0,-4024000.0,-4024000.0,,,-2875000.0,147000.0,8000.0,-2728000,,-2728000,700000.0,-2028000,,-2028000,-2028000,JAN,2019-03-31
165913,USD,2019,Q2,2019-08-19,2019-08-19,1695000.0,1695000.0,7601000.0,-5733000.0,1868000.0,-4257000.0,-4257000.0,,,-2389000.0,625000.0,-14000.0,-1764000,,-1764000,393000.0,-1371000,,-1371000,-1371000,JAN,2019-06-30
165913,USD,2019,Q3,2019-11-19,2020-11-10,1741170.0,1741170.0,9790000.0,-7226000.0,2564000.0,-5185000.0,-5185000.0,,,-2621000.0,-69000.0,-75000.0,-2690000,,-2690000,732000.0,-1958000,,-1958000,-1958000,JAN,2019-09-30
165913,USD,2019,Q4,2020-04-06,2020-04-06,1923510.0,1923510.0,11413000.0,-9208000.0,2205000.0,-6751000.0,-6751000.0,,,-4546000.0,-1135000.0,-1399000.0,-5681000,-2298000.0,-7979000,1372000.0,-6607000,,-6607000,-6607000,JAN,2019-12-31
165913,USD,2020,Q1,2020-05-12,2021-05-17,1711883.0,1711883.0,8450000.0,-6976000.0,1474000.0,-4873000.0,-4873000.0,,,-3399000.0,705000.0,-113000.0,-2694000,,-2694000,411000.0,-2283000,,-2283000,-2283000,JAN,2020-03-31
