SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
378212,USD,2014,Q2,2014-01-28,2015-01-30,336000000.0,346000000.0,3528000000.0,-2541000000.0,987000000.0,-527000000.0,-190000000.0,-312000000.0,-25000000.0,460000000.0,-2000000.0,-48000000.0,458000000,-16000000.0,442000000,-14000000.0,428000000,,428000000,428000000,STX,2013-12-31
378212,USD,2014,Q3,2014-04-30,2015-04-30,327000000.0,338000000.0,3406000000.0,-2447000000.0,959000000.0,-513000000.0,-190000000.0,-297000000.0,-26000000.0,446000000.0,-54000000.0,-51000000.0,392000000,-2000000.0,390000000,5000000.0,395000000,,395000000,395000000,STX,2014-03-31
378212,USD,2014,Q4,2014-08-08,2016-08-05,328000000.0,336000000.0,3301000000.0,-2376000000.0,925000000.0,-511000000.0,-161000000.0,-323000000.0,-27000000.0,414000000.0,-126000000.0,-49000000.0,288000000,-4000000.0,284000000,36000000.0,320000000,,320000000,320000000,STX,2014-06-30
378212,USD,2015,Q1,2014-11-03,2015-10-30,327000000.0,337000000.0,3785000000.0,-2734000000.0,1051000000.0,-589000000.0,-216000000.0,-342000000.0,-31000000.0,462000000.0,-64000000.0,-53000000.0,398000000,-6000000.0,392000000,-11000000.0,381000000,,381000000,381000000,STX,2014-09-30
378212,USD,2015,Q2,2015-01-30,2016-01-29,328000000.0,336000000.0,3696000000.0,-2669000000.0,1027000000.0,-591000000.0,-218000000.0,-341000000.0,-32000000.0,436000000.0,73000000.0,-49000000.0,509000000,617000000.0,1126000000,-193000000.0,933000000,,933000000,933000000,STX,2014-12-31
378212,USD,2015,Q3,2015-04-30,2016-04-29,323000000.0,330000000.0,3330000000.0,-2375000000.0,955000000.0,-598000000.0,-219000000.0,-346000000.0,-33000000.0,357000000.0,-39000000.0,-47000000.0,318000000,-14000000.0,304000000,-13000000.0,291000000,,291000000,291000000,STX,2015-03-31
378212,USD,2015,Q4,2015-08-12,2017-08-04,318000000.0,321000000.0,2928000000.0,-2152000000.0,776000000.0,-561000000.0,-204000000.0,-324000000.0,-33000000.0,215000000.0,-58000000.0,-52000000.0,157000000,-9000000.0,148000000,-11000000.0,137000000,,137000000,137000000,STX,2015-06-30
378212,USD,2016,Q1,2015-10-30,2016-10-28,302000000.0,308000000.0,2925000000.0,-2236000000.0,689000000.0,-544000000.0,-182000000.0,-328000000.0,-34000000.0,145000000.0,-55000000.0,-46000000.0,90000000,-59000000.0,31000000,3000000.0,34000000,,34000000,34000000,STX,2015-09-30
378212,USD,2016,Q2,2016-01-29,2017-01-26,299000000.0,301000000.0,2986000000.0,-2245000000.0,741000000.0,-495000000.0,-160000000.0,-304000000.0,-31000000.0,246000000.0,-49000000.0,-47000000.0,197000000,-17000000.0,180000000,-15000000.0,165000000,,165000000,165000000,STX,2015-12-31
378212,USD,2016,Q3,2016-04-29,2017-04-28,298000000.0,298000000.0,2595000000.0,-2071000000.0,524000000.0,-477000000.0,-150000000.0,-298000000.0,-29000000.0,47000000.0,-18000000.0,-46000000.0,29000000,-20000000.0,9000000,-30000000.0,-21000000,,-21000000,-21000000,STX,2016-03-31
378212,USD,2016,Q4,2016-08-05,2018-08-03,297000000.0,301000000.0,2654000000.0,-1993000000.0,661000000.0,-479000000.0,-143000000.0,-307000000.0,-29000000.0,182000000.0,-49000000.0,-51000000.0,133000000,-79000000.0,54000000,16000000.0,70000000,,70000000,70000000,STX,2016-06-30
378212,USD,2017,Q1,2016-10-28,2017-10-27,299000000.0,301000000.0,2797000000.0,-1996000000.0,801000000.0,-498000000.0,-155000000.0,-315000000.0,-28000000.0,303000000.0,-48000000.0,-49000000.0,255000000,-82000000.0,173000000,-6000000.0,167000000,,167000000,167000000,STX,2016-09-30
378212,USD,2017,Q2,2017-01-26,2018-01-29,296000000.0,298000000.0,2894000000.0,-2003000000.0,891000000.0,-488000000.0,-155000000.0,-305000000.0,-28000000.0,403000000.0,-60000000.0,-49000000.0,343000000,-33000000.0,310000000,-13000000.0,297000000,,297000000,297000000,STX,2016-12-31
378212,USD,2017,Q3,2017-04-28,2018-05-01,296000000.0,300000000.0,2674000000.0,-1858000000.0,816000000.0,-502000000.0,-150000000.0,-324000000.0,-28000000.0,314000000.0,-54000000.0,-55000000.0,260000000,-48000000.0,212000000,-18000000.0,194000000,,194000000,194000000,STX,2017-03-31
378212,USD,2017,Q4,2017-08-04,2018-08-03,293000000.0,297000000.0,2406000000.0,-1740000000.0,666000000.0,-454000000.0,-146000000.0,-288000000.0,-20000000.0,212000000.0,-77000000.0,-57000000.0,135000000,-15000000.0,120000000,-6000000.0,114000000,,114000000,114000000,STX,2017-06-30
378212,USD,2018,Q1,2017-10-27,2018-11-02,290000000.0,292000000.0,2632000000.0,-1896000000.0,736000000.0,-430000000.0,-145000000.0,-263000000.0,-22000000.0,306000000.0,-67000000.0,-54000000.0,239000000,-51000000.0,188000000,-7000000.0,181000000,,181000000,181000000,STX,2017-09-30
378212,USD,2018,Q2,2018-01-29,2019-02-04,288000000.0,291000000.0,2914000000.0,-2037000000.0,877000000.0,-411000000.0,-142000000.0,-250000000.0,-19000000.0,466000000.0,-62000000.0,-55000000.0,404000000,-33000000.0,371000000,-212000000.0,159000000,,159000000,159000000,STX,2017-12-31
378212,USD,2018,Q3,2018-05-01,2019-04-30,286000000.0,291000000.0,2803000000.0,-1956000000.0,847000000.0,-395000000.0,-135000000.0,-254000000.0,-6000000.0,452000000.0,-48000000.0,-50000000.0,404000000,-11000000.0,393000000,-12000000.0,381000000,,381000000,381000000,STX,2018-03-31
378212,USD,2018,Q4,2018-08-03,2018-08-03,288000000.0,294000000.0,2835000000.0,-1931000000.0,904000000.0,-405000000.0,-140000000.0,-259000000.0,-6000000.0,499000000.0,-39000000.0,-39000000.0,460000000,6000000.0,466000000,-5000000.0,461000000,,461000000,461000000,STX,2018-06-30
378212,USD,2019,Q1,2018-11-02,2018-11-02,287000000.0,292000000.0,2991000000.0,-2078000000.0,913000000.0,-387000000.0,-115000000.0,-266000000.0,-6000000.0,526000000.0,-35000000.0,-34000000.0,491000000,-23000000.0,468000000,-18000000.0,450000000,,450000000,450000000,STX,2018-09-30
378212,USD,2019,Q2,2019-02-04,2019-02-04,285000000.0,287000000.0,2715000000.0,-1921000000.0,794000000.0,-371000000.0,-120000000.0,-246000000.0,-5000000.0,423000000.0,-18000000.0,-34000000.0,405000000,-7000000.0,398000000,-14000000.0,384000000,,384000000,384000000,STX,2018-12-31
378212,USD,2019,Q3,2019-04-30,2019-04-30,281000000.0,284000000.0,2313000000.0,-1712000000.0,601000000.0,-354000000.0,-110000000.0,-238000000.0,-6000000.0,247000000.0,-21000000.0,-34000000.0,226000000,-11000000.0,215000000,-20000000.0,195000000,,195000000,195000000,STX,2019-03-31
378212,USD,2019,Q4,2019-08-02,2019-08-02,275000000.0,277000000.0,2371000000.0,-1747000000.0,624000000.0,-355000000.0,-108000000.0,-241000000.0,-6000000.0,269000000.0,-41000000.0,-38000000.0,228000000,63000000.0,291000000,692000000.0,983000000,,983000000,983000000,STX,2019-06-30
378212,USD,2020,Q1,2019-11-01,2019-11-01,266000000.0,270000000.0,2578000000.0,-1907000000.0,671000000.0,-381000000.0,-122000000.0,-255000000.0,-4000000.0,290000000.0,-75000000.0,-44000000.0,215000000,-17000000.0,198000000,2000000.0,200000000,,200000000,200000000,STX,2019-09-30
378212,USD,2020,Q2,2020-02-05,2021-01-28,262000000.0,265000000.0,2696000000.0,-1938000000.0,758000000.0,-374000000.0,-120000000.0,-250000000.0,-4000000.0,384000000.0,-48000000.0,-44000000.0,336000000,,336000000,-18000000.0,318000000,,318000000,318000000,STX,2019-12-31
