SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
380928,USD,2010,Q2,2010-10-26,2010-10-26,267000000.0,271000000.0,301000000.0,113000000.0,51000000.0,161000000.0,,,,,626000000.0,-51000000.0,,,-106000000.0,-32000000.0,,84000000.0,36000000.0,571000000,MCK,2010-09-30
380928,USD,2010,Q3,2011-02-01,2011-02-01,269000000.0,274000000.0,326000000.0,126000000.0,-258000000.0,-2000000.0,,,,,192000000.0,-44000000.0,,-18000000.0,-11000000.0,-32000000.0,,51000000.0,30000000.0,213000000,MCK,2010-12-31
380928,USD,2010,Q4,2011-05-05,2012-05-02,270000000.0,275000000.0,348000000.0,124000000.0,123000000.0,-4000000.0,,,,,591000000.0,-62000000.0,,1000000.0,-106000000.0,-33000000.0,-219000000.0,52000000.0,-184000000.0,303000000,MCK,2011-03-31
380928,USD,2011,Q1,2011-07-28,2011-07-28,266000000.0,272000000.0,298000000.0,120000000.0,45000000.0,65000000.0,,,,,528000000.0,-52000000.0,,,-79000000.0,-33000000.0,,-1016000000.0,-903000000.0,-466000000,MCK,2011-06-30
380928,USD,2011,Q2,2011-10-25,2011-10-25,258000000.0,262000000.0,255000000.0,118000000.0,198000000.0,-301000000.0,,,,,270000000.0,-55000000.0,,75000000.0,-16000000.0,-47000000.0,,-531000000.0,-473000000.0,-215000000,MCK,2011-09-30
380928,USD,2011,Q3,2012-01-30,2012-01-30,254000000.0,258000000.0,155000000.0,114000000.0,117000000.0,154000000.0,,,,,540000000.0,-50000000.0,,-258000000.0,-371000000.0,-46000000.0,0.0,237000000.0,-20000000.0,163000000,MCK,2011-12-31
380928,USD,2011,Q4,2012-05-02,2013-05-07,254000000.0,260000000.0,422000000.0,144000000.0,66000000.0,368000000.0,,,,,1000000000.0,-76000000.0,,0.0,-158000000.0,-45000000.0,-41000000.0,-373000000.0,-445000000.0,399000000,MCK,2012-03-31
380928,USD,2012,Q1,2012-07-26,2012-07-26,249000000.0,254000000.0,286000000.0,135000000.0,43000000.0,-138000000.0,,,,,326000000.0,-58000000.0,,-106000000.0,-154000000.0,-47000000.0,-16000000.0,-621000000.0,-668000000.0,-496000000,MCK,2012-06-30
380928,USD,2012,Q2,2012-10-25,2012-10-25,246000000.0,250000000.0,296000000.0,136000000.0,134000000.0,503000000.0,,,,,1069000000.0,-68000000.0,,-88000000.0,-195000000.0,-50000000.0,-1000000.0,31000000.0,-17000000.0,827000000,MCK,2012-09-30
380928,USD,2012,Q3,2013-01-31,2013-01-31,246000000.0,251000000.0,300000000.0,137000000.0,130000000.0,-246000000.0,,,,,321000000.0,-44000000.0,,-10000000.0,-81000000.0,-49000000.0,-6000000.0,40000000.0,-12000000.0,248000000,MCK,2012-12-31
380928,USD,2012,Q4,2013-05-07,2014-05-14,243000000.0,249000000.0,521000000.0,85000000.0,74000000.0,554000000.0,,,,,1234000000.0,-51000000.0,,-847000000.0,-1072000000.0,-49000000.0,-7000000.0,-1157000000.0,-1208000000.0,-1042000000,MCK,2013-03-31
380928,USD,2013,Q1,2013-07-25,2013-07-25,236000000.0,240000000.0,380000000.0,125000000.0,-317000000.0,-740000000.0,,,,,-552000000.0,-45000000.0,,-108000000.0,-150000000.0,-53000000.0,-400000000.0,-10000000.0,-425000000.0,-1136000000,MCK,2013-06-30
380928,USD,2013,Q2,2013-10-24,2013-10-24,236000000.0,240000000.0,401000000.0,127000000.0,-39000000.0,522000000.0,,,,,1011000000.0,-38000000.0,,-143000000.0,-201000000.0,-47000000.0,0.0,37000000.0,-8000000.0,818000000,MCK,2013-09-30
380928,USD,2013,Q3,2014-01-30,2014-01-30,235000000.0,240000000.0,298000000.0,131000000.0,42000000.0,-654000000.0,,,,,-183000000.0,-62000000.0,,-326000000.0,-433000000.0,-47000000.0,892000000.0,-328000000.0,515000000.0,-105000000,MCK,2013-12-31
380928,USD,2013,Q4,2014-05-14,2015-05-12,233000000.0,236000000.0,259000000.0,198000000.0,283000000.0,1467000000.0,,,,,2207000000.0,-96000000.0,,-1296000000.0,-1425000000.0,-47000000.0,-237000000.0,-747000000.0,-1038000000.0,-270000000,MCK,2014-03-31
380928,USD,2014,Q1,2014-07-31,2014-07-31,227000000.0,232000000.0,424000000.0,162000000.0,32000000.0,98000000.0,,,,,716000000.0,-69000000.0,,-74000000.0,-184000000.0,-53000000.0,0.0,-77000000.0,-73000000.0,449000000,MCK,2014-06-30
380928,USD,2014,Q2,2014-10-28,2014-10-28,229000000.0,233000000.0,404000000.0,170000000.0,133000000.0,-610000000.0,,,,,97000000.0,-64000000.0,,-42000000.0,-90000000.0,-46000000.0,0.0,68000000.0,36000000.0,55000000,MCK,2014-09-30
380928,USD,2014,Q3,2015-02-05,2015-02-05,230000000.0,234000000.0,65000000.0,163000000.0,201000000.0,-770000000.0,,,,,-341000000.0,-58000000.0,,97000000.0,-148000000.0,-55000000.0,0.0,31000000.0,-36000000.0,-529000000,MCK,2014-12-31
380928,USD,2014,Q4,2015-05-12,2017-05-22,230000000.0,233000000.0,650000000.0,522000000.0,583000000.0,885000000.0,,,,,2640000000.0,-185000000.0,,-136000000.0,-255000000.0,-73000000.0,-402000000.0,-320000000.0,-895000000.0,1173000000,MCK,2015-03-31
380928,USD,2015,Q1,2015-07-29,2015-07-29,231000000.0,235000000.0,411000000.0,280000000.0,111000000.0,-620000000.0,,,,,182000000.0,-83000000.0,,-14000000.0,-112000000.0,-59000000.0,-64000000.0,-68000000.0,-167000000.0,-88000000,MCK,2015-06-30
380928,USD,2015,Q2,2015-10-29,2015-10-29,232000000.0,235000000.0,477000000.0,258000000.0,181000000.0,-933000000.0,,,,,-17000000.0,-107000000.0,,-19000000.0,-195000000.0,-56000000.0,54000000.0,29000000.0,-1000000.0,-301000000,MCK,2015-09-30
380928,USD,2015,Q3,2016-01-27,2017-01-26,232000000.0,236000000.0,978000000.0,133000000.0,72000000.0,-782000000.0,,,,,401000000.0,-82000000.0,,212000000.0,79000000.0,-64000000.0,-1122000000.0,-824000000.0,-2079000000.0,-1546000000,MCK,2015-12-31
380928,USD,2015,Q4,2016-05-05,2017-05-22,233000000.0,234000000.0,444000000.0,214000000.0,16000000.0,2432000000.0,,,,,3106000000.0,-216000000.0,,-9000000.0,-1329000000.0,-65000000.0,-593000000.0,-626000000.0,-1206000000.0,642000000,MCK,2016-03-31
380928,USD,2016,Q1,2016-07-27,2017-07-27,232000000.0,235000000.0,560000000.0,242000000.0,189000000.0,868000000.0,,,,,1859000000.0,-76000000.0,,-1819000000.0,-1154000000.0,-66000000.0,-8000000.0,-22000000.0,-82000000.0,611000000,MCK,2016-06-30
380928,USD,2016,Q2,2016-10-27,2017-10-27,232000000.0,235000000.0,324000000.0,217000000.0,302000000.0,226000000.0,,,,,1069000000.0,-75000000.0,,-222000000.0,-192000000.0,-63000000.0,-5000000.0,39000000.0,-32000000.0,805000000,MCK,2016-09-30
380928,USD,2016,Q3,2017-01-26,2017-01-26,230000000.0,232000000.0,646000000.0,204000000.0,-80000000.0,-389000000.0,,,,,381000000.0,-95000000.0,,-2224000000.0,-2273000000.0,-63000000.0,1019000000.0,-1988000000.0,-1031000000.0,-3030000000,MCK,2016-12-31
380928,USD,2016,Q4,2017-05-22,2017-05-22,226000000.0,230000000.0,3623000000.0,247000000.0,-3934000000.0,1499000000.0,,,,,1435000000.0,-158000000.0,,1462000000.0,-177000000.0,-61000000.0,-613000000.0,-220000000.0,-924000000.0,349000000,MCK,2017-03-31
380928,USD,2017,Q1,2017-07-27,2017-07-27,225000000.0,228000000.0,365000000.0,227000000.0,153000000.0,-4000000.0,,,,,741000000.0,-75000000.0,,-1482000000.0,-129000000.0,-62000000.0,-722000000.0,-273000000.0,-1131000000.0,-444000000,MCK,2017-06-30
380928,USD,2017,Q2,2017-10-27,2017-10-27,226000000.0,228000000.0,56000000.0,236000000.0,546000000.0,-240000000.0,,,,,598000000.0,-89000000.0,,-102000000.0,-267000000.0,-59000000.0,298000000.0,-345000000.0,-141000000.0,224000000,MCK,2017-09-30
380928,USD,2017,Q3,2018-02-01,2018-02-01,207000000.0,208000000.0,961000000.0,234000000.0,-124000000.0,-1087000000.0,,,,,-16000000.0,-105000000.0,,60000000.0,-87000000.0,-71000000.0,445000000.0,-219000000.0,125000000.0,56000000,MCK,2017-12-31
380928,USD,2017,Q4,2018-05-24,2018-05-24,174000000.0,172000000.0,-1085000000.0,254000000.0,1652000000.0,2201000000.0,,,,,3022000000.0,-136000000.0,,-995000000.0,-1039000000.0,-70000000.0,-969000000.0,-740000000.0,-1937000000.0,53000000,MCK,2018-03-31
380928,USD,2018,Q1,2018-07-26,2018-07-26,202000000.0,202000000.0,-80000000.0,235000000.0,566000000.0,-1782000000.0,,,,,-1061000000.0,-101000000.0,,-826000000.0,-875000000.0,-71000000.0,2029000000.0,-285000000.0,1541000000.0,-473000000,MCK,2018-06-30
380928,USD,2018,Q2,2018-10-25,2018-10-25,198000000.0,199000000.0,553000000.0,240000000.0,-24000000.0,610000000.0,,,,,1379000000.0,-77000000.0,,32000000.0,-108000000.0,-68000000.0,-641000000.0,-565000000.0,-1343000000.0,-81000000,MCK,2018-09-30
380928,USD,2018,Q3,2019-01-31,2019-01-31,194000000.0,195000000.0,526000000.0,239000000.0,132000000.0,-1074000000.0,,,,,-177000000.0,-131000000.0,,9000000.0,-168000000.0,-77000000.0,743000000.0,-492000000.0,119000000.0,-269000000,MCK,2018-12-31
380928,USD,2018,Q4,2019-05-15,2019-05-15,190000000.0,192000000.0,-744000000.0,235000000.0,1544000000.0,2860000000.0,,,,,3895000000.0,-117000000.0,,-19000000.0,-230000000.0,-76000000.0,-2072000000.0,1342000000.0,-2544000000.0,1132000000,MCK,2019-03-31
380928,USD,2019,Q1,2019-08-01,2019-08-01,188000000.0,189000000.0,477000000.0,229000000.0,107000000.0,-864000000.0,,,,,-51000000.0,-87000000.0,,-46000000.0,-129000000.0,-75000000.0,0.0,-679000000.0,-872000000.0,-1034000000,MCK,2019-06-30
