SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
199984,USD,2010,Q3,2010-09-03,2011-09-09,52149000.0,52996000.0,20973000.0,9028000.0,2965000.0,2253000.0,,,,,35967000.0,-5572000.0,,-30621000.0,-36193000.0,-7037000.0,16101000.0,3121000.0,12185000.0,11959000,ABM,2010-07-31
199984,USD,2010,Q4,2010-12-23,2012-12-20,52491000.0,53369000.0,21438000.0,10243000.0,10130000.0,25976000.0,,,,,69574000.0,-5707000.0,,-34221000.0,-39928000.0,-7101000.0,-21211000.0,5210000.0,-23102000.0,6544000,ABM,2010-10-31
199984,USD,2011,Q1,2011-03-10,2012-03-06,52839000.0,53893000.0,8405000.0,12674000.0,4759000.0,-25580000.0,,,,,1297000.0,-5179000.0,,-292808000.0,-297987000.0,-7398000.0,295267000.0,5731000.0,288609000.0,-8081000,ABM,2011-01-31
199984,USD,2011,Q2,2011-06-09,2012-06-07,53106000.0,54159000.0,14200000.0,13232000.0,6471000.0,-2637000.0,,,,,31880000.0,-4575000.0,5000000.0,-163000.0,262000.0,-7436000.0,-34781000.0,2000000.0,-40217000.0,-8075000,ABM,2011-04-30
199984,USD,2011,Q3,2011-09-09,2012-09-06,53207000.0,54201000.0,27911000.0,13104000.0,11006000.0,-993000.0,,,,,51660000.0,-6378000.0,0.0,1538000.0,-4840000.0,-7444000.0,-24840000.0,1788000.0,-30496000.0,16324000,ABM,2011-07-31
199984,USD,2011,Q4,2011-12-23,2013-12-18,53332000.0,54159000.0,18182000.0,13648000.0,13672000.0,28746000.0,,,,,75153000.0,-5080000.0,0.0,233000.0,-4847000.0,-7466000.0,-76146000.0,189000.0,-83453000.0,-13147000,ABM,2011-10-31
199984,USD,2012,Q1,2012-03-06,2013-03-07,53499000.0,54493000.0,10640000.0,12974000.0,5889000.0,-17714000.0,,,,,11991000.0,-11244000.0,,,-11244000.0,-7746000.0,-4045000.0,2241000.0,-9564000.0,-8817000,ABM,2012-01-31
199984,USD,2012,Q2,2012-06-07,2013-06-05,53944000.0,54963000.0,11747000.0,12829000.0,-1036000.0,19050000.0,,,,,43531000.0,-3838000.0,,,-3838000.0,-7833000.0,-29955000.0,5856000.0,-31932000.0,7761000,ABM,2012-04-30
199984,USD,2012,Q3,2012-09-06,2013-09-05,54145000.0,55000000.0,12626000.0,12756000.0,2444000.0,-48000.0,,,,,28258000.0,-6498000.0,,-5640000.0,-12138000.0,-7846000.0,-13993000.0,1958000.0,-19881000.0,-3761000,ABM,2012-07-31
199984,USD,2012,Q4,2012-12-20,2014-12-17,54412000.0,55144000.0,27687000.0,12341000.0,13703000.0,13012000.0,,,,,66820000.0,-2220000.0,0.0,-360000.0,-2580000.0,-7875000.0,-37007000.0,2445000.0,-42423000.0,21817000,ABM,2012-10-31
199984,USD,2013,Q1,2013-03-07,2014-03-05,54525000.0,55497000.0,13382000.0,15889000.0,3183000.0,-44963000.0,,,,,-12509000.0,-3987000.0,,-187837000.0,-191824000.0,-16054000.0,212609000.0,745000.0,197300000.0,-7033000,ABM,2013-01-31
199984,USD,2013,Q2,2013-06-05,2014-06-04,54700000.0,55800000.0,19318000.0,15811000.0,4417000.0,8863000.0,,,,,48409000.0,-5913000.0,5000000.0,-4163000.0,-5076000.0,-46000.0,-43109000.0,1255000.0,-41900000.0,1433000,ABM,2013-04-30
199984,USD,2013,Q3,2013-09-05,2014-09-04,55000000.0,56300000.0,16000000.0,15100000.0,-1600000.0,16000000.0,,,,,45500000.0,-10300000.0,0.0,600000.0,-9700000.0,-8200000.0,-34600000.0,7800000.0,-35000000.0,800000,ABM,2013-07-31
199984,USD,2013,Q4,2013-12-18,2015-12-17,55375000.0,56803000.0,13900000.0,12600000.0,18900000.0,-1600000.0,,,,,53900000.0,-11000000.0,0.0,-8100000.0,-19300000.0,-8600000.0,-35600000.0,3500000.0,-40700000.0,-6100000,ABM,2013-10-31
199984,USD,2014,Q1,2014-03-05,2015-03-04,55700000.0,57100000.0,13100000.0,14300000.0,4500000.0,-70800000.0,,,,,-38900000.0,-9700000.0,,200000.0,-9500000.0,-8600000.0,57500000.0,2300000.0,50000000.0,1600000,ABM,2014-01-31
199984,USD,2014,Q2,2014-06-04,2015-06-03,56100000.0,57000000.0,15200000.0,14100000.0,6000000.0,41300000.0,,,,,76600000.0,-8500000.0,,-12800000.0,-21300000.0,-8700000.0,-45600000.0,2500000.0,-51800000.0,3500000,ABM,2014-04-30
199984,USD,2014,Q3,2014-09-04,2015-09-03,56200000.0,57000000.0,19400000.0,14000000.0,3000000.0,-17100000.0,,,,,19300000.0,-8100000.0,,-300000.0,-8400000.0,-8600000.0,-12900000.0,-7500000.0,-24000000.0,-13100000,ABM,2014-07-31
199984,USD,2014,Q4,2014-12-17,2015-12-17,56400000.0,57300000.0,19200000.0,14000000.0,5700000.0,19200000.0,,,,,63700000.0,-7500000.0,0.0,-35300000.0,-42800000.0,-8700000.0,7100000.0,-7300000.0,-8800000.0,12100000,ABM,2014-10-31
199984,USD,2015,Q1,2015-03-04,2016-03-09,56400000.0,57200000.0,14300000.0,13800000.0,5400000.0,-60200000.0,,,,,-32400000.0,-3800000.0,,200000.0,-3600000.0,-8900000.0,42100000.0,4900000.0,38100000.0,2100000,ABM,2015-01-31
199984,USD,2015,Q2,2015-06-03,2016-06-09,56800000.0,57600000.0,16000000.0,14100000.0,7200000.0,29300000.0,,,,,71400000.0,-5800000.0,0.0,-4400000.0,-10300000.0,-9000000.0,-62100000.0,700000.0,-69500000.0,-8400000,ABM,2015-04-30
199984,USD,2015,Q3,2015-09-03,2016-09-08,56800000.0,57500000.0,1200000.0,14700000.0,-5200000.0,54300000.0,,,,,62400000.0,-6800000.0,0.0,-15100000.0,-22000000.0,-9100000.0,-1900000.0,-9100000.0,-19600000.0,20800000,ABM,2015-07-31
199984,USD,2015,Q4,2015-12-17,2015-12-17,56800000.0,57300000.0,22600000.0,14400000.0,20500000.0,-12800000.0,,,,,49100000.0,-4800000.0,0.0,0.0,126300000.0,-9000000.0,-149600000.0,-12500000.0,-171100000.0,4300000,ABM,2015-10-31
199984,USD,2016,Q1,2016-03-09,2016-03-09,56600000.0,57100000.0,13600000.0,14300000.0,2700000.0,-34300000.0,,,,,-26900000.0,-6600000.0,,-81000000.0,-87600000.0,-9200000.0,136400000.0,-12700000.0,114900000.0,400000,ABM,2016-01-31
199984,USD,2016,Q2,2016-06-09,2016-06-09,56400000.0,56900000.0,6800000.0,14900000.0,23700000.0,36800000.0,,,,,82900000.0,-8700000.0,5000000.0,0.0,-6800000.0,-9300000.0,-81300000.0,-6200000.0,-86300000.0,-10200000,ABM,2016-04-30
199984,USD,2016,Q3,2016-09-08,2016-09-08,56200000.0,56800000.0,32900000.0,13900000.0,100000.0,-26900000.0,,,,,16900000.0,-11500000.0,0.0,0.0,-11500000.0,-9200000.0,12000000.0,-6600000.0,500000.0,5900000,ABM,2016-07-31
199984,USD,2016,Q4,2016-12-21,2016-12-21,56000000.0,56800000.0,9000000.0,14400000.0,19900000.0,-31300000.0,,,,,10600000.0,-13900000.0,0.0,-15000000.0,-28900000.0,-9200000.0,42700000.0,-15800000.0,23500000.0,1900000,ABM,2016-10-31
199984,USD,2017,Q1,2017-03-08,2017-03-08,56000000.0,56600000.0,16100000.0,14000000.0,13300000.0,-53100000.0,,,,,-11100000.0,-10500000.0,,-18600000.0,-29100000.0,-9400000.0,42700000.0,-8900000.0,27000000.0,-12700000,ABM,2017-01-31
199984,USD,2017,Q2,2017-06-08,2017-06-08,56000000.0,56500000.0,31600000.0,14500000.0,-13200000.0,26900000.0,,,,,59200000.0,-16900000.0,0.0,0.0,-16900000.0,-9500000.0,-16000000.0,1800000.0,-27500000.0,14900000,ABM,2017-04-30
199984,USD,2017,Q3,2017-09-07,2017-09-07,56100000.0,56600000.0,32900000.0,14900000.0,3100000.0,-18500000.0,,,,,-22800000.0,-13400000.0,0.0,35500000.0,22100000.0,-9500000.0,-4100000.0,1200000.0,-8200000.0,-8000000,ABM,2017-07-31
199984,USD,2017,Q4,2017-12-22,2017-12-22,62700000.0,63500000.0,-2500000.0,26700000.0,-11400000.0,6400000.0,,,,,-19700000.0,-12400000.0,0.0,-835400000.0,-847800000.0,-11100000.0,915200000.0,-2700000.0,882700000.0,15200000,ABM,2017-10-31
199984,USD,2018,Q1,2018-03-07,2018-03-07,65900000.0,66300000.0,27900000.0,29000000.0,-24300000.0,1100000.0,,,,,33600000.0,-10300000.0,,-4900000.0,-15200000.0,-11500000.0,-700000.0,-2000000.0,-14300000.0,5800000,ABM,2018-01-31
199984,USD,2018,Q2,2018-06-07,2018-06-07,66000000.0,66200000.0,25400000.0,28500000.0,38400000.0,6100000.0,,,,,99600000.0,-11600000.0,,2500000.0,-9100000.0,-11500000.0,-78300000.0,1300000.0,-88500000.0,1100000,ABM,2018-04-30
199984,USD,2018,Q3,2018-09-07,2018-09-07,66100000.0,66300000.0,33800000.0,28600000.0,8600000.0,3300000.0,,,,,74200000.0,-14700000.0,2900000.0,-100000.0,-11900000.0,-11500000.0,-77300000.0,400000.0,-84900000.0,-23600000,ABM,2018-07-31
199984,USD,2018,Q4,2018-12-21,2018-12-21,66400000.0,66800000.0,8900000.0,26400000.0,29400000.0,28600000.0,,,,,113500000.0,-12000000.0,0.0,200000.0,-11800000.0,-11500000.0,-97700000.0,-700000.0,-108000000.0,-6800000,ABM,2018-10-31
199984,USD,2019,Q1,2019-03-07,2019-03-07,66400000.0,66700000.0,13100000.0,26700000.0,-200000.0,-78800000.0,,,,,-39300000.0,-11400000.0,,0.0,-11400000.0,-11900000.0,54400000.0,-2300000.0,41900000.0,-8500000,ABM,2019-01-31
