SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
702606,USD,2014,Q4,2015-02-07,2016-03-25,7561.0,7561.0,-4138662.0,131495.0,631302.0,602277.0,,,,,-2773588.0,-251746.0,,,-251746.0,,0.0,177.0,-1055757.0,-4081091,HTGM,2014-12-31
702606,USD,2015,Q1,2015-06-08,2016-05-12,22238.0,22238.0,-4088134.0,151493.0,-19347.0,-458871.0,,,,,-4414859.0,-343703.0,,,-343703.0,,2772781.0,4972.0,2709414.0,-2049148,HTGM,2015-03-31
702606,USD,2015,Q2,2015-08-07,2016-08-09,265003.0,265003.0,-6452343.0,147916.0,1875190.0,-1353133.0,,,,,-5782370.0,-100626.0,-32877808.0,,-32978434.0,,1713951.0,606.0,48367581.0,9606777,HTGM,2015-06-30
702606,USD,2015,Q3,2015-11-12,2016-11-14,455540.0,455540.0,-5157662.0,174390.0,293170.0,201088.0,,,,,-4489014.0,-505949.0,-3596149.0,,-4102098.0,,-7311.0,28470.0,18234.0,-8572878,HTGM,2015-09-30
702606,USD,2015,Q4,2016-03-25,2017-03-23,462754.0,462754.0,-5699652.0,188763.0,234608.0,719251.0,,,,,-4557030.0,-387846.0,5627192.0,,5239346.0,,-7309.0,20833.0,13524.0,695840,HTGM,2015-12-31
702606,USD,2016,Q1,2016-05-12,2017-05-15,459264.0,459264.0,-7026424.0,357023.0,324697.0,221287.0,,,,,-6123417.0,-220570.0,3000000.0,,2779430.0,,5027300.0,,4972700.0,1628713,HTGM,2016-03-31
702606,USD,2016,Q2,2016-08-09,2017-08-08,468134.0,468134.0,-6851603.0,371805.0,584689.0,-913115.0,,,,,-6808224.0,-1400376.0,12318729.0,,10918353.0,,-1725832.0,148900.0,-1522332.0,2587797,HTGM,2016-06-30
702606,USD,2016,Q3,2016-11-14,2017-11-07,470436.0,470436.0,-6488442.0,357924.0,687928.0,1061490.0,,,,,-4381100.0,-238209.0,4300000.0,,4061791.0,,-1696313.0,28953.0,-1667360.0,-1986669,HTGM,2016-09-30
702606,USD,2016,Q4,2017-03-23,2018-03-23,499934.0,499934.0,-5673081.0,387026.0,1026949.0,-662361.0,,,,,-4921467.0,-87360.0,6750000.0,,6662640.0,,271620.0,20672.0,242662.0,1983835,HTGM,2016-12-31
702606,USD,2017,Q1,2017-05-15,2018-05-10,531672.0,531672.0,-5816274.0,296045.0,735595.0,148928.0,,,,,-4635706.0,-65385.0,1700000.0,,1634615.0,,-1773811.0,35023.0,-1738788.0,-4739879,HTGM,2017-03-31
