SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
951289,USD,2010,Q1,2010-01-08,2011-01-07,27803000.0,28130000.0,-7755000.0,15327000.0,20878000.0,-118465000.0,,,,,-90015000.0,32834000.0,,-18126000.0,14885000.0,-472000.0,56727000.0,443000.0,53944000.0,-21045000,SCHN,2009-11-30
951289,USD,2010,Q2,2010-04-08,2011-04-05,27873000.0,28117000.0,18504000.0,15727000.0,2740000.0,69244000.0,,,,,106215000.0,-13318000.0,,-11339000.0,-25007000.0,0.0,-67175000.0,167000.0,-67574000.0,13592000,SCHN,2010-02-28
951289,USD,2010,Q3,2010-07-01,2011-06-30,27898000.0,28211000.0,41782000.0,15969000.0,3836000.0,-37513000.0,,,,,24074000.0,-13629000.0,,-11468000.0,-24491000.0,-472000.0,-695000.0,282000.0,-1764000.0,-2049000,SCHN,2010-05-31
951289,USD,2010,Q4,2010-10-21,2012-10-25,27754000.0,28130000.0,18145000.0,16395000.0,8339000.0,6337000.0,,,,,49216000.0,-70211000.0,,41308000.0,-29676000.0,-472000.0,-199000.0,-17102000.0,-20304000.0,-1182000,SCHN,2010-08-31
951289,USD,2011,Q1,2011-01-07,2012-01-09,27563000.0,27871000.0,18917000.0,16321000.0,4809000.0,-57669000.0,,,,,-17622000.0,-24917000.0,,-6956000.0,-32492000.0,-466000.0,79856000.0,16000.0,76519000.0,26693000,SCHN,2010-11-30
951289,USD,2011,Q2,2011-04-05,2012-04-05,27627000.0,27944000.0,32134000.0,18155000.0,-335000.0,-12053000.0,,,,,37901000.0,-21077000.0,,-158963000.0,-180539000.0,-934000.0,139846000.0,263000.0,133550000.0,-8790000,SCHN,2011-02-28
951289,USD,2011,Q3,2011-06-30,2012-06-28,27677000.0,27998000.0,34400000.0,19507000.0,28216000.0,-89726000.0,,,,,-7603000.0,-28537000.0,,-128111000.0,-156846000.0,0.0,150921000.0,276000.0,150607000.0,-15444000,SCHN,2011-05-31
951289,USD,2011,Q4,2011-10-21,2013-10-29,27729000.0,28023000.0,38085000.0,20883000.0,-366000.0,69185000.0,,,,,127787000.0,-29903000.0,,150000.0,-30024000.0,-485000.0,-67767000.0,-10291000.0,-80725000.0,16661000,SCHN,2011-08-31
951289,USD,2012,Q1,2012-01-09,2013-01-08,27451000.0,27715000.0,7745000.0,20346000.0,4712000.0,-118959000.0,,,,,-86156000.0,-25300000.0,,,-24947000.0,-468000.0,93816000.0,-3117000.0,88781000.0,-22473000,SCHN,2011-11-30
951289,USD,2012,Q2,2012-04-05,2013-04-03,27509000.0,27781000.0,10362000.0,20645000.0,3660000.0,92858000.0,,,,,127525000.0,-17359000.0,,,-18047000.0,-464000.0,-84141000.0,498000.0,-84733000.0,24731000,SCHN,2012-02-29
951289,USD,2012,Q3,2012-06-28,2013-06-27,27531000.0,27795000.0,11654000.0,20446000.0,2568000.0,60400000.0,,,,,95068000.0,-11662000.0,,,-11886000.0,-5588000.0,-55121000.0,-11521000.0,-77930000.0,4750000,SCHN,2012-05-31
951289,USD,2012,Q4,2012-10-25,2014-10-28,26777000.0,26921000.0,-844000.0,20819000.0,3398000.0,84980000.0,,,,,108353000.0,-23286000.0,,-6567000.0,-29386000.0,-4935000.0,-23229000.0,-18446000.0,-46170000.0,33393000,SCHN,2012-08-31
951289,USD,2013,Q1,2013-01-08,2014-01-08,26567000.0,26567000.0,-1443000.0,20899000.0,6703000.0,-85693000.0,,,,,-59534000.0,-26143000.0,,,-25921000.0,,19793000.0,,20284000.0,-65459000,SCHN,2012-11-30
951289,USD,2013,Q2,2013-04-03,2014-04-03,26640000.0,26781000.0,8742000.0,20674000.0,3680000.0,-17357000.0,,,,,15739000.0,-20969000.0,,-22667000.0,-44368000.0,-4952000.0,43544000.0,300000.0,38208000.0,10136000,SCHN,2013-02-28
