SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
67669,USD,2009,Q2,2009-08-05,2010-08-05,240093000.0,242898750.0,524929000.0,-361578000.0,163351000.0,-70171000.0,-61017000.0,,-9154000.0,93180000.0,-18142000.0,-17141000.0,75038000,,75038000,-23225000.0,51813000,,51813000,51813000,AME,2009-06-30
67669,USD,2009,Q3,2009-11-05,2010-11-04,240439500.0,242433000.0,497060000.0,-344658000.0,152402000.0,-74927000.0,-63858000.0,,-11069000.0,77475000.0,-18082000.0,-17380000.0,59393000,,59393000,-16375000.0,43018000,,43018000,43018000,AME,2009-09-30
67669,USD,2009,Q4,2010-02-25,2012-02-23,241114500.0,243846000.0,523500000.0,-359074000.0,164426000.0,-75233000.0,-64738000.0,,-10495000.0,89193000.0,-17615000.0,-16674000.0,71578000,,71578000,-19694000.0,51884000,,51884000,51884000,AME,2009-12-31
67669,USD,2010,Q1,2010-05-05,2011-05-05,239892000.0,242032500.0,556662000.0,-375724000.0,180938000.0,-78492000.0,-67543000.0,,-10949000.0,102446000.0,-17269000.0,-16754000.0,85177000,,85177000,-27232000.0,57945000,,57945000,57945000,AME,2010-03-31
67669,USD,2010,Q2,2010-08-05,2011-08-04,237751500.0,240004500.0,591941000.0,-395499000.0,196442000.0,-80847000.0,-69849000.0,,-10998000.0,115595000.0,-18351000.0,-16730000.0,97244000,,97244000,-29853000.0,67391000,,67391000,67391000,AME,2010-06-30
67669,USD,2010,Q3,2010-11-04,2011-11-03,237967500.0,241084500.0,644374000.0,-429075000.0,215299000.0,-86706000.0,-75869000.0,,-10837000.0,128593000.0,-19778000.0,-17057000.0,108815000,,108815000,-31458000.0,77357000,,77357000,77357000,AME,2010-09-30
67669,USD,2010,Q4,2011-02-24,2013-02-21,238725000.0,242182500.0,677975000.0,-446594000.0,231381000.0,-95857000.0,-83221000.0,,-12636000.0,135524000.0,-20510000.0,-16981000.0,115014000,,115014000,-33775000.0,81239000,,81239000,81239000,AME,2010-12-31
67669,USD,2011,Q1,2011-05-05,2012-05-03,239592000.0,243279000.0,717783000.0,-472804000.0,244979000.0,-92959000.0,-81492000.0,,-11467000.0,152020000.0,-18635000.0,-17150000.0,133385000,,133385000,-42950000.0,90435000,,90435000,90435000,AME,2011-03-31
67669,USD,2011,Q2,2011-08-04,2012-08-02,240609000.0,243322000.0,758834000.0,-499956000.0,258878000.0,-101923000.0,-89685000.0,,-12238000.0,156955000.0,-19720000.0,-17339000.0,137235000,,137235000,-43091000.0,94144000,,94144000,94144000,AME,2011-06-30
67669,USD,2011,Q3,2011-11-03,2012-11-01,241386000.0,243771000.0,750546000.0,-493266000.0,257280000.0,-97694000.0,-86019000.0,,-11675000.0,159586000.0,-20543000.0,-17256000.0,139043000,,139043000,-41065000.0,97978000,,97978000,97978000,AME,2011-09-30
