SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
1159130,USD,2006,Q4,2007-02-06,2009-03-11,13679000.0,12722000.0,168000.0,-380000.0,-212000.0,-1792000.0,-1755000.0,,-37000.0,-2004000.0,-755000.0,-755000.0,-2759000,0.0,-2759000,-6000.0,-2765000,,-2765000,-2765000,CDZI,2006-12-31
1159130,USD,2007,Q1,2007-05-10,2008-05-08,13679000.0,12722000.0,352000.0,-348000.0,4000.0,-1812000.0,-1775000.0,,-37000.0,-1808000.0,-763000.0,-763000.0,-2571000,,-2571000,-5000.0,-2576000,,-2576000,-2576000,CDZI,2007-03-31
1159130,USD,2007,Q2,2007-08-06,2007-08-06,13679000.0,12722000.0,5000.0,,5000.0,-1395000.0,-1356000.0,,-39000.0,-1390000.0,-765000.0,-765000.0,-2155000,,-2155000,-3000.0,-2158000,,-2158000,-2158000,CDZI,2007-06-30
1159130,USD,2007,Q3,2007-11-08,2008-11-10,13679000.0,12722000.0,6000.0,,6000.0,-3405000.0,-3284000.0,,-121000.0,-3399000.0,-818000.0,-818000.0,-4217000,,-4217000,-1000.0,-4218000,,-4218000,-4218000,CDZI,2007-09-30
1159130,USD,2007,Q4,2008-02-06,2010-03-15,13679000.0,12722000.0,63000.0,-218000.0,-155000.0,-3637000.0,-3573000.0,,-64000.0,-3792000.0,-894000.0,-892000.0,-4686000,,-4686000,5000.0,-4681000,,-4681000,-4681000,CDZI,2007-12-31
1159130,USD,2008,Q1,2008-05-08,2009-05-08,13679000.0,12722000.0,17000.0,-17000.0,0.0,-4012000.0,-3928000.0,,-84000.0,-4012000.0,-966000.0,-970000.0,-4978000,,-4978000,-1000.0,-4979000,,-4979000,-4979000,CDZI,2008-03-31
1159130,USD,2008,Q2,2008-08-06,2009-08-10,13679000.0,12722000.0,16000.0,-4000.0,12000.0,-2653000.0,-2568000.0,,-85000.0,-2641000.0,-1054000.0,-1054000.0,-3695000,,-3695000,-3000.0,-3698000,,-3698000,-3698000,CDZI,2008-06-30
1159130,USD,2008,Q3,2008-11-10,2009-11-06,13679000.0,12722000.0,247000.0,-192000.0,55000.0,-2436000.0,-2349000.0,,-87000.0,-2381000.0,-1103000.0,-1103000.0,-3484000,,-3484000,-2000.0,-3486000,,-3486000,-3486000,CDZI,2008-09-30
1159130,USD,2008,Q4,2009-02-10,2011-03-16,13679000.0,12722000.0,712000.0,-885000.0,-173000.0,-2394000.0,-2309000.0,,-85000.0,-2567000.0,-1179000.0,-1175000.0,-3746000,,-3746000,0.0,-3746000,,-3746000,-3746000,CDZI,2008-12-31
1159130,USD,2009,Q1,2009-05-08,2010-05-10,13679000.0,12722000.0,29000.0,-101000.0,-72000.0,-2138000.0,-2052000.0,,-86000.0,-2210000.0,-1184000.0,-1184000.0,-3394000,,-3394000,-1000.0,-3395000,,-3395000,-3395000,CDZI,2009-03-31
1159130,USD,2009,Q2,2009-08-10,2010-08-06,13679000.0,12722000.0,19000.0,,19000.0,-3264000.0,-3179000.0,,-85000.0,-3245000.0,-1140000.0,-1140000.0,-4385000,,-4385000,-1000.0,-4386000,,-4386000,-4386000,CDZI,2009-06-30
1159130,USD,2009,Q3,2009-11-06,2010-11-09,13679000.0,12722000.0,138000.0,-247000.0,-109000.0,-2048000.0,-1963000.0,,-85000.0,-2157000.0,-976000.0,-976000.0,-3133000,,-3133000,-1000.0,-3134000,,-3134000,-3134000,CDZI,2009-09-30
1159130,USD,2009,Q4,2010-03-15,2012-03-15,13679000.0,12722000.0,622000.0,-754000.0,-132000.0,-2337000.0,-2251000.0,,-86000.0,-2469000.0,-1014000.0,-1014000.0,-3483000,,-3483000,-1000.0,-3484000,,-3484000,-3484000,CDZI,2009-12-31
1159130,USD,2010,Q1,2010-05-10,2011-05-09,13656000.0,13656000.0,3000.0,,3000.0,-4176000.0,-4077000.0,,-99000.0,-4173000.0,-1033000.0,-1033000.0,-5206000,,-5206000,-1000.0,-5207000,,-5207000,-5207000,CDZI,2010-03-31
1159130,USD,2010,Q2,2010-08-06,2011-08-08,13678000.0,13678000.0,4000.0,,4000.0,-2098000.0,-2015000.0,,-83000.0,-2094000.0,-1049000.0,-1049000.0,-3143000,,-3143000,-1000.0,-3144000,,-3144000,-3144000,CDZI,2010-06-30
1159130,USD,2010,Q3,2010-11-09,2011-11-08,13678000.0,13678000.0,274000.0,-256000.0,18000.0,-2104000.0,-2023000.0,,-81000.0,-2086000.0,-1092000.0,-1092000.0,-3178000,,-3178000,-1000.0,-3179000,,-3179000,-3179000,CDZI,2010-09-30
1159130,USD,2010,Q4,2011-03-16,2013-03-15,13678000.0,13678000.0,742000.0,-671000.0,71000.0,-2767000.0,-2686000.0,,-81000.0,-2696000.0,-1670000.0,-1560000.0,-4366000,,-4366000,-3000.0,-4369000,,-4369000,-4369000,CDZI,2010-12-31
1159130,USD,2011,Q1,2011-05-09,2012-05-09,13679000.0,13808000.0,457000.0,-432000.0,25000.0,-3054000.0,-2965000.0,,-89000.0,-3029000.0,-1222000.0,-1343000.0,-4251000,,-4251000,-2000.0,-4253000,,-4253000,-4253000,CDZI,2011-03-31
1159130,USD,2011,Q2,2011-08-08,2012-08-09,13957000.0,13957000.0,40000.0,-18000.0,22000.0,-2310000.0,-2218000.0,,-92000.0,-2288000.0,-1439000.0,-1374000.0,-3727000,,-3727000,-1000.0,-3728000,,-3728000,-3728000,CDZI,2011-06-30
1159130,USD,2011,Q3,2011-11-08,2012-11-08,14161000.0,14161000.0,121000.0,-266000.0,-145000.0,-2559000.0,-2467000.0,,-92000.0,-2704000.0,-1399000.0,-1451000.0,-4103000,,-4103000,-2000.0,-4105000,,-4105000,-4105000,CDZI,2011-09-30
1159130,USD,2011,Q4,2012-03-15,2014-03-10,14402000.0,14402000.0,401000.0,-725000.0,-324000.0,-2889000.0,-2797000.0,,-92000.0,-3213000.0,-1536000.0,-1536000.0,-4749000,,-4749000,-2000.0,-4751000,,-4751000,-4751000,CDZI,2011-12-31
1159130,USD,2012,Q1,2012-05-09,2013-05-09,15436000.0,15436000.0,31000.0,,31000.0,-2916000.0,-2823000.0,,-93000.0,-2885000.0,-1560000.0,-1560000.0,-4445000,,-4445000,-3000.0,-4448000,,-4448000,-4448000,CDZI,2012-03-31
1159130,USD,2012,Q2,2012-08-09,2013-08-08,15436000.0,15436000.0,6000.0,-2000.0,4000.0,-2990000.0,-2895000.0,,-95000.0,-2986000.0,-1596000.0,-1596000.0,-4582000,,-4582000,-2000.0,-4584000,,-4584000,-4584000,CDZI,2012-06-30
1159130,USD,2012,Q3,2012-11-08,2013-11-08,15439000.0,15439000.0,287000.0,-293000.0,-6000.0,-3062000.0,-2965000.0,,-97000.0,-3068000.0,-1665000.0,-1665000.0,-4733000,,-4733000,-3000.0,-4736000,,-4736000,-4736000,CDZI,2012-09-30
1159130,USD,2012,Q4,2013-03-15,2015-03-09,15441000.0,15441000.0,38000.0,-226000.0,-188000.0,-3941000.0,-3876000.0,,-65000.0,-4129000.0,-1996000.0,-1996000.0,-6125000,,-6125000,319000.0,-5806000,,-5806000,-5806000,CDZI,2012-12-31
1159130,USD,2013,Q1,2013-05-09,2014-05-08,15448000.0,15448000.0,4000.0,,4000.0,-3948000.0,-3884000.0,,-64000.0,-3944000.0,-2437000.0,-2437000.0,-6381000,-1055000.0,-7436000,-3000.0,-7439000,,-7439000,-7439000,CDZI,2013-03-31
1159130,USD,2013,Q2,2013-08-08,2014-08-07,15453000.0,15453000.0,4000.0,,4000.0,-2875000.0,-2811000.0,,-64000.0,-2871000.0,-1589000.0,-1589000.0,-4460000,,-4460000,-1000.0,-4461000,,-4461000,-4461000,CDZI,2013-06-30
1159130,USD,2013,Q3,2013-11-08,2014-11-06,15453000.0,15453000.0,182000.0,-292000.0,-110000.0,-2997000.0,-2934000.0,,-63000.0,-3107000.0,-1689000.0,-1689000.0,-4796000,,-4796000,-1000.0,-4797000,,-4797000,-4797000,CDZI,2013-09-30
1159130,USD,2013,Q4,2014-03-10,2016-03-14,15926000.0,15926000.0,111000.0,-263000.0,-152000.0,-3898000.0,-3835000.0,,-63000.0,-4050000.0,-1929000.0,-1929000.0,-5979000,0.0,-5979000,-1000.0,-5980000,,-5980000,-5980000,CDZI,2013-12-31
1159130,USD,2014,Q1,2014-05-08,2015-05-08,16166000.0,16166000.0,4000.0,,4000.0,-2652000.0,-2588000.0,,-64000.0,-2648000.0,-2045000.0,-2045000.0,-4693000,,-4693000,-1000.0,-4694000,,-4694000,-4694000,CDZI,2014-03-31
1159130,USD,2014,Q2,2014-08-07,2015-08-06,16172000.0,16172000.0,11000.0,,11000.0,-2464000.0,-2401000.0,,-63000.0,-2453000.0,-2061000.0,-2061000.0,-4514000,,-4514000,-1000.0,-4515000,,-4515000,-4515000,CDZI,2014-06-30
