SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
185450,USD,2010,Q4,2010-06-08,2012-06-27,554377500.0,557156250.0,733500000.0,-356500000.0,377000000.0,-256200000.0,-255100000.0,,,120800000.0,-8700000.0,-6400000.0,112100000,,112100000,-39700000.0,72400000,,72400000,72400000,BF-A,2010-04-30
185450,USD,2011,Q1,2010-09-02,2011-09-08,549637500.0,552693750.0,744900000.0,-366100000.0,378800000.0,-209500000.0,-208200000.0,,,169300000.0,-2800000.0,-6200000.0,166500000,,166500000,-55100000.0,111400000,,111400000,111400000,BF-A,2010-07-31
185450,USD,2011,Q2,2010-12-09,2011-12-09,546183750.0,549390000.0,905700000.0,-446900000.0,458800000.0,-227700000.0,-226400000.0,,,231100000.0,-2200000.0,-6100000.0,228900000,,228900000,-74900000.0,154000000,,154000000,154000000,BF-A,2010-10-31
185450,USD,2011,Q3,2011-03-09,2012-03-08,543978750.0,547650000.0,962400000.0,-498900000.0,463500000.0,-240400000.0,-239100000.0,,,223100000.0,-4500000.0,-6900000.0,218600000,,218600000,-77900000.0,140700000,,140700000,140700000,BF-A,2011-01-31
185450,USD,2011,Q4,2011-06-27,2013-06-27,544250000.0,547966250.0,791000000.0,-368100000.0,422900000.0,-267400000.0,-266300000.0,,,155500000.0,59500000.0,-6800000.0,215000000,,215000000,-49100000.0,165900000,,165900000,165900000,BF-A,2011-04-30
185450,USD,2012,Q1,2011-09-08,2012-09-05,543105000.0,547002500.0,840300000.0,-420000000.0,420300000.0,-231100000.0,-229800000.0,,,189200000.0,-10400000.0,-7100000.0,178800000,,178800000,-60700000.0,118100000,,118100000,118100000,BF-A,2011-07-31
185450,USD,2012,Q2,2011-12-09,2012-12-05,537032500.0,540690000.0,1013700000.0,-511800000.0,501900000.0,-254800000.0,-253500000.0,,,247100000.0,-7900000.0,-7100000.0,239200000,,239200000,-81600000.0,157600000,,157600000,157600000,BF-A,2011-10-31
185450,USD,2012,Q3,2012-03-08,2013-03-06,532227500.0,536247500.0,959000000.0,-508100000.0,450900000.0,-247600000.0,-246800000.0,,,203300000.0,-4400000.0,-7300000.0,198900000,,198900000,-65800000.0,133100000,,133100000,133100000,BF-A,2012-01-31
185450,USD,2012,Q4,2012-06-27,2014-06-20,532925000.0,536890000.0,801000000.0,-379100000.0,421900000.0,-268500000.0,-274900000.0,,,153400000.0,-10300000.0,-12500000.0,143100000,,143100000,-38900000.0,104200000,,104200000,104200000,BF-A,2012-04-30
185450,USD,2013,Q1,2012-09-05,2013-08-28,532920000.0,536995000.0,878000000.0,-414000000.0,464000000.0,-240000000.0,-240000000.0,,,224000000.0,-7000000.0,-5000000.0,217000000,,217000000,-70000000.0,147000000,,147000000,147000000,BF-A,2012-07-31
