SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
39510,USD,2015,Q2,2015-11-10,2016-10-27,19929000.0,20552000.0,-2485000.0,3871000.0,-3069000.0,-2030000.0,,,,,-3713000.0,-17892000.0,,-146541000.0,-164433000.0,41300000.0,132666000.0,2424000.0,174159000.0,6013000,BOOT,2015-09-30
39510,USD,2015,Q3,2016-02-02,2017-02-01,23704000.0,24556000.0,9928000.0,3593000.0,1249000.0,45280000.0,,,,,60050000.0,-10399000.0,,0.0,-10399000.0,,-39670000.0,274000.0,-39269000.0,10382000,BOOT,2015-12-31
39510,USD,2015,Q4,2016-06-03,2018-05-16,25722000.0,27295000.0,1012000.0,4494000.0,3195000.0,-31440000.0,,,,,-22739000.0,-6033000.0,,0.0,-6033000.0,,18207000.0,0.0,18127000.0,-10645000,BOOT,2016-03-31
39510,USD,2016,Q1,2016-07-26,2017-08-02,25865000.0,26973000.0,624000.0,4079000.0,941000.0,-13294000.0,,,,,-7650000.0,-4721000.0,,,-4721000.0,,10772000.0,268000.0,11015000.0,-1356000,BOOT,2016-06-30
39510,USD,2016,Q2,2016-10-27,2017-11-06,26159000.0,26159000.0,479000.0,4017000.0,1370000.0,8460000.0,,,,,14326000.0,-5760000.0,,,-5760000.0,,-3812000.0,471000.0,-3342000.0,5224000,BOOT,2016-09-30
39510,USD,2016,Q3,2017-02-01,2018-02-01,26326000.0,26871000.0,10506000.0,4207000.0,4171000.0,42603000.0,,,,,61487000.0,-7217000.0,,,-7217000.0,,-34543000.0,441000.0,-34124000.0,20146000,BOOT,2016-12-31
39510,USD,2016,Q4,2017-06-07,2018-05-16,26330000.0,27817000.0,2588000.0,4407000.0,5356000.0,-39363000.0,,,,,-27012000.0,-4595000.0,,-1305000.0,-5900000.0,,9664000.0,95000.0,9738000.0,-23174000,BOOT,2017-03-31
39510,USD,2017,Q1,2017-08-02,2018-08-08,26373000.0,26616000.0,777000.0,4113000.0,1442000.0,-20647000.0,,,,,-14315000.0,-5258000.0,,,-5258000.0,,19440000.0,,18843000.0,-730000,BOOT,2017-06-30
39510,USD,2017,Q2,2017-11-06,2018-10-26,26608000.0,26950000.0,1098000.0,4142000.0,-107000.0,8472000.0,,,,,13605000.0,-6021000.0,,,-6021000.0,,-5806000.0,363000.0,-5455000.0,2129000,BOOT,2017-09-30
39510,USD,2017,Q3,2018-02-01,2018-02-01,26674000.0,27596000.0,20149000.0,4263000.0,2770000.0,46170000.0,,,,,73352000.0,-7397000.0,,,-6700000.0,,-57236000.0,290000.0,-56960000.0,9692000,BOOT,2017-12-31
39510,USD,2017,Q4,2018-05-16,2018-05-16,26181000.0,26594000.0,6855000.0,4610000.0,3892000.0,-43799000.0,,,,,-28442000.0,-5742000.0,,,-5574000.0,,20886000.0,3042000.0,23906000.0,-10110000,BOOT,2018-03-31
39510,USD,2018,Q1,2018-08-08,2018-08-08,27604000.0,28542000.0,6761000.0,4431000.0,1524000.0,-7210000.0,,,,,5506000.0,-7064000.0,,-4424000.0,-11488000.0,,-392000.0,5038000.0,4340000.0,-1642000,BOOT,2018-06-30
39510,USD,2018,Q2,2018-10-26,2018-10-26,28119000.0,28875000.0,4534000.0,4573000.0,2448000.0,249000.0,,,,,11804000.0,-7943000.0,,0.0,-7943000.0,,-4742000.0,2987000.0,-1829000.0,2032000,BOOT,2018-09-30
39510,USD,2018,Q3,2019-02-05,2019-02-05,28320000.0,28886000.0,19030000.0,4720000.0,1743000.0,48806000.0,,,,,74299000.0,-6819000.0,,0.0,-6815000.0,,-26254000.0,1000.0,-26276000.0,41208000,BOOT,2018-12-31
39510,USD,2018,Q4,2019-05-24,2019-05-24,28325000.0,28949000.0,8697000.0,5178000.0,3327000.0,-45551000.0,,,,,-28349000.0,-5699000.0,,0.0,-5519000.0,,-172000.0,111000.0,-132000.0,-34000000,BOOT,2019-03-31
39510,USD,2019,Q1,2019-08-02,2019-08-02,28380000.0,29025000.0,9721000.0,4802000.0,7442000.0,-23514000.0,,,,,-1549000.0,-6822000.0,,,-6822000.0,,14854000.0,1267000.0,14496000.0,6125000,BOOT,2019-06-30
39510,USD,2019,Q2,2019-10-31,2019-10-31,28502000.0,29161000.0,7680000.0,5027000.0,9305000.0,-24601000.0,,,,,-2589000.0,-8653000.0,,-3688000.0,-12341000.0,,4846000.0,655000.0,5410000.0,-9520000,BOOT,2019-09-30
39510,USD,2019,Q3,2020-02-04,2020-02-04,28665000.0,29367000.0,24819000.0,5682000.0,9670000.0,40768000.0,,,,,80939000.0,-12075000.0,,0.0,-11358000.0,,-40156000.0,2790000.0,-37354000.0,32227000,BOOT,2019-12-31
39510,USD,2019,Q4,2020-05-22,2021-01-26,28785000.0,29327000.0,5729000.0,5872000.0,13549000.0,-76634000.0,,,,,-51484000.0,-9645000.0,,0.0,-9645000.0,,84803000.0,492000.0,85246000.0,24117000,BOOT,2020-03-31
