SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
776327,USD,2011,Q2,2011-08-08,2012-08-09,29332000.0,30870000.0,2348000.0,1814000.0,3022000.0,-4662000.0,,,,,2522000.0,-664000.0,1290000.0,,626000.0,,,2445000.0,2445000.0,5593000,GHDX,2011-06-30
776327,USD,2011,Q3,2011-11-08,2012-11-09,29491000.0,30808000.0,3225000.0,1799000.0,2947000.0,-887000.0,,,,,7084000.0,-1700000.0,7983000.0,,6283000.0,,,1164000.0,1164000.0,14531000,GHDX,2011-09-30
776327,USD,2011,Q4,2012-03-14,2014-03-11,29653000.0,32234000.0,2559000.0,1804000.0,3106000.0,4404000.0,,,,,11873000.0,-1642000.0,-18480000.0,,-20122000.0,,,2837000.0,2837000.0,-5412000,GHDX,2011-12-31
776327,USD,2012,Q1,2012-05-09,2013-05-07,29910000.0,31609000.0,777000.0,1535000.0,3779000.0,-3774000.0,,,,,2317000.0,-2342000.0,1529000.0,,-813000.0,,,2618000.0,2618000.0,4122000,GHDX,2012-03-31
776327,USD,2012,Q2,2012-08-09,2013-08-07,30204000.0,32064000.0,1800000.0,1230000.0,3804000.0,-690000.0,,,,,6144000.0,-1151000.0,8843000.0,,7692000.0,,,6187000.0,6187000.0,20023000,GHDX,2012-06-30
776327,USD,2012,Q3,2012-11-09,2013-11-07,30580000.0,32578000.0,3713000.0,1209000.0,3439000.0,3003000.0,,,,,11364000.0,-2677000.0,-13152000.0,,-15829000.0,,,5410000.0,5410000.0,945000,GHDX,2012-09-30
776327,USD,2012,Q4,2013-03-15,2015-03-12,30610000.0,32357000.0,1959000.0,1497000.0,4266000.0,-1585000.0,,,,,6137000.0,-3680000.0,-15593000.0,,-19273000.0,,,-25546000.0,-26818000.0,-39954000,GHDX,2012-12-31
776327,USD,2013,Q1,2013-05-07,2014-05-07,30099000.0,30099000.0,-883000.0,1545000.0,4405000.0,-6565000.0,,,,,-1498000.0,-2217000.0,2098000.0,,-119000.0,,,3143000.0,709000.0,-908000,GHDX,2013-03-31
776327,USD,2013,Q2,2013-08-07,2014-08-08,30464000.0,30464000.0,-2994000.0,1603000.0,4192000.0,3364000.0,,,,,6165000.0,-2194000.0,4540000.0,,2346000.0,,,7351000.0,7214000.0,15725000,GHDX,2013-06-30
776327,USD,2013,Q3,2013-11-07,2014-11-06,30661000.0,32324000.0,489000.0,1622000.0,4413000.0,1558000.0,,,,,8082000.0,-3032000.0,160000.0,,-2872000.0,,,1902000.0,1749000.0,6959000,GHDX,2013-09-30
776327,USD,2013,Q4,2014-03-11,2016-03-09,30824000.0,29161000.0,-9369000.0,1554000.0,5983000.0,-2365000.0,,,,,-4197000.0,-3549000.0,-2812000.0,,-6361000.0,,,4177000.0,4056000.0,-6502000,GHDX,2013-12-31
776327,USD,2014,Q1,2014-05-07,2015-05-07,31087000.0,31087000.0,-7445000.0,1757000.0,4704000.0,1110000.0,,,,,126000.0,-1169000.0,-1826000.0,,-2995000.0,,,996000.0,-2169000.0,-5038000,GHDX,2014-03-31
776327,USD,2014,Q2,2014-08-08,2015-08-06,31333000.0,31333000.0,-4618000.0,1733000.0,4257000.0,602000.0,,,,,1974000.0,-2393000.0,679000.0,,-1714000.0,,,4139000.0,3993000.0,4253000,GHDX,2014-06-30
776327,USD,2014,Q3,2014-11-06,2015-11-09,31590000.0,31590000.0,-6262000.0,1707000.0,4147000.0,913000.0,,,,,505000.0,-1909000.0,3752000.0,,1843000.0,,,2568000.0,2396000.0,4744000,GHDX,2014-09-30
776327,USD,2014,Q4,2015-03-12,2017-03-15,31802000.0,31802000.0,-6267000.0,1673000.0,3984000.0,292000.0,,,,,-318000.0,-4862000.0,-6495000.0,,-11357000.0,,,4327000.0,4163000.0,-7512000,GHDX,2014-12-31
776327,USD,2015,Q1,2015-05-07,2016-05-09,32055000.0,32055000.0,-9493000.0,1728000.0,-1332000.0,1820000.0,,,,,-7277000.0,-4369000.0,5906000.0,,1537000.0,,,2379000.0,-1048000.0,-6788000,GHDX,2015-03-31
776327,USD,2015,Q2,2015-08-06,2016-08-09,32498000.0,32498000.0,-9237000.0,1674000.0,3147000.0,1012000.0,,,,,-3404000.0,-5139000.0,4986000.0,,-153000.0,,,4515000.0,4370000.0,813000,GHDX,2015-06-30
776327,USD,2015,Q3,2015-11-09,2016-11-04,32498000.0,32498000.0,-11843000.0,1674000.0,10199000.0,1006000.0,,,,,1036000.0,-6506000.0,9008000.0,,2502000.0,,,872000.0,721000.0,4259000,GHDX,2015-09-30
776327,USD,2015,Q4,2016-03-09,2018-03-14,32477000.0,32477000.0,-2735000.0,1993000.0,3321000.0,-4765000.0,,,,,-2186000.0,-7399000.0,9796000.0,,2397000.0,,,4431000.0,4312000.0,4523000,GHDX,2015-12-31
776327,USD,2016,Q1,2016-05-09,2017-05-10,32900000.0,32900000.0,-6351000.0,2179000.0,2208000.0,-3385000.0,,,,,-5349000.0,-5311000.0,11129000.0,,5818000.0,,,632000.0,-2297000.0,-1828000,GHDX,2016-03-31
