SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
330525,USD,2011,Q4,2011-07-06,2013-08-05,64247000.0,65245000.0,348973000.0,-208754000.0,140219000.0,-114691000.0,-29862000.0,-1305000.0,-16259000.0,25528000.0,-5375000.0,-5375000.0,20153000,75000.0,20228000,-3635000.0,16593000,-2677000.0,13916000,13916000,RT,2011-06-30
330525,USD,2012,Q1,2011-11-07,2012-10-11,63755000.0,64476000.0,330345000.0,-208436000.0,121909000.0,-113855000.0,-28387000.0,-445000.0,-16286000.0,8054000.0,-4397000.0,-4397000.0,3657000,,3657000,-564000.0,3093000,,3093000,3093000,RT,2011-09-30
330525,USD,2012,Q2,2012-01-06,2013-01-11,62598000.0,62598000.0,307405000.0,-197376000.0,110029000.0,-107278000.0,-25410000.0,-653000.0,-16414000.0,2751000.0,-4498000.0,-4498000.0,-1747000,0.0,-1747000,-254000.0,-2001000,,-2001000,-2001000,RT,2011-12-31
330525,USD,2012,Q3,2012-04-06,2013-04-12,62643000.0,63053000.0,320713000.0,-199987000.0,120726000.0,-113521000.0,-24506000.0,-11630000.0,-15941000.0,7205000.0,-4400000.0,-4400000.0,2805000,0.0,2805000,4064000.0,6869000,-2333000.0,4536000,4536000,RT,2012-03-31
330525,USD,2012,Q4,2012-08-06,2014-08-06,62668000.0,63905000.0,353300000.0,-210527000.0,142773000.0,-129178000.0,-42061000.0,-4023000.0,-15503000.0,13595000.0,-10017000.0,-10017000.0,3578000,-16919000.0,-13341000,8906000.0,-4435000,-1381000.0,-5816000,-5816000,RT,2012-06-30
330525,USD,2013,Q1,2012-10-11,2013-10-10,62813000.0,62956000.0,327923000.0,-195055000.0,132868000.0,-124959000.0,-43007000.0,-1087000.0,-15011000.0,7909000.0,-6790000.0,-6790000.0,1119000,,1119000,1955000.0,3074000,-475000.0,2599000,2599000,RT,2012-09-30
330525,USD,2013,Q2,2013-01-11,2014-01-13,62005000.0,62005000.0,300077000.0,-183578000.0,116499000.0,-120757000.0,-38541000.0,-1891000.0,-14677000.0,-4258000.0,-6765000.0,-6765000.0,-11023000,155000.0,-10868000,6664000.0,-4204000,-10864000.0,-15068000,-15068000,RT,2012-12-31
330525,USD,2013,Q3,2013-04-12,2014-04-11,59778000.0,60312000.0,307383000.0,-189159000.0,118224000.0,-108932000.0,-30276000.0,-2096000.0,-14614000.0,9292000.0,-6591000.0,-6591000.0,2701000,,2701000,2015000.0,4716000,-2520000.0,2196000,2196000,RT,2013-03-31
330525,USD,2013,Q4,2013-08-05,2015-08-17,59564000.0,58887000.0,316104000.0,-193399000.0,122705000.0,-116926000.0,-26958000.0,-9582000.0,-14820000.0,5779000.0,-6430000.0,-6430000.0,-651000,-14235000.0,-14886000,-12134000.0,-27020000,-2120000.0,-29140000,-29140000,RT,2013-06-30
330525,USD,2014,Q1,2013-10-10,2014-10-14,60026000.0,60026000.0,289674000.0,-182671000.0,107003000.0,-126791000.0,-37015000.0,-8033000.0,-14209000.0,-19788000.0,-6753000.0,-6753000.0,-26541000,-511000.0,-27052000,5153000.0,-21899000,-343000.0,-22242000,-22242000,RT,2013-09-30
