SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
171506,USD,2010,Q4,2010-10-29,2012-08-29,56493000.0,88957000.0,18339000.0,21083000.0,9989000.0,-8274000.0,,,,,41137000.0,-21030000.0,0.0,-962000.0,-21992000.0,-2292000.0,-32578000.0,2655000.0,-31972000.0,-17034000,RGS,2010-06-30
171506,USD,2011,Q1,2010-11-09,2011-11-09,56629000.0,67961000.0,18320000.0,26044000.0,3530000.0,16290000.0,,,,,64184000.0,-15992000.0,15000000.0,-3861000.0,-4853000.0,-2297000.0,-3334000.0,59000.0,-20566000.0,42964000,RGS,2010-09-30
171506,USD,2011,Q2,2011-02-09,2012-02-06,56684000.0,68136000.0,14505000.0,26197000.0,5970000.0,-8023000.0,,,,,38649000.0,-14652000.0,0.0,-4245000.0,-18897000.0,-2302000.0,-39258000.0,632000.0,-40867000.0,-20545000,RGS,2010-12-31
171506,USD,2011,Q3,2011-05-10,2012-05-10,56704000.0,56704000.0,-25335000.0,26926000.0,64930000.0,-8060000.0,,,,,58461000.0,-17365000.0,0.0,-8190000.0,-25555000.0,-3458000.0,-2937000.0,-2000.0,-63698000.0,-28826000,RGS,2011-03-31
171506,USD,2011,Q4,2011-08-26,2013-08-27,56799000.0,34015000.0,-16395000.0,19261000.0,43238000.0,21780000.0,,,,,67884000.0,-22834000.0,1804000.0,-1694000.0,-22724000.0,-3452000.0,-92142000.0,60000.0,-95601000.0,-49201000,RGS,2011-06-30
171506,USD,2012,Q1,2011-11-09,2013-01-25,56849000.0,57098000.0,8337000.0,34106000.0,-2986000.0,-26002000.0,,,,,13455000.0,-16458000.0,1290000.0,-2077000.0,-17245000.0,-3494000.0,-9669000.0,,-13163000.0,-20590000,RGS,2011-09-30
171506,USD,2012,Q2,2012-02-06,2013-02-04,56857000.0,68417000.0,-57427000.0,31695000.0,73082000.0,1142000.0,,,,,48492000.0,-26150000.0,666000.0,-148000.0,-25632000.0,-3458000.0,-12321000.0,,-15779000.0,7426000,RGS,2011-12-31
171506,USD,2012,Q3,2012-05-10,2013-05-07,57053000.0,57053000.0,-1369000.0,26709000.0,21001000.0,-5244000.0,,,,,41097000.0,-22606000.0,359000.0,0.0,-22247000.0,-3453000.0,-1811000.0,,-5264000.0,14484000,RGS,2012-03-31
171506,USD,2012,Q4,2012-08-29,2014-08-26,57789000.0,45980000.0,-63634000.0,18925000.0,95087000.0,278000.0,,,,,50656000.0,-20053000.0,9680000.0,-362000.0,-10735000.0,-3450000.0,-5892000.0,0.0,-24342000.0,14360000,RGS,2012-06-30
171506,USD,2013,Q1,2013-01-25,2013-11-05,57283000.0,68589000.0,38424000.0,21161000.0,-23652000.0,-27467000.0,,,,,8466000.0,-18056000.0,130281000.0,,112225000.0,-3448000.0,-8825000.0,,-12273000.0,110515000,RGS,2012-09-30
171506,USD,2013,Q2,2013-02-04,2014-02-03,56794000.0,56794000.0,-12266000.0,18569000.0,28640000.0,15560000.0,,,,,50503000.0,-24992000.0,773000.0,0.0,-24219000.0,-3457000.0,-12473000.0,-14868000.0,-30798000.0,-4115000,RGS,2012-12-31
171506,USD,2013,Q3,2013-05-07,2014-04-30,56345000.0,56500000.0,2361000.0,21058000.0,7967000.0,-8615000.0,,,,,22771000.0,-29286000.0,0.0,0.0,-53786000.0,-3405000.0,-1687000.0,0.0,-5092000.0,-38034000,RGS,2013-03-31
171506,USD,2013,Q4,2013-08-27,2015-08-28,56394000.0,45501000.0,1987000.0,23230000.0,-3231000.0,-33930000.0,,,,,-11944000.0,130393000.0,527000.0,0.0,130920000.0,-3398000.0,-95238000.0,0.0,-98636000.0,20827000,RGS,2013-06-30
171506,USD,2014,Q1,2013-11-05,2014-11-04,56393000.0,56393000.0,-136000.0,22157000.0,3899000.0,-10164000.0,,,,,15756000.0,-11456000.0,2968000.0,,-8488000.0,-3397000.0,-1706000.0,0.0,-5103000.0,3198000,RGS,2013-09-30
171506,USD,2014,Q2,2014-02-03,2015-01-29,56437000.0,56437000.0,-109085000.0,19962000.0,108875000.0,13721000.0,,,,,33473000.0,-12464000.0,2088000.0,,-10376000.0,-3396000.0,116312000.0,0.0,112916000.0,135732000,RGS,2013-12-31
171506,USD,2014,Q3,2014-04-30,2015-04-30,56473000.0,56473000.0,-9484000.0,19421000.0,13304000.0,11244000.0,,,,,34485000.0,-11058000.0,0.0,,-11058000.0,0.0,-1782000.0,0.0,-1782000.0,21382000,RGS,2014-03-31
171506,USD,2014,Q4,2014-09-26,2016-08-23,56625000.0,56625000.0,-19816000.0,19866000.0,25076000.0,7915000.0,,,,,33041000.0,-14447000.0,0.0,-15000.0,-14462000.0,0.0,-1825000.0,0.0,-1825000.0,17179000,RGS,2014-06-30
171506,USD,2015,Q1,2014-11-04,2015-10-29,55743000.0,55743000.0,-9843000.0,18122000.0,11035000.0,-3281000.0,,,,,16033000.0,-11625000.0,,,-11625000.0,,-173740000.0,-21529000.0,-195269000.0,-192370000,RGS,2014-09-30
171506,USD,2015,Q2,2015-01-29,2016-01-28,55135000.0,55135000.0,-16663000.0,16697000.0,19082000.0,2480000.0,,,,,21596000.0,-9439000.0,,,-9439000.0,,-5000.0,-1361000.0,-1366000.0,9563000,RGS,2014-12-31
171506,USD,2015,Q3,2015-04-30,2016-04-28,54837000.0,54837000.0,-4763000.0,16659000.0,11699000.0,11103000.0,,,,,34698000.0,-6664000.0,,,-6664000.0,,-4000.0,-10000000.0,-10004000.0,17131000,RGS,2015-03-31
171506,USD,2015,Q4,2015-08-28,2017-08-23,54253000.0,54253000.0,-2573000.0,16781000.0,6987000.0,1222000.0,,,,,22417000.0,-7543000.0,0.0,,-7855000.0,,-2000.0,-14998000.0,-15782000.0,-672000,RGS,2015-06-30
171506,USD,2016,Q1,2015-11-02,2016-10-27,52793000.0,52793000.0,-808000.0,15205000.0,7681000.0,-9569000.0,,,,,12509000.0,-7927000.0,,,-8609000.0,,-2000.0,-38418000.0,-39075000.0,-35499000,RGS,2015-09-30
171506,USD,2016,Q2,2016-01-28,2017-02-03,48050000.0,48050000.0,-13986000.0,14639000.0,15645000.0,-16226000.0,,,,,72000.0,-6553000.0,,,-6814000.0,,0.0,-38615000.0,-39327000.0,-46627000,RGS,2015-12-31
171506,USD,2016,Q3,2016-04-28,2017-05-04,46991000.0,46991000.0,-2084000.0,14417000.0,10789000.0,3887000.0,,,,,27009000.0,-6737000.0,,,4139000.0,,0.0,-20000000.0,-20015000.0,10978000,RGS,2016-03-31
171506,USD,2016,Q4,2016-08-23,2018-08-23,46334000.0,46334000.0,5562000.0,12731000.0,8790000.0,-10887000.0,,,,,16196000.0,-8160000.0,0.0,,-6103000.0,,0.0,-4002000.0,-4134000.0,6215000,RGS,2016-06-30
171506,USD,2017,Q1,2016-10-27,2017-10-31,46227000.0,46622000.0,3281000.0,14040000.0,6076000.0,-11067000.0,,,,,12330000.0,-10770000.0,,,-9637000.0,,,,-1054000.0,1185000,RGS,2016-09-30
171506,USD,2017,Q2,2017-02-03,2018-02-01,46327000.0,46327000.0,-2219000.0,13549000.0,6653000.0,-2708000.0,,,,,15275000.0,-7298000.0,,,-7693000.0,,,,-59000.0,7111000,RGS,2016-12-31
171506,USD,2017,Q3,2017-05-04,2018-05-01,46360000.0,46360000.0,-18455000.0,13762000.0,12011000.0,11891000.0,,,,,19209000.0,-6758000.0,,,-5621000.0,,0.0,0.0,-555000.0,13047000,RGS,2017-03-31
171506,USD,2017,Q4,2017-08-23,2018-08-23,46522000.0,46127000.0,1253000.0,13610000.0,15562000.0,-17184000.0,,,,,13241000.0,-6764000.0,500000.0,,-6140000.0,,0.0,0.0,-5181000.0,3707000,RGS,2017-06-30
171506,USD,2018,Q1,2017-10-31,2017-10-31,46677000.0,46900000.0,-22975000.0,12104000.0,29575000.0,-7805000.0,,,,,10899000.0,-5662000.0,,,-6133000.0,,,,-1530000.0,3916000,RGS,2017-09-30
171506,USD,2018,Q2,2018-02-01,2018-02-01,46821000.0,47314000.0,32720000.0,11426000.0,-61456000.0,-5842000.0,,,,,-23152000.0,-6586000.0,,,11451000.0,,,,-884000.0,-13012000,RGS,2017-12-31
