SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
650768,USD,2016,Q3,2016-11-10,2017-11-13,126290000.0,170640000.0,52956000.0,-10422000.0,42534000.0,-27483000.0,-20191000.0,-7292000.0,,15051000.0,-1434000.0,-1347000.0,13617000,-4653000.0,8964000,-5320000.0,3644000,,3644000,972000,TTD,2016-09-30
650768,USD,2016,Q4,2017-02-11,2018-02-28,387500000.0,296730000.0,72410000.0,-13259000.0,59151000.0,-35114000.0,-25495000.0,-9619000.0,,24037000.0,-1073000.0,-411000.0,22964000,0.0,22964000,-12684000.0,10280000,,10280000,18158000,TTD,2016-12-31
650768,USD,2017,Q1,2017-05-11,2018-05-10,391670000.0,435570000.0,53352000.0,-12549000.0,40803000.0,-38867000.0,-28406000.0,-10461000.0,,1936000.0,-792000.0,-364000.0,1144000,,1144000,3765000.0,4909000,,4909000,4909000,TTD,2017-03-31
650768,USD,2017,Q2,2017-08-11,2018-08-09,400460000.0,439440000.0,72804000.0,-15151000.0,57653000.0,-37959000.0,-25824000.0,-12135000.0,,19694000.0,-1303000.0,-413000.0,18391000,,18391000,458000.0,18849000,,18849000,18849000,TTD,2017-06-30
650768,USD,2017,Q3,2017-11-13,2017-11-13,407000000.0,442450000.0,79413000.0,-17397000.0,62016000.0,-43608000.0,-30427000.0,-13181000.0,,18408000.0,-2354000.0,-513000.0,16054000,,16054000,-5825000.0,10229000,,10229000,10229000,TTD,2017-09-30
650768,USD,2017,Q4,2018-02-28,2018-02-28,411350000.0,444780000.0,102648000.0,-21133000.0,81515000.0,-52197000.0,-35168000.0,-17029000.0,,29318000.0,-1282000.0,-501000.0,28036000,,28036000,-11225000.0,16811000,,16811000,16811000,TTD,2017-12-31
650768,USD,2018,Q1,2018-05-10,2018-05-10,416290000.0,445430000.0,85668000.0,-22897000.0,62771000.0,-52841000.0,-35140000.0,-17701000.0,,9930000.0,-700000.0,-156000.0,9230000,,9230000,-160000.0,9070000,,9070000,9070000,TTD,2018-03-31
650768,USD,2018,Q2,2018-08-09,2018-08-09,421740000.0,452420000.0,112333000.0,-26601000.0,85732000.0,-59570000.0,-40086000.0,-19484000.0,,26162000.0,-1064000.0,32000.0,25098000,,25098000,-5755000.0,19343000,,19343000,19343000,TTD,2018-06-30
650768,USD,2018,Q3,2018-11-09,2018-11-09,427210000.0,465760000.0,118825000.0,-29344000.0,89481000.0,-67218000.0,-44597000.0,-22621000.0,,22263000.0,-158000.0,237000.0,22105000,,22105000,-1813000.0,20292000,,20292000,20292000,TTD,2018-09-30
650768,USD,2018,Q4,2019-02-22,2019-02-22,432440000.0,468110000.0,160468000.0,-35256000.0,125212000.0,-76244000.0,-52158000.0,-24086000.0,,48968000.0,336000.0,220000.0,49304000,,49304000,-9869000.0,39435000,,39435000,39435000,TTD,2018-12-31
650768,USD,2019,Q1,2019-05-09,2019-05-09,439060000.0,473140000.0,120987000.0,-33651000.0,87336000.0,-81666000.0,-56354000.0,-25312000.0,,5670000.0,-333000.0,997000.0,5337000,,5337000,4814000.0,10151000,,10151000,10151000,TTD,2019-03-31
650768,USD,2019,Q2,2019-08-09,2019-08-09,444040000.0,478280000.0,159924000.0,-35330000.0,124594000.0,-92645000.0,-63193000.0,-29452000.0,,31949000.0,1420000.0,1286000.0,33369000,,33369000,-5569000.0,27800000,,27800000,27800000,TTD,2019-06-30
650768,USD,2019,Q3,2019-11-08,2019-11-08,447710000.0,480370000.0,164203000.0,-39932000.0,124271000.0,-102344000.0,-73159000.0,-29185000.0,,21927000.0,1892000.0,1480000.0,23819000,,23819000,-4397000.0,19422000,,19422000,19422000,TTD,2019-09-30
650768,USD,2019,Q4,2020-02-28,2020-02-28,450510000.0,480450000.0,215944000.0,-47267000.0,168677000.0,-116027000.0,-83224000.0,-32803000.0,,52650000.0,1045000.0,956000.0,53695000,,53695000,-2750000.0,50945000,,50945000,50945000,TTD,2019-12-31
650768,USD,2020,Q1,2020-05-08,2021-05-10,455010000.0,483130000.0,160660000.0,-40208000.0,120452000.0,-109686000.0,-72892000.0,-36794000.0,,10766000.0,-417000.0,817000.0,10349000,,10349000,13708000.0,24057000,,24057000,24057000,TTD,2020-03-31
