SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
153611,USD,2010,Q4,2010-11-30,2012-08-17,302198000.0,313294000.0,565962000.0,-225014000.0,340948000.0,-199865000.0,-67342000.0,-123542000.0,-4988000.0,141083000.0,1838000.0,,142921000,0.0,142921000,-84466000.0,58455000,0.0,58455000,58455000,MXIM,2010-06-30
153611,USD,2011,Q1,2010-11-02,2011-10-26,298216000.0,301688000.0,626139000.0,-239925000.0,386214000.0,-207091000.0,-72100000.0,-127779000.0,-6013000.0,179123000.0,-3676000.0,,175447000,,175447000,-57897000.0,117550000,,117550000,117550000,MXIM,2010-09-30
153611,USD,2011,Q2,2011-01-24,2012-01-30,296550000.0,303260000.0,612936000.0,-232661000.0,380275000.0,-228276000.0,-72240000.0,-130001000.0,-4447000.0,151999000.0,-4100000.0,,147899000,,147899000,-38309000.0,109590000,,109590000,109590000,MXIM,2010-12-31
153611,USD,2011,Q3,2011-04-28,2012-04-27,296511000.0,304515000.0,606775000.0,-234125000.0,372650000.0,-208655000.0,-73617000.0,-130955000.0,-4092000.0,163995000.0,-1570000.0,,162425000,0.0,162425000,-26149000.0,136276000,0.0,136276000,136276000,MXIM,2011-03-31
153611,USD,2011,Q4,2011-08-08,2013-08-13,295743000.0,304045000.0,626491000.0,-235666000.0,390825000.0,-212903000.0,-74537000.0,-136573000.0,-4200000.0,177922000.0,-2022000.0,,175900000,0.0,175900000,-50307000.0,125593000,0.0,125593000,125593000,MXIM,2011-06-30
153611,USD,2012,Q1,2011-10-26,2012-10-26,294475000.0,301076000.0,636002000.0,-240529000.0,395473000.0,-223093000.0,-82456000.0,-140213000.0,-4321000.0,172380000.0,-4100000.0,,168280000,0.0,168280000,-34834000.0,133446000,,133446000,133446000,MXIM,2011-09-30
153611,USD,2012,Q2,2012-01-30,2013-01-25,291824000.0,299290000.0,591359000.0,-243399000.0,347960000.0,-233450000.0,-80826000.0,-142084000.0,-4338000.0,114510000.0,2374000.0,,116884000,0.0,116884000,-28754000.0,88130000,,88130000,88130000,MXIM,2011-12-31
153611,USD,2012,Q3,2012-04-27,2013-04-26,292276000.0,300221000.0,571212000.0,-235782000.0,335430000.0,-215832000.0,-78011000.0,-136075000.0,-4029000.0,119598000.0,-230000.0,,119368000,-7712000.0,111656000,-88948000.0,22708000,31809000.0,54517000,54517000,MXIM,2012-03-31
153611,USD,2012,Q4,2012-08-17,2014-08-18,292665000.0,299421000.0,604956000.0,-232967000.0,371989000.0,-213585000.0,-79980000.0,-134007000.0,-4049000.0,158404000.0,-108000.0,,158296000,-22383000.0,135913000,-25279000.0,110634000,0.0,110634000,110634000,MXIM,2012-06-30
153611,USD,2013,Q1,2012-10-26,2013-10-25,292213000.0,298782000.0,623075000.0,-237384000.0,385691000.0,-217581000.0,-80187000.0,-132930000.0,-4049000.0,168110000.0,-5742000.0,,162368000,-2707000.0,159661000,-31773000.0,127888000,,127888000,127888000,MXIM,2012-09-30
