SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
945747,USD,2011,Q2,2011-08-10,2012-08-09,8442416.0,8519679.0,45429684.0,-26974099.0,18455585.0,-9930760.0,-9930760.0,,,8524825.0,9631.0,-47809.0,8534456,-1269750.0,7264706,-3180041.0,4084665,,4084665,4084665,JCS,2011-06-30
945747,USD,2011,Q3,2011-11-10,2012-11-08,8460625.0,8530187.0,41984570.0,-25429300.0,16555270.0,-10071408.0,-10071408.0,,,6483862.0,85734.0,-53256.0,6569596,5310.0,6574906,-2845269.0,3729637,,3729637,3729637,JCS,2011-09-30
945747,USD,2011,Q4,2012-03-15,2014-03-14,8466404.0,8463781.0,25337995.0,-14782212.0,10555783.0,-10918843.0,-10918843.0,,,-363060.0,5407.0,-32285.0,-357653,-22407.0,-380060,-194214.0,-574274,,-574274,-574274,JCS,2011-12-31
945747,USD,2012,Q1,2012-05-10,2013-05-10,8473774.0,8510345.0,24243922.0,-14295294.0,9948628.0,-9818182.0,-9818182.0,,,130446.0,-57457.0,-36759.0,72989,20572.0,93561,-38483.0,55078,,55078,55078,JCS,2012-03-31
945747,USD,2012,Q2,2012-08-09,2013-08-08,8522307.0,8562148.0,25561258.0,-14905375.0,10655883.0,-9298281.0,-9298281.0,,,1357602.0,18899.0,-34971.0,1376501,68969.0,1445470,-473735.0,971735,,971735,971735,JCS,2012-06-30
945747,USD,2012,Q3,2012-11-08,2013-11-08,8520469.0,8532534.0,28687687.0,-17927814.0,10759873.0,-9053164.0,-9053164.0,,,1706709.0,-41529.0,-33187.0,1665180,-1740.0,1663440,-544098.0,1119342,,1119342,1119342,JCS,2012-09-30
945747,USD,2012,Q4,2013-03-15,2015-03-12,8517438.0,8469425.0,25756787.0,-15624280.0,10132507.0,-9931146.0,-9931146.0,,,201361.0,19019.0,-31338.0,220380,-25171.0,195209,-103250.0,91959,,91959,91959,JCS,2012-12-31
945747,USD,2013,Q1,2013-05-10,2014-05-08,8486533.0,8496318.0,27452731.0,-17676804.0,9775927.0,-9405150.0,-9405150.0,,,370777.0,57905.0,-29386.0,428682,-47262.0,381420,-139061.0,242359,,242359,242359,JCS,2013-03-31
945747,USD,2013,Q2,2013-08-08,2014-08-07,8537369.0,8540965.0,31936602.0,-20408285.0,11528317.0,-8961467.0,-8961467.0,,,2566850.0,8395.0,-26457.0,2575245,2585.0,2577830,-939273.0,1638557,,1638557,1638557,JCS,2013-06-30
945747,USD,2013,Q3,2013-11-08,2014-11-06,8547563.0,8550227.0,44616873.0,-30993686.0,13623187.0,-9468972.0,-9468972.0,,,4154215.0,-26716.0,-26644.0,4127499,-5883241.0,-1755742,-280191.0,-2035933,,-2035933,-2035933,JCS,2013-09-30
945747,USD,2013,Q4,2014-03-14,2016-03-11,8552827.0,8536782.0,27313304.0,-17342207.0,9971097.0,-8907280.0,-8907280.0,,,1063817.0,-19700.0,-23614.0,1044117,-1144500.0,-100383,-702488.0,-802871,,-802871,-802871,JCS,2013-12-31
945747,USD,2014,Q1,2014-05-08,2015-05-07,8565426.0,8565426.0,25198406.0,-16210390.0,8988016.0,-9002112.0,-9002112.0,,,-14096.0,-18695.0,-24655.0,-32791,-232098.0,-264889,124306.0,-140583,,-140583,-140583,JCS,2014-03-31
945747,USD,2014,Q2,2014-08-07,2015-08-07,8621387.0,8644505.0,33208977.0,-21115209.0,12093768.0,-9688247.0,-9688247.0,,,2405521.0,11674.0,-16391.0,2417195,-141870.0,2275325,-837842.0,1437483,,1437483,1437483,JCS,2014-06-30
945747,USD,2014,Q3,2014-11-06,2015-11-06,8641853.0,8663142.0,33433924.0,-21421424.0,12012500.0,-9354599.0,-9354599.0,,,2657901.0,45376.0,-17467.0,2703277,30331.0,2733608,-1038707.0,1694901,,1694901,1694901,JCS,2014-09-30
