SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
199530,USD,2013,Q3,2013-12-13,2014-12-11,35802000.0,131963000.0,54979000.0,-21392000.0,33587000.0,-23602000.0,-17017000.0,-6585000.0,,9985000.0,125000.0,,10110000,,10110000,-3585000.0,6525000,,6525000,6525000,VEEV,2013-10-31
199530,USD,2013,Q4,2014-03-09,2016-03-31,125070000.0,70107000.0,62803000.0,-24358000.0,38445000.0,-27137000.0,-19279000.0,-7858000.0,,11308000.0,-365000.0,,10943000,,10943000,-4696000.0,6247000,,6247000,6247000,VEEV,2014-01-31
199530,USD,2014,Q1,2014-06-06,2015-06-04,123902000.0,142849000.0,66721000.0,-25950000.0,40771000.0,-28214000.0,-19222000.0,-8992000.0,,12557000.0,-30000.0,,12527000,,12527000,-5306000.0,7221000,,7221000,7221000,VEEV,2014-04-30
199530,USD,2014,Q2,2014-09-11,2015-09-04,127314000.0,143353000.0,75664000.0,-28136000.0,47528000.0,-30743000.0,-20956000.0,-9787000.0,,16785000.0,-101000.0,,16684000,,16684000,-7106000.0,9578000,,9578000,9578000,VEEV,2014-07-31
199530,USD,2014,Q3,2014-12-11,2015-12-10,129212000.0,144289000.0,83825000.0,-30416000.0,53409000.0,-33468000.0,-22833000.0,-10635000.0,,19941000.0,-989000.0,,18952000,,18952000,-8694000.0,10258000,,10258000,10258000,VEEV,2014-10-31
199530,USD,2014,Q4,2015-04-01,2017-03-30,130424000.0,146325000.0,87012000.0,-31156000.0,55856000.0,-35173000.0,-23431000.0,-11742000.0,,20683000.0,-1660000.0,,19023000,,19023000,-5697000.0,13326000,,13326000,13326000,VEEV,2015-01-31
199530,USD,2015,Q1,2015-06-04,2016-06-08,131163000.0,144734000.0,89923000.0,-31985000.0,57938000.0,-37013000.0,-24056000.0,-12957000.0,,20925000.0,763000.0,,21688000,,21688000,-8706000.0,12982000,,12982000,12982000,VEEV,2015-04-30
199530,USD,2015,Q2,2015-09-04,2016-09-08,131799000.0,144871000.0,98107000.0,-33473000.0,64634000.0,-42281000.0,-27026000.0,-15255000.0,,22353000.0,-445000.0,,21908000,,21908000,-8502000.0,13406000,,13406000,13406000,VEEV,2015-07-31
199530,USD,2015,Q3,2015-12-10,2016-12-08,132413000.0,145063000.0,106921000.0,-37012000.0,69909000.0,-49809000.0,-32142000.0,-17667000.0,,20100000.0,110000.0,,20210000,,20210000,-9728000.0,10482000,,10482000,10482000,VEEV,2015-10-31
199530,USD,2015,Q4,2016-03-31,2017-03-30,132705000.0,145240000.0,114270000.0,-39744000.0,74526000.0,-59315000.0,-39218000.0,-20097000.0,,15211000.0,-400000.0,,14811000,,14811000,2779000.0,17590000,,17590000,17590000,VEEV,2016-01-31
