SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
359467,USD,2017,Q1,2017-05-10,2018-05-09,14992000.0,15126000.0,34986000.0,-7467000.0,27519000.0,-15896000.0,-4107000.0,,-9810000.0,11623000.0,16458000.0,-538000.0,28081000,,28081000,0.0,28081000,,28081000,28081000,PVAC,2017-03-31
359467,USD,2017,Q2,2017-08-09,2018-08-08,14992000.0,15050000.0,36282000.0,-7925000.0,28357000.0,-16897000.0,-3702000.0,,-11076000.0,11460000.0,9869000.0,-1274000.0,21329000,,21329000,0.0,21329000,,21329000,21329000,PVAC,2017-06-30
359467,USD,2017,Q3,2017-11-09,2018-11-08,14994000.0,14994000.0,34459000.0,-7653000.0,26806000.0,-19259000.0,-6932000.0,,-10659000.0,7547000.0,-13494000.0,-1202000.0,-5947000,,-5947000,0.0,-5947000,,-5947000,-5947000,PVAC,2017-09-30
359467,USD,2017,Q4,2018-03-02,2018-05-09,15006000.0,15082000.0,54327000.0,-9473000.0,44854000.0,-23612000.0,-3460000.0,,-17104000.0,21242000.0,-36986000.0,-3378000.0,-15744000,0.0,-15744000,4943000.0,-10801000,,-10801000,-10801000,PVAC,2017-12-31
359467,USD,2018,Q1,2018-05-09,2018-05-09,15042000.0,15081000.0,77211000.0,-10655000.0,66556000.0,-32644000.0,-6471000.0,,-22081000.0,33912000.0,-23454000.0,-4601000.0,10458000,,10458000,-163000.0,10295000,,10295000,10295000,PVAC,2018-03-31
359467,USD,2018,Q2,2018-08-08,2018-08-08,15058000.0,15058000.0,111580000.0,-13304000.0,98276000.0,-42390000.0,-5322000.0,,-31273000.0,55886000.0,-58407000.0,-6150000.0,-2521000,,-2521000,0.0,-2521000,,-2521000,-2521000,PVAC,2018-06-30
359467,USD,2018,Q3,2018-11-08,2018-11-08,15062000.0,15344000.0,127185000.0,-14826000.0,112359000.0,-48323000.0,-6155000.0,,-35016000.0,64036000.0,-47770000.0,-7322000.0,16266000,,16266000,10000.0,16276000,,16276000,16276000,PVAC,2018-09-30
359467,USD,2018,Q4,2019-04-29,2019-04-29,15074000.0,15685000.0,124856000.0,-15720000.0,109136000.0,-54215000.0,-8116000.0,,-39591000.0,54921000.0,105435000.0,-8389000.0,160356000,40749000.0,201105000,-370000.0,200735000,,200735000,200735000,PVAC,2018-12-31
359467,USD,2019,Q1,2019-05-10,2019-05-10,15098000.0,15098000.0,105228000.0,-14933000.0,90295000.0,-51627000.0,-7065000.0,,-38870000.0,38668000.0,-77389000.0,-9478000.0,-38721000,,-38721000,24000.0,-38697000,,-38697000,-38697000,PVAC,2019-03-31
359467,USD,2019,Q2,2019-08-08,2019-08-08,15106000.0,15162000.0,122767000.0,-16770000.0,105997000.0,-58109000.0,-6232000.0,,-44298000.0,47888000.0,4555000.0,-9056000.0,52443000,,52443000,-818000.0,51625000,,51625000,51625000,PVAC,2019-06-30
359467,USD,2019,Q3,2019-11-08,2019-11-08,15110000.0,15160000.0,119304000.0,-18468000.0,100836000.0,-60796000.0,-6876000.0,,-46519000.0,40040000.0,15264000.0,-8736000.0,55304000,,55304000,-942000.0,54362000,,54362000,54362000,PVAC,2019-09-30
359467,USD,2019,Q4,2020-02-28,2020-02-28,15126000.0,15084000.0,123917000.0,-16114000.0,107803000.0,-57578000.0,-5311000.0,,-44882000.0,50225000.0,21606000.0,-8541000.0,71831000,-68131000.0,3700000,-401000.0,3299000,,3299000,3299000,PVAC,2019-12-31
359467,USD,2020,Q1,2020-05-08,2021-05-04,15152000.0,15160000.0,91379000.0,-15976000.0,75403000.0,-54102000.0,-7230000.0,,-40718000.0,21301000.0,-8188000.0,-8180000.0,13113000,151119000.0,164232000,-1138000.0,163094000,,163094000,163094000,PVAC,2020-03-31
