SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
37120,USD,2012,Q2,2012-03-14,2013-03-01,18433369.0,25610201.0,55097000.0,-20741000.0,34356000.0,-28999000.0,-16837000.0,-12162000.0,,5357000.0,-246000.0,73000.0,5111000,,5111000,-1420000.0,3691000,,3691000,3691000,GWRE,2012-01-31
37120,USD,2012,Q3,2012-06-07,2013-06-03,52519909.0,60127430.0,56995000.0,-23973000.0,33022000.0,-28180000.0,-15194000.0,-12986000.0,,4842000.0,271000.0,107000.0,5113000,,5113000,-1964000.0,3149000,,3149000,3149000,GWRE,2012-04-30
37120,USD,2012,Q4,2012-09-25,2014-09-17,53592226.0,60146281.0,67589000.0,-25801000.0,41788000.0,-31185000.0,-18236000.0,-12949000.0,,10603000.0,-167000.0,88000.0,10436000,,10436000,-3424000.0,7012000,,7012000,7012000,GWRE,2012-07-31
37120,USD,2013,Q1,2012-12-04,2013-12-04,54814044.0,61185270.0,63301000.0,-27557000.0,35744000.0,-35806000.0,-21042000.0,-14764000.0,,-62000.0,231000.0,90000.0,169000,,169000,278000.0,447000,,447000,447000,GWRE,2012-10-31
37120,USD,2013,Q2,2013-03-01,2014-03-04,55868308.0,61706457.0,72188000.0,-31388000.0,40800000.0,-35719000.0,-19834000.0,-15885000.0,,5081000.0,155000.0,132000.0,5236000,,5236000,265000.0,5501000,,5501000,5501000,GWRE,2013-01-31
37120,USD,2013,Q3,2013-06-03,2014-06-03,57017856.0,57017856.0,68250000.0,-35992000.0,32258000.0,-36620000.0,-19766000.0,-16854000.0,,-4362000.0,-131000.0,137000.0,-4493000,,-4493000,1823000.0,-2670000,,-2670000,-2670000,GWRE,2013-04-30
37120,USD,2013,Q4,2013-09-27,2015-09-17,57623864.0,66367197.0,96910000.0,-30714000.0,66196000.0,-37114000.0,-21626000.0,-15488000.0,,29082000.0,129000.0,139000.0,29211000,,29211000,-7831000.0,21380000,,21380000,21380000,GWRE,2013-07-31
37120,USD,2014,Q1,2013-12-04,2014-12-03,58649353.0,58649353.0,66529000.0,-37857000.0,28672000.0,-41299000.0,-23772000.0,-17527000.0,,-12627000.0,273000.0,158000.0,-12354000,,-12354000,5899000.0,-6455000,,-6455000,-6455000,GWRE,2013-10-31
37120,USD,2014,Q2,2014-03-04,2015-03-03,67360775.0,70904255.0,83475000.0,-36167000.0,47308000.0,-42827000.0,-25302000.0,-17525000.0,,4481000.0,288000.0,346000.0,4769000,,4769000,-1437000.0,3332000,,3332000,3332000,GWRE,2014-01-31
37120,USD,2014,Q3,2014-06-03,2015-06-03,68261964.0,68261964.0,82035000.0,-36275000.0,45760000.0,-45613000.0,-25852000.0,-19761000.0,,147000.0,530000.0,415000.0,677000,,677000,-2590000.0,-1913000,,-1913000,-1913000,GWRE,2014-04-30
37120,USD,2014,Q4,2014-09-17,2016-09-15,68723492.0,78635360.0,118207000.0,-38648000.0,79559000.0,-53138000.0,-31773000.0,-21365000.0,,26421000.0,433000.0,431000.0,26854000,,26854000,-7097000.0,19757000,,19757000,19757000,GWRE,2014-07-31
