SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
362221,USD,2009,Q3,2009-08-06,2010-08-05,256556000.0,258908000.0,30751000.0,71056000.0,29089000.0,25415000.0,22426000.0,-6006000.0,-2245000.0,11240000.0,156311000.0,-13501000.0,-175000.0,,-20866000.0,,-108515000.0,347000.0,-108093000.0,26493000,HOLX,2009-06-30
362221,USD,2009,Q4,2009-11-24,2011-11-23,257038000.0,252465000.0,24568000.0,70638000.0,17650000.0,40166000.0,18431000.0,836000.0,-3247000.0,24146000.0,153022000.0,-5798000.0,-150000.0,,-12490000.0,,-103485000.0,8776000.0,-92262000.0,49465000,HOLX,2009-09-30
362221,USD,2010,Q1,2010-02-04,2011-02-03,258024000.0,260804000.0,26095000.0,73991000.0,23634000.0,2307000.0,663000.0,-12959000.0,2142000.0,12461000.0,126027000.0,-5323000.0,-125000.0,,-15326000.0,,-56486000.0,1906000.0,-58814000.0,51856000,HOLX,2009-12-31
362221,USD,2010,Q2,2010-05-06,2011-05-05,258653000.0,261478000.0,20618000.0,73798000.0,-5896000.0,6112000.0,-7750000.0,-2684000.0,985000.0,15561000.0,94632000.0,64031000.0,-350000.0,-2164000.0,55780000.0,,-72889000.0,8317000.0,-63937000.0,86273000,HOLX,2010-03-31
362221,USD,2010,Q3,2010-08-05,2011-08-04,259107000.0,262106000.0,27448000.0,74536000.0,27564000.0,-12266000.0,2374000.0,4421000.0,2937000.0,-21998000.0,117282000.0,-6644000.0,-246000.0,0.0,-10511000.0,,-47296000.0,1071000.0,-46003000.0,60053000,HOLX,2010-06-30
362221,USD,2010,Q4,2010-11-24,2012-11-28,259188000.0,250584000.0,-136974000.0,72443000.0,180863000.0,2439000.0,-15498000.0,5975000.0,1087000.0,10875000.0,118771000.0,-9574000.0,-74000.0,-83193000.0,-96923000.0,,-333000.0,1300000.0,1179000.0,24257000,HOLX,2010-09-30
362221,USD,2011,Q1,2011-02-03,2012-02-02,259624000.0,263146000.0,10940000.0,73470000.0,44209000.0,6702000.0,6465000.0,-12696000.0,6628000.0,6305000.0,135321000.0,-6637000.0,-150000.0,1129000.0,-36332000.0,,-335000.0,2944000.0,-6079000.0,92411000,HOLX,2010-12-31
362221,USD,2011,Q2,2011-05-05,2012-05-03,260825000.0,264030000.0,82445000.0,75735000.0,-45976000.0,-30334000.0,-6118000.0,-12025000.0,-4057000.0,-8134000.0,81870000.0,2210000.0,51000.0,-117728000.0,-122414000.0,,-338000.0,10464000.0,5007000.0,-35118000,HOLX,2011-03-31
362221,USD,2011,Q3,2011-08-04,2012-08-02,261784000.0,265167000.0,36196000.0,77153000.0,-4018000.0,10593000.0,11773000.0,-10010000.0,-10932000.0,19762000.0,119924000.0,-7238000.0,0.0,-72072000.0,-86927000.0,,-342000.0,10670000.0,7387000.0,40883000,HOLX,2011-06-30
362221,USD,2011,Q4,2011-11-23,2013-11-26,262163000.0,264877000.0,27569000.0,78378000.0,13160000.0,-198000.0,-29251000.0,2573000.0,10950000.0,15530000.0,118909000.0,-5891000.0,0.0,-7806000.0,-20914000.0,,-347000.0,1326000.0,1359000.0,98531000,HOLX,2011-09-30
362221,USD,2012,Q1,2012-02-02,2013-02-07,262717000.0,264958000.0,20812000.0,77123000.0,17456000.0,-3660000.0,-6616000.0,-11474000.0,-499000.0,14929000.0,111731000.0,-6790000.0,-150000.0,,-24601000.0,,,1627000.0,-6314000.0,80750000,HOLX,2011-12-31
362221,USD,2012,Q2,2012-05-03,2013-05-09,263900000.0,263900000.0,-40273000.0,77041000.0,24979000.0,39357000.0,-957000.0,-415000.0,2838000.0,37891000.0,101104000.0,5058000.0,-100000.0,,-6489000.0,,,18762000.0,-33812000.0,61479000,HOLX,2012-03-31
362221,USD,2012,Q3,2012-08-02,2013-08-07,264609000.0,267294000.0,23594000.0,76939000.0,-7034000.0,-21703000.0,-14482000.0,2930000.0,-10494000.0,343000.0,71796000.0,-6460000.0,0.0,,-20834000.0,,,1352000.0,363000.0,50521000,HOLX,2012-06-30
362221,USD,2012,Q4,2012-11-28,2014-11-20,264938000.0,260012000.0,-77733000.0,114697000.0,34399000.0,14206000.0,11055000.0,-3241000.0,11955000.0,-5563000.0,85569000.0,-16908000.0,-50000.0,-3762400000.0,-3798876000.0,,3476300000.0,6859000.0,3367863000.0,-344650000,HOLX,2012-09-30
362221,USD,2013,Q1,2013-02-07,2014-02-06,266344000.0,269379000.0,3118000.0,128155000.0,-53774000.0,77526000.0,6903000.0,-6004000.0,-10629000.0,87256000.0,155025000.0,48767000.0,-3625000.0,1488000.0,15752000.0,,-16250000.0,12777000.0,-12581000.0,158041000,HOLX,2012-12-31
362221,USD,2013,Q2,2013-05-09,2014-05-02,268175000.0,268175000.0,-51104000.0,126276000.0,47854000.0,-108523000.0,1724000.0,2285000.0,-2310000.0,-110222000.0,14503000.0,-14655000.0,0.0,84762000.0,50353000.0,,-16250000.0,24846000.0,-37283000.0,26525000,HOLX,2013-03-31
362221,USD,2013,Q3,2013-08-07,2014-07-31,269430000.0,269430000.0,-10914000.0,128969000.0,9720000.0,118497000.0,673000.0,15819000.0,-1461000.0,103466000.0,246272000.0,-15212000.0,25000.0,50000.0,-26005000.0,,-16300000.0,13577000.0,-5436000.0,213434000,HOLX,2013-06-30
