SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
708398,USD,2016,Q4,2017-03-09,2019-03-14,19602000.0,19602000.0,-9771000.0,1391000.0,6200000.0,-4522000.0,,,,,-6702000.0,-3103000.0,7500000.0,0.0,4397000.0,,213000.0,772000.0,-5000.0,-2286000,OKTA,2017-01-31
708398,USD,2017,Q1,2017-06-08,2018-06-08,39783000.0,39783000.0,-27706000.0,1575000.0,11338000.0,5107000.0,,,,,-9686000.0,-3656000.0,11873000.0,,8217000.0,,-207000.0,2564000.0,200108000.0,198707000,OKTA,2017-04-30
708398,USD,2017,Q2,2017-09-08,2018-09-07,93576000.0,93576000.0,-26032000.0,1713000.0,17241000.0,840000.0,,,,,-6238000.0,-4243000.0,-84276000.0,0.0,-88519000.0,,-66000.0,1352000.0,-555000.0,-95246000,OKTA,2017-07-31
708398,USD,2017,Q3,2017-12-07,2018-12-06,95474000.0,95474000.0,-33066000.0,1823000.0,18369000.0,3403000.0,,,,,-9471000.0,-1743000.0,582000.0,0.0,-1161000.0,,-70000.0,21884000.0,21814000.0,11101000,OKTA,2017-10-31
708398,USD,2017,Q4,2018-03-12,2019-03-14,103183000.0,103183000.0,-23045000.0,1890000.0,20099000.0,1211000.0,,,,,155000.0,-2339000.0,-15902000.0,0.0,-18241000.0,,8712000.0,7846000.0,16041000.0,-1611000,OKTA,2018-01-31
708398,USD,2018,Q1,2018-06-08,2018-06-08,104203000.0,104203000.0,-25962000.0,2069000.0,21091000.0,6774000.0,,,,,3972000.0,-5528000.0,-233414000.0,,-238942000.0,,387289000.0,12196000.0,319445000.0,84088000,OKTA,2018-04-30
708398,USD,2018,Q2,2018-09-07,2018-09-07,106702000.0,106702000.0,-39207000.0,1630000.0,26743000.0,5491000.0,,,,,-5343000.0,-5987000.0,-7104000.0,-15638000.0,-28729000.0,,-75000.0,15513000.0,15438000.0,-18879000,OKTA,2018-07-31
708398,USD,2018,Q3,2018-12-06,2018-12-06,108776000.0,108776000.0,-29517000.0,2125000.0,30235000.0,3596000.0,,,,,6439000.0,-5067000.0,-5500000.0,22000.0,-10545000.0,,0.0,7469000.0,7469000.0,3005000,OKTA,2018-10-31
708398,USD,2018,Q4,2019-03-14,2021-03-04,110335000.0,110335000.0,-30811000.0,2177000.0,34265000.0,4473000.0,,,,,10104000.0,-5340000.0,86252000.0,-16000.0,80896000.0,,-79834000.0,15410000.0,15410000.0,106768000,OKTA,2019-01-31
708398,USD,2019,Q1,2019-05-31,2019-05-31,112682000.0,112682000.0,-51966000.0,3399000.0,31569000.0,38260000.0,,,,,21262000.0,-8079000.0,-73305000.0,-44223000.0,-125607000.0,,0.0,13388000.0,13262000.0,-91365000,OKTA,2019-04-30
708398,USD,2019,Q2,2019-08-29,2019-08-29,115033000.0,115033000.0,-42980000.0,4517000.0,41374000.0,-4045000.0,,,,,-1134000.0,-3168000.0,-10715000.0,0.0,-22383000.0,,0.0,23070000.0,23070000.0,-1352000,OKTA,2019-07-31
708398,USD,2019,Q3,2019-12-06,2019-12-06,118976000.0,118976000.0,-63495000.0,4420000.0,65691000.0,4024000.0,,,,,10640000.0,-1392000.0,24280000.0,0.0,22888000.0,,1446611000.0,8918000.0,798399000.0,832873000,OKTA,2019-10-31
708398,USD,2019,Q4,2020-03-06,2020-03-06,122193000.0,122193000.0,-50472000.0,5479000.0,56524000.0,13304000.0,,,,,24835000.0,-15280000.0,-556099000.0,-60000.0,-562939000.0,,-224514000.0,18754000.0,18654000.0,-519418000,OKTA,2020-01-31
