SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
820401,USD,2010,Q4,2011-03-16,2013-03-15,42774000.0,43611000.0,12751000.0,,-1315000.0,15508000.0,,,,,26944000.0,-1140000.0,13730000.0,,12751000.0,-4269000.0,,66000.0,-4202000.0,35372000,CNS,2010-12-31
820401,USD,2011,Q1,2011-05-10,2012-05-10,43051000.0,43781000.0,12902000.0,,10055000.0,-33593000.0,,,,,-10636000.0,-735000.0,-3090000.0,,-3825000.0,,,-6154000.0,-4713000.0,-18508000,CNS,2011-03-31
820401,USD,2011,Q2,2011-08-08,2012-08-09,43220000.0,43840000.0,15759000.0,,3585000.0,15098000.0,,,,,34442000.0,-500000.0,990000.0,,490000.0,-12956000.0,,-13000.0,-12960000.0,22988000,CNS,2011-06-30
820401,USD,2011,Q3,2011-11-08,2012-11-09,43237000.0,44133000.0,9542000.0,,9363000.0,1075000.0,,,,,19980000.0,-984000.0,-9981000.0,,-10965000.0,-49680000.0,,-82000.0,-53464000.0,-45459000,CNS,2011-09-30
820401,USD,2011,Q4,2012-03-15,2014-03-14,43252000.0,44146000.0,16074000.0,,3304000.0,9281000.0,,,,,28659000.0,-708000.0,3173000.0,,11265000.0,-6482000.0,,68000.0,-6413000.0,32612000,CNS,2011-12-31
820401,USD,2012,Q1,2012-05-10,2013-05-09,43601000.0,44386000.0,18258000.0,,8910000.0,-83435000.0,,,,,-56267000.0,-1054000.0,1245000.0,,155000.0,,,-8161000.0,18084000.0,-37219000,CNS,2012-03-31
820401,USD,2012,Q2,2012-08-09,2013-08-08,43808000.0,44393000.0,15027000.0,,7121000.0,17646000.0,,,,,39794000.0,-505000.0,1918000.0,,1406000.0,-15747000.0,,27000.0,-10205000.0,29668000,CNS,2012-06-30
820401,USD,2012,Q3,2012-11-09,2013-11-08,43822000.0,44537000.0,12567000.0,,-1299000.0,-16535000.0,,,,,-5267000.0,-798000.0,2022000.0,,2078000.0,-7875000.0,,14000.0,3693000.0,967000,CNS,2012-09-30
820401,USD,2012,Q4,2013-03-15,2015-02-27,43833000.0,44612000.0,22044000.0,,5474000.0,14565000.0,,,,,42083000.0,-1004000.0,-182000.0,,-1186000.0,-73586000.0,,75000.0,-67226000.0,-25828000,CNS,2012-12-31
820401,USD,2013,Q1,2013-05-09,2014-05-09,44137000.0,44882000.0,15501000.0,,10040000.0,-51984000.0,,,,,-26443000.0,-1416000.0,1279000.0,,157000.0,,,-7664000.0,11424000.0,-15140000,CNS,2013-03-31
