SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
989883,USD,2010,Q3,2010-05-06,2011-05-06,25664000.0,27440000.0,950000.0,1200000.0,5835000.0,-4477000.0,,,,,3508000.0,-536000.0,0.0,-817000.0,-1353000.0,,-28000.0,2718000.0,2722000.0,3283000,EPAY,2010-03-31
989883,USD,2010,Q4,2010-08-08,2012-08-27,27051000.0,28599000.0,1128000.0,1201000.0,5816000.0,230000.0,,,,,8375000.0,-1304000.0,0.0,-250000.0,-1554000.0,,-115000.0,58550000.0,58535000.0,64529000,EPAY,2010-06-30
989883,USD,2011,Q1,2010-11-08,2011-11-08,30754000.0,31984000.0,2675000.0,1248000.0,4595000.0,-2172000.0,,,,,6346000.0,-723000.0,0.0,,-723000.0,,-28000.0,5901000.0,5901000.0,13556000,EPAY,2010-09-30
989883,USD,2011,Q2,2011-02-07,2012-02-07,31330000.0,33253000.0,2065000.0,1270000.0,5636000.0,-1397000.0,,,,,7574000.0,-1190000.0,0.0,-5962000.0,-7152000.0,,-28000.0,6861000.0,7124000.0,7622000,EPAY,2010-12-31
989883,USD,2011,Q3,2011-05-06,2012-05-10,32017000.0,34142000.0,1095000.0,1261000.0,5881000.0,-263000.0,,,,,7974000.0,-689000.0,0.0,-8612000.0,-9301000.0,,-28000.0,3798000.0,3967000.0,3443000,EPAY,2011-03-31
989883,USD,2011,Q4,2011-08-07,2013-08-29,32539000.0,34433000.0,30058000.0,1361000.0,-20766000.0,-2046000.0,,,,,8607000.0,-2090000.0,0.0,-45144000.0,-47234000.0,,-65000.0,2904000.0,3038000.0,-35426000,EPAY,2011-06-30
989883,USD,2012,Q1,2011-11-08,2012-11-08,33710000.0,34841000.0,1741000.0,1374000.0,5822000.0,-3549000.0,,,,,5388000.0,-2462000.0,0.0,,-2462000.0,,8406000.0,1509000.0,11046000.0,12855000,EPAY,2011-09-30
989883,USD,2012,Q2,2012-02-07,2013-02-08,34160000.0,35090000.0,2464000.0,1411000.0,5791000.0,-720000.0,,,,,8946000.0,-1473000.0,0.0,-2940000.0,-4413000.0,,-38000.0,1195000.0,2212000.0,6524000,EPAY,2011-12-31
989883,USD,2012,Q3,2012-05-10,2013-05-08,34460000.0,34460000.0,-1332000.0,1429000.0,9728000.0,-825000.0,,,,,9000000.0,-1534000.0,0.0,-24435000.0,-25969000.0,,-34000.0,3539000.0,2844000.0,-13060000,EPAY,2012-03-31
989883,USD,2012,Q4,2012-08-27,2014-08-28,34742000.0,36585000.0,-1168000.0,1510000.0,5299000.0,6440000.0,,,,,12081000.0,-3659000.0,0.0,0.0,-3659000.0,,-34000.0,-2038000.0,-1163000.0,6529000,EPAY,2012-06-30
