SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
613117,USD,2015,Q2,2015-08-12,2016-08-11,4341784.0,4341784.0,-10892000.0,651000.0,892000.0,1588000.0,,,,,-7761000.0,-1562000.0,0.0,,-1509000.0,,-69000.0,263000.0,610000.0,-8443000,CFMS,2015-06-30
613117,USD,2015,Q3,2015-11-09,2016-11-10,37933069.0,37933069.0,-17107000.0,692000.0,871000.0,3463000.0,,,,,-12081000.0,-689000.0,0.0,,2919000.0,,-10070000.0,139938000.0,133928000.0,124706000,CFMS,2015-09-30
613117,USD,2015,Q4,2016-02-12,2017-03-08,41400798.0,41400798.0,-14990000.0,728000.0,1406000.0,-8095000.0,,,,,-20951000.0,-977000.0,0.0,,-857000.0,,-71000.0,245000.0,-31000.0,-22017000,CFMS,2015-12-31
613117,USD,2016,Q1,2016-05-13,2017-05-10,40993485.0,40993485.0,-15034000.0,734000.0,945000.0,2086000.0,,,,,-11269000.0,-3298000.0,0.0,,-30237000.0,,-72000.0,825000.0,753000.0,-40602000,CFMS,2016-03-31
613117,USD,2016,Q2,2016-08-11,2017-08-07,41314942.0,41314942.0,-14052000.0,809000.0,1501000.0,-3990000.0,,,,,-15732000.0,-890000.0,5500000.0,,-23514000.0,,-75000.0,836000.0,761000.0,-38770000,CFMS,2016-06-30
613117,USD,2016,Q3,2016-11-10,2017-11-09,41682244.0,41682244.0,-12762000.0,791000.0,1641000.0,491000.0,,,,,-9839000.0,-2101000.0,11000000.0,0.0,6703000.0,,-77000.0,552000.0,475000.0,-2827000,CFMS,2016-09-30
613117,USD,2016,Q4,2017-03-08,2017-03-08,42095845.0,42095845.0,-15740000.0,819000.0,1886000.0,743000.0,,,,,-12292000.0,-872000.0,20550000.0,0.0,11623000.0,,-261000.0,1874000.0,1613000.0,2271000,CFMS,2016-12-31
613117,USD,2017,Q1,2017-05-10,2017-05-10,42874743.0,42874743.0,-17160000.0,843000.0,1410000.0,3623000.0,,,,,-11284000.0,-1456000.0,9625000.0,,-5863000.0,,15000000.0,1933000.0,16636000.0,-865000,CFMS,2017-03-31
613117,USD,2017,Q2,2017-08-07,2017-08-07,43193065.0,43193065.0,-12090000.0,905000.0,1490000.0,-39000.0,,,,,-9734000.0,-1576000.0,7000000.0,,-1493000.0,,15000000.0,1105000.0,15968000.0,2815000,CFMS,2017-06-30
613117,USD,2017,Q3,2017-11-09,2017-11-09,43468559.0,43468559.0,-12472000.0,950000.0,2333000.0,25000.0,,,,,-9164000.0,-1082000.0,6500000.0,-5780000.0,-2577000.0,,0.0,87000.0,87000.0,-12660000,CFMS,2017-09-30
613117,USD,2017,Q4,2018-03-09,2018-03-09,43837469.0,43837469.0,-11858000.0,971000.0,2252000.0,961000.0,,,,,-7674000.0,-1119000.0,9000000.0,0.0,-108000.0,,0.0,6000.0,6000.0,-8199000,CFMS,2017-12-31
613117,USD,2018,Q1,2018-05-04,2018-05-04,54741828.0,54741828.0,-12001000.0,948000.0,896000.0,3151000.0,,,,,-7006000.0,-1300000.0,10895000.0,,6351000.0,,0.0,21324000.0,21324000.0,19730000,CFMS,2018-03-31
613117,USD,2018,Q2,2018-08-02,2018-08-02,59763259.0,59763259.0,-14057000.0,1005000.0,953000.0,441000.0,,,,,-11658000.0,-1042000.0,12700000.0,,706000.0,,0.0,112000.0,112000.0,-8956000,CFMS,2018-06-30
613117,USD,2018,Q3,2018-11-05,2018-11-05,60225504.0,60225504.0,-7437000.0,1062000.0,9646000.0,-13112000.0,,,,,-9841000.0,-604000.0,7500000.0,0.0,1643000.0,,0.0,500000.0,500000.0,-7437000,CFMS,2018-09-30
613117,USD,2018,Q4,2019-03-13,2019-03-13,60814741.0,60814741.0,-9870000.0,1107000.0,1549000.0,8737000.0,,,,,1523000.0,-1113000.0,16020000.0,0.0,6926000.0,,-15000000.0,944000.0,-14281000.0,-5305000,CFMS,2018-12-31
613117,USD,2019,Q1,2019-05-03,2019-05-03,62849335.0,62849335.0,-7581000.0,1065000.0,2119000.0,159000.0,,,,,-4238000.0,-757000.0,7250000.0,,6493000.0,,,0.0,0.0,2236000,CFMS,2019-03-31
613117,USD,2019,Q2,2019-08-02,2019-08-02,63333737.0,63333737.0,-6763000.0,1071000.0,2079000.0,-161000.0,,,,,-3774000.0,-541000.0,0.0,,-541000.0,,5000000.0,3121000.0,6351000.0,2043000,CFMS,2019-06-30
613117,USD,2019,Q3,2019-11-01,2019-11-01,64750275.0,64750275.0,-8701000.0,1056000.0,1774000.0,15384000.0,,,,,9513000.0,-804000.0,0.0,,-804000.0,,0.0,0.0,114000.0,8774000,CFMS,2019-09-30
613117,USD,2019,Q4,2020-03-03,2020-03-03,65556473.0,65556473.0,-5433000.0,1045000.0,96000.0,-47000.0,,,,,-4339000.0,-824000.0,0.0,,-824000.0,,0.0,2062000.0,2062000.0,-3039000,CFMS,2019-12-31
613117,USD,2020,Q1,2020-05-11,2021-05-05,67274391.0,67274391.0,-9353000.0,1077000.0,1927000.0,1871000.0,,,,,-4478000.0,-1477000.0,,,-1477000.0,,,1141000.0,1141000.0,-4876000,CFMS,2020-03-31
