SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
327543,USD,2011,Q2,2011-10-06,2012-10-11,27796000.0,27796000.0,-1677000.0,6854000.0,2124000.0,-1482000.0,,,,,5819000.0,-2014000.0,6209000.0,,14437000.0,-4579000.0,-1050000.0,,-5757000.0,14501000,APOG,2011-08-31
327543,USD,2011,Q3,2012-01-05,2013-01-10,27663000.0,27824000.0,5536000.0,6739000.0,1715000.0,-3993000.0,,,,,9997000.0,-2638000.0,-3015000.0,,-3849000.0,-2286000.0,84000.0,-2392000.0,-4640000.0,1313000,APOG,2011-11-30
327543,USD,2011,Q4,2012-05-01,2014-04-30,27643000.0,28710000.0,2963000.0,6631000.0,-1718000.0,21398000.0,,,,,29274000.0,-3370000.0,798000.0,-68000.0,-2579000.0,-2288000.0,-150000.0,0.0,-1829000.0,28103000,APOG,2012-02-29
327543,USD,2012,Q1,2012-07-12,2013-07-11,27788000.0,28223000.0,1606000.0,6528000.0,1516000.0,-17307000.0,,,,,-7657000.0,-9495000.0,-11125000.0,,-29780000.0,-2643000.0,9955000.0,,6327000.0,-30999000,APOG,2012-05-31
327543,USD,2012,Q2,2012-10-11,2013-10-10,27922000.0,28436000.0,5057000.0,6585000.0,1202000.0,5246000.0,,,,,18090000.0,-6166000.0,-3468000.0,0.0,-9294000.0,-2550000.0,-41000.0,,-2164000.0,6525000,APOG,2012-08-31
327543,USD,2012,Q3,2013-01-10,2014-01-09,28029000.0,28832000.0,8052000.0,6704000.0,629000.0,-2897000.0,,,,,12488000.0,-5556000.0,678000.0,-15000.0,-2276000.0,-2558000.0,-39000.0,,-2494000.0,7865000,APOG,2012-11-30
327543,USD,2012,Q4,2013-05-16,2015-04-29,28077000.0,29073000.0,4396000.0,6712000.0,3324000.0,3170000.0,,,,,17602000.0,-12369000.0,-3637000.0,0.0,-15782000.0,-2565000.0,-39000.0,0.0,-1437000.0,349000,APOG,2013-02-28
327543,USD,2013,Q1,2013-07-11,2014-07-10,28441000.0,29337000.0,4159000.0,6511000.0,312000.0,-13149000.0,,,,,-2167000.0,-1343000.0,-3569000.0,,14341000.0,-2687000.0,-10015000.0,0.0,-12834000.0,-620000,APOG,2013-05-31
327543,USD,2013,Q2,2013-10-10,2014-10-09,28394000.0,29211000.0,6121000.0,6664000.0,2000.0,1642000.0,,,,,14429000.0,-6435000.0,14748000.0,-2155000.0,6761000.0,-2590000.0,-14000.0,0.0,-2283000.0,18494000,APOG,2013-08-31
327543,USD,2013,Q3,2014-01-09,2015-01-08,28483000.0,29376000.0,9668000.0,6401000.0,5394000.0,8981000.0,,,,,30444000.0,-8744000.0,12438000.0,-50651000.0,-64045000.0,-2591000.0,-39000.0,0.0,-2117000.0,-35788000,APOG,2013-11-30
327543,USD,2013,Q4,2014-04-30,2016-04-25,28614000.0,29572000.0,8038000.0,6974000.0,-3159000.0,-1638000.0,,,,,10215000.0,-25330000.0,2841000.0,-495000.0,-1031000.0,-2896000.0,-179000.0,0.0,-342000.0,8612000,APOG,2014-02-28
327543,USD,2014,Q1,2014-07-10,2015-07-09,28777000.0,29385000.0,6102000.0,6766000.0,-1281000.0,-10391000.0,,,,,1196000.0,-8537000.0,384000.0,,-7355000.0,-3078000.0,-12000.0,-863000.0,-5528000.0,-11372000,APOG,2014-05-31
