SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
820499,USD,2017,Q2,2017-08-02,2018-08-08,14208115.0,14208115.0,,,,-15379000.0,-1712000.0,-13667000.0,,-15379000.0,185000.0,,-15194000,,-15194000,,-15194000,,-15194000,-15483000,GTHX,2017-06-30
820499,USD,2017,Q3,2017-11-08,2018-11-07,28318656.0,28318656.0,,,,-15929000.0,-1875000.0,-14054000.0,,-15929000.0,328000.0,,-15601000,,-15601000,,-15601000,,-15601000,-15601000,GTHX,2017-09-30
820499,USD,2017,Q4,2018-02-02,2018-02-21,28768773.0,28768773.0,,,,-17282000.0,-2206000.0,-15076000.0,,-17282000.0,301000.0,,-16981000,0.0,-16981000,,-16981000,,-16981000,-16981000,GTHX,2017-12-31
820499,USD,2018,Q1,2018-05-03,2018-05-03,29360470.0,29360470.0,,,,-20725000.0,-3378000.0,-17347000.0,,-20725000.0,315000.0,,-20410000,,-20410000,,-20410000,,-20410000,-20410000,GTHX,2018-03-31
820499,USD,2018,Q2,2018-08-08,2018-08-08,32781921.0,32781921.0,,,,-21653000.0,-3268000.0,-18385000.0,,-21653000.0,785000.0,,-20868000,,-20868000,,-20868000,,-20868000,-20868000,GTHX,2018-06-30
820499,USD,2018,Q3,2018-11-07,2018-11-07,33829437.0,33829437.0,,,,-20822000.0,-4949000.0,-15873000.0,,-20822000.0,904000.0,,-19918000,,-19918000,,-19918000,,-19918000,-19918000,GTHX,2018-09-30
820499,USD,2018,Q4,2019-04-26,2019-04-26,37295048.0,37295048.0,,,,-26086000.0,-7008000.0,-19078000.0,,-26086000.0,1994000.0,3998000.0,-24092000,,-24092000,,-24092000,,-24092000,-24092000,GTHX,2018-12-31
820499,USD,2019,Q1,2019-05-09,2019-05-09,37396980.0,37396980.0,,,,-25881000.0,-7801000.0,-18080000.0,,-25881000.0,1929000.0,,-23952000,,-23952000,,-23952000,,-23952000,-23952000,GTHX,2019-03-31
820499,USD,2019,Q2,2019-08-07,2019-08-07,37470926.0,37470926.0,,,,-32583000.0,-9094000.0,-23489000.0,,-32583000.0,1893000.0,,-30690000,,-30690000,,-30690000,,-30690000,-30690000,GTHX,2019-06-30
820499,USD,2019,Q3,2019-11-05,2019-11-05,37540380.0,37540380.0,,,,-34024000.0,-11083000.0,-22941000.0,,-34024000.0,1660000.0,,-32364000,,-32364000,,-32364000,,-32364000,-32364000,GTHX,2019-09-30
820499,USD,2019,Q4,2020-02-26,2020-02-26,37588738.0,37588738.0,,,,-36553000.0,-12061000.0,-24492000.0,,-36553000.0,1112000.0,6579000.0,-35441000,,-35441000,,-35441000,,-35441000,-35441000,GTHX,2019-12-31
820499,USD,2020,Q1,2020-05-06,2021-05-05,37659722.0,37659722.0,,,,-31821000.0,-11387000.0,-20434000.0,,-31821000.0,798000.0,780000.0,-31023000,,-31023000,,-31023000,,-31023000,-31023000,GTHX,2020-03-31
