SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
164268,USD,2011,Q3,2011-08-16,2012-08-14,2789074.0,2843119.0,1022447.0,207081.0,34066.0,-402230.0,,,,,861364.0,-1084997.0,300000.0,,-789309.0,-306305.0,,46972.0,-259333.0,-187278,SPAN,2011-06-30
164268,USD,2011,Q4,2011-12-30,2013-12-27,2793525.0,2846058.0,909619.0,206297.0,165800.0,-1088031.0,,,,,193685.0,-20026.0,1400000.0,,1343626.0,-307396.0,,0.0,-307396.0,1229915,SPAN,2011-09-30
164268,USD,2012,Q1,2012-02-14,2013-02-12,2820333.0,2870959.0,1124968.0,217755.0,27066.0,1237387.0,,,,,2607176.0,-336856.0,4000000.0,-7897335.0,-4273861.0,-307522.0,1000000.0,,692478.0,-982136,SPAN,2011-12-31
164268,USD,2012,Q2,2012-05-15,2013-05-14,2912990.0,2965208.0,1824998.0,348402.0,6066.0,-3605441.0,,,,,-1425975.0,-247788.0,0.0,-354496.0,-624258.0,-321090.0,1800000.0,68946.0,1547856.0,-494438,SPAN,2012-03-31
164268,USD,2012,Q3,2012-08-14,2013-08-13,2919250.0,2975863.0,743454.0,333618.0,-5934.0,3345832.0,,,,,4416970.0,-43001.0,0.0,0.0,-70274.0,-364906.0,-1800000.0,0.0,-2164906.0,2141568,SPAN,2012-06-30
164268,USD,2012,Q4,2012-12-28,2014-12-23,2919251.0,2974382.0,1521553.0,309551.0,11074.0,-575035.0,,,,,1267143.0,-56682.0,0.0,0.0,-75293.0,-364907.0,-1000000.0,0.0,-1364907.0,-124098,SPAN,2012-09-30
164268,USD,2013,Q1,2013-02-12,2014-02-11,2921162.0,2980192.0,1363709.0,318231.0,-4582.0,1771808.0,,,,,3449166.0,-39079.0,,,-89434.0,-3288070.0,,19955.0,-3268115.0,11098,SPAN,2012-12-31
164268,USD,2013,Q2,2013-05-14,2014-05-13,2944116.0,2997192.0,1233737.0,317287.0,34659.0,-1251340.0,,,,,334343.0,-181394.0,,,-194190.0,-368987.0,,127710.0,-241277.0,-100323,SPAN,2013-03-31
164268,USD,2013,Q3,2013-08-13,2014-08-12,2951894.0,3002567.0,1222884.0,318827.0,46373.0,60895.0,,,,,1648979.0,-199331.0,,,-223556.0,-368987.0,,0.0,-368987.0,1021990,SPAN,2013-06-30
164268,USD,2013,Q4,2013-12-27,2016-01-04,2941564.0,2997005.0,1247087.0,330669.0,214499.0,994108.0,,,,,2786363.0,-130209.0,,,-153419.0,-413338.0,,-445018.0,-858356.0,1826454,SPAN,2013-09-30
