SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
169714,USD,2011,Q3,2011-08-22,2012-09-07,18395960.0,18395960.0,1409000.0,-882000.0,527000.0,-955000.0,-707000.0,-248000.0,,-428000.0,,,-428000,0.0,-428000,-1000.0,-429000,,-429000,-429000,TMED,2011-06-30
169714,USD,2011,Q4,2011-11-21,2013-01-29,18408948.0,18408948.0,1732000.0,-1563000.0,169000.0,-852000.0,-628000.0,-224000.0,,-683000.0,-59000.0,-59000.0,-742000,57000.0,-685000,-4000.0,-689000,,-689000,-689000,TMED,2011-09-30
169714,USD,2012,Q1,2012-02-21,2013-02-19,18395960.0,18395960.0,1390000.0,-870000.0,520000.0,-868000.0,-658000.0,-210000.0,,-348000.0,,,-348000,63000.0,-285000,,-285000,,-285000,-285000,TMED,2011-12-31
169714,USD,2012,Q2,2012-05-21,2013-05-20,18395960.0,18395960.0,1526000.0,-1051000.0,475000.0,-771000.0,-622000.0,-149000.0,,-296000.0,227000.0,,-69000,,-69000,0.0,-69000,,-69000,-69000,TMED,2012-03-31
169714,USD,2012,Q3,2012-09-07,2013-08-21,18395960.0,18395960.0,1715000.0,-1071000.0,644000.0,-830000.0,-643000.0,-187000.0,,-186000.0,23000.0,,-163000,,-163000,-5000.0,-168000,,-168000,-168000,TMED,2012-06-30
169714,USD,2012,Q4,2013-01-29,2014-01-14,18395960.0,18395960.0,1449000.0,-1091000.0,358000.0,-698000.0,-571000.0,-127000.0,,-340000.0,-260000.0,,-600000,294000.0,-306000,-8000.0,-314000,,-314000,-314000,TMED,2012-09-30
169714,USD,2013,Q1,2013-02-19,2014-02-19,18395960.0,18395960.0,1475000.0,-938000.0,537000.0,-699000.0,-573000.0,-126000.0,,-162000.0,20000.0,,-142000,,-142000,-2000.0,-144000,,-144000,-144000,TMED,2012-12-31
169714,USD,2013,Q2,2013-05-20,2014-05-15,18395960.0,18395960.0,1570000.0,-919000.0,651000.0,-697000.0,-572000.0,-125000.0,,-46000.0,209000.0,,163000,,163000,-2000.0,161000,,161000,161000,TMED,2013-03-31
169714,USD,2013,Q3,2013-08-21,2014-08-14,18395960.0,18395960.0,1681000.0,-1030000.0,651000.0,-740000.0,-667000.0,-73000.0,,-89000.0,34000.0,,-55000,,-55000,-3000.0,-58000,,-58000,-58000,TMED,2013-06-30
169714,USD,2013,Q4,2014-01-14,2015-01-13,18395960.0,18395960.0,1263000.0,-734000.0,529000.0,-600000.0,-517000.0,-83000.0,,-71000.0,-265000.0,,-336000,716000.0,380000,-10000.0,370000,,370000,370000,TMED,2013-09-30
169714,USD,2014,Q1,2014-02-19,2015-02-23,18395960.0,18395960.0,1399000.0,-1023000.0,376000.0,-673000.0,-549000.0,-124000.0,,-297000.0,38000.0,,-259000,,-259000,0.0,-259000,,-259000,-259000,TMED,2013-12-31
169714,USD,2014,Q2,2014-05-15,2015-05-19,18395960.0,18395960.0,1382000.0,-831000.0,551000.0,-584000.0,-472000.0,-112000.0,,-33000.0,25000.0,,-8000,,-8000,-3000.0,-11000,,-11000,-11000,TMED,2014-03-31
169714,USD,2014,Q3,2014-08-14,2015-08-14,18395960.0,18395960.0,1339000.0,-924000.0,415000.0,-550000.0,-443000.0,-107000.0,,-135000.0,21000.0,,-114000,,-114000,-4000.0,-118000,,-118000,-118000,TMED,2014-06-30
169714,USD,2014,Q4,2015-01-13,2016-01-13,18395960.0,18395960.0,1341000.0,-736000.0,605000.0,-606000.0,-478000.0,-128000.0,,-1000.0,-94000.0,,-95000,102000.0,7000,0.0,7000,,7000,7000,TMED,2014-09-30
169714,USD,2015,Q1,2015-02-23,2016-02-16,18395960.0,18395960.0,1352000.0,-912000.0,440000.0,-606000.0,-478000.0,-128000.0,,-166000.0,-1000.0,,-167000,,-167000,-2000.0,-169000,,-169000,-169000,TMED,2014-12-31
169714,USD,2015,Q2,2015-05-19,2016-05-16,18395960.0,18395960.0,1193000.0,-810000.0,383000.0,-581000.0,-459000.0,-122000.0,,-198000.0,1000.0,,-197000,,-197000,-5000.0,-202000,,-202000,-202000,TMED,2015-03-31
169714,USD,2015,Q3,2015-08-14,2016-08-22,18395960.0,18395960.0,1482000.0,-995000.0,487000.0,-566000.0,-480000.0,-86000.0,,-79000.0,-17000.0,,-96000,,-96000,-1000.0,-97000,,-97000,-97000,TMED,2015-06-30
169714,USD,2015,Q4,2016-01-13,2016-01-13,18395960.0,18395960.0,1306000.0,-834000.0,472000.0,-572000.0,-488000.0,-84000.0,,-100000.0,10000.0,,-90000,-28000.0,-118000,-9000.0,-127000,,-127000,-127000,TMED,2015-09-30
169714,USD,2016,Q1,2016-02-16,2016-02-16,18395960.0,18395960.0,1408000.0,-1099000.0,309000.0,-529000.0,-437000.0,-92000.0,,-220000.0,-1000.0,,-221000,,-221000,-2000.0,-223000,,-223000,-223000,TMED,2015-12-31
169714,USD,2016,Q2,2016-05-16,2016-05-16,18395960.0,18395960.0,1262000.0,-865000.0,397000.0,-585000.0,-484000.0,-101000.0,,-188000.0,66000.0,,-122000,,-122000,-3000.0,-125000,,-125000,-125000,TMED,2016-03-31
