SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
134902,USD,2010,Q2,2010-08-06,2011-08-08,49047000.0,49365000.0,,,,,,,,,40745000.0,-11508000.0,,,-11799000.0,-9902000.0,-15641000.0,,-21123000.0,2949000,SXT,2010-06-30
134902,USD,2010,Q3,2010-11-05,2011-11-08,49277000.0,49565000.0,29217000.0,11046000.0,4392000.0,1704000.0,,,,,46359000.0,-13159000.0,,,-12411000.0,-9825000.0,-40191000.0,,-44370000.0,-1505000,SXT,2010-09-30
134902,USD,2010,Q4,2011-03-03,2013-02-27,49403000.0,49645000.0,25775000.0,10649000.0,7303000.0,1453000.0,,,,,45180000.0,-22715000.0,,0.0,-22595000.0,-9941000.0,-10688000.0,0.0,-19980000.0,1849000,SXT,2010-12-31
134902,USD,2011,Q1,2011-05-09,2012-05-08,49637000.0,49818000.0,26415000.0,11588000.0,3896000.0,-13486000.0,,,,,28413000.0,-10124000.0,,,-10184000.0,-10487000.0,-11129000.0,0.0,-20297000.0,-235000,SXT,2011-03-31
134902,USD,2011,Q2,2011-08-08,2012-08-07,49753000.0,49947000.0,33486000.0,11886000.0,2625000.0,-9575000.0,,,,,38422000.0,-13632000.0,,,-13727000.0,-10514000.0,-17343000.0,0.0,-26422000.0,277000,SXT,2011-06-30
134902,USD,2011,Q3,2011-11-08,2012-11-07,49776000.0,49967000.0,31997000.0,11509000.0,-7659000.0,3890000.0,,,,,39737000.0,-20366000.0,,,-20418000.0,-10450000.0,-290000.0,0.0,-10488000.0,-813000,SXT,2011-09-30
134902,USD,2011,Q4,2012-02-27,2014-02-28,49818000.0,50016000.0,28586000.0,11116000.0,1496000.0,-4893000.0,,,,,36305000.0,-26002000.0,,-3706000.0,-29708000.0,-10517000.0,14577000.0,0.0,4259000.0,9371000,SXT,2011-12-31
134902,USD,2012,Q1,2012-05-08,2013-05-07,49795000.0,50016000.0,28906000.0,12037000.0,981000.0,-32946000.0,,,,,8978000.0,-16907000.0,,,-17001000.0,-10561000.0,19751000.0,-15360000.0,-5898000.0,-9506000,SXT,2012-03-31
134902,USD,2012,Q2,2012-08-07,2013-08-06,49537000.0,49771000.0,34905000.0,12416000.0,735000.0,-7917000.0,,,,,40139000.0,-29619000.0,,,-29649000.0,-10987000.0,4419000.0,-1744000.0,-7711000.0,-1294000,SXT,2012-06-30
134902,USD,2012,Q3,2012-11-07,2013-11-08,49536000.0,49785000.0,32876000.0,12051000.0,1271000.0,-3105000.0,,,,,43093000.0,-19753000.0,,,-19789000.0,-10941000.0,-14717000.0,0.0,-25132000.0,285000,SXT,2012-09-30
134902,USD,2012,Q4,2013-02-27,2015-02-26,49516000.0,49716000.0,27221000.0,11848000.0,9146000.0,-1059000.0,,,,,47156000.0,-36163000.0,,,-36245000.0,-10937000.0,6398000.0,-6050000.0,-10031000.0,2722000,SXT,2012-12-31
134902,USD,2013,Q1,2013-05-07,2014-05-07,49711000.0,49867000.0,21439000.0,12963000.0,4824000.0,-13637000.0,,,,,25589000.0,-21015000.0,,,-21085000.0,-10999000.0,9484000.0,0.0,-1459000.0,4408000,SXT,2013-03-31
