SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
762204,USD,2011,Q2,2011-08-02,2012-08-02,26269000.0,26491000.0,349574000.0,-208716000.0,140858000.0,-41975000.0,,,-8775000.0,98883000.0,1759000.0,-4832000.0,100642000,-61264000.0,39378000,-14907000.0,24471000,,23847000,23847000,AAWW,2011-06-30
762204,USD,2011,Q3,2011-11-03,2012-11-01,26291000.0,26452000.0,362876000.0,-213344000.0,149532000.0,-44491000.0,,,-9964000.0,105041000.0,2306000.0,-4797000.0,107347000,-61541000.0,45806000,-17464000.0,28342000,,28206000,28206000,AAWW,2011-09-30
762204,USD,2011,Q4,2012-02-15,2014-02-13,26307000.0,26456000.0,388160000.0,-210112000.0,178048000.0,-51554000.0,,,-12276000.0,126494000.0,1629000.0,-7117000.0,128123000,-73004000.0,55119000,-22085000.0,33034000,,33514000,33514000,AAWW,2011-12-31
762204,USD,2012,Q1,2012-05-03,2013-05-02,26360000.0,26488000.0,359304000.0,-218619000.0,140685000.0,-55058000.0,,,-14303000.0,85627000.0,-2405000.0,-9054000.0,83222000,-65048000.0,18174000,-7234000.0,10940000,,12835000,12835000,AAWW,2012-03-31
762204,USD,2012,Q2,2012-08-02,2013-08-01,26428000.0,26511000.0,424705000.0,-234320000.0,190385000.0,-58172000.0,,,-13877000.0,132213000.0,-5874000.0,-10744000.0,126339000,-76237000.0,50102000,-18906000.0,31196000,,30852000,30852000,AAWW,2012-06-30
762204,USD,2012,Q3,2012-11-01,2013-11-07,26443000.0,26580000.0,409251000.0,-210990000.0,198261000.0,-59057000.0,,,-16612000.0,139204000.0,-7788000.0,-12171000.0,131416000,-77082000.0,54334000,-19759000.0,34575000,,33858000,33858000,AAWW,2012-09-30
762204,USD,2012,Q4,2013-02-13,2015-02-12,26445000.0,26617000.0,452772000.0,-231639000.0,221133000.0,-57551000.0,,,-17683000.0,163582000.0,-4573000.0,-12927000.0,159009000,-76344000.0,82665000,-29662000.0,53003000,,52382000,52382000,AAWW,2012-12-31
762204,USD,2013,Q1,2013-05-02,2014-05-01,26330000.0,26439000.0,377336000.0,-224258000.0,153078000.0,-59612000.0,,,-17808000.0,93466000.0,-12414000.0,-13264000.0,81052000,-70869000.0,10183000,9920000.0,20103000,,20078000,20078000,AAWW,2013-03-31
762204,USD,2013,Q2,2013-08-01,2014-07-31,25691000.0,25716000.0,403573000.0,-218738000.0,184835000.0,-60875000.0,,,-20371000.0,123960000.0,-16511000.0,-15699000.0,107449000,-76493000.0,30956000,-9993000.0,20963000,,20060000,20060000,AAWW,2013-06-30
762204,USD,2013,Q3,2013-11-07,2014-11-06,25124000.0,25212000.0,405390000.0,-198907000.0,206483000.0,-65353000.0,,,-23661000.0,141130000.0,-17213000.0,-17745000.0,123917000,-87948000.0,35969000,-11247000.0,24722000,,23741000,23741000,AAWW,2013-09-30
762204,USD,2013,Q4,2014-04-30,2016-02-18,25019000.0,25141000.0,470601000.0,-230558000.0,240043000.0,-69165000.0,,,-24549000.0,170878000.0,-17312000.0,-17138000.0,153566000,-112852000.0,40714000,-12513000.0,28201000,,29958000,29958000,AAWW,2013-12-31
762204,USD,2014,Q1,2014-05-01,2015-04-30,25096000.0,25151000.0,403363000.0,-213645000.0,189718000.0,-71652000.0,,,-28155000.0,118066000.0,-21565000.0,-21725000.0,96501000,-89936000.0,6565000,-2539000.0,4026000,,7944000,7944000,AAWW,2014-03-31
762204,USD,2014,Q2,2014-07-31,2015-07-30,25241000.0,25279000.0,441169000.0,-232176000.0,208993000.0,-78617000.0,,,-30381000.0,130376000.0,-21491000.0,-21646000.0,108885000,-103719000.0,5166000,23815000.0,28981000,,29593000,29593000,AAWW,2014-06-30
762204,USD,2014,Q3,2014-11-06,2015-11-05,24983000.0,25064000.0,465801000.0,-229608000.0,236193000.0,-80719000.0,,,-29865000.0,155474000.0,-22095000.0,-21372000.0,133379000,-94485000.0,38894000,-11318000.0,27576000,,27576000,27576000,AAWW,2014-09-30
762204,USD,2014,Q4,2015-02-12,2017-02-23,24804000.0,25014000.0,488865000.0,-243544000.0,245321000.0,-85124000.0,,,-32392000.0,160197000.0,-21272000.0,-21029000.0,138925000,-100001000.0,38924000,2720000.0,41644000,0.0,41644000,41644000,AAWW,2014-12-31
762204,USD,2015,Q1,2015-04-30,2016-05-05,24876000.0,25070000.0,444845000.0,-225720000.0,219125000.0,-83787000.0,,,-32030000.0,135338000.0,-20709000.0,-20060000.0,114629000,-78368000.0,36261000,-7029000.0,29232000,,29232000,29232000,AAWW,2015-03-31
762204,USD,2015,Q2,2015-07-30,2016-08-03,25029000.0,25198000.0,455833000.0,-225011000.0,230822000.0,-88095000.0,,,-31936000.0,142727000.0,-20147000.0,-20608000.0,122580000,-81443000.0,41137000,-12747000.0,28390000,0.0,28390000,28390000,AAWW,2015-06-30
762204,USD,2015,Q3,2015-11-05,2016-11-03,24798000.0,24798000.0,449904000.0,-215663000.0,234241000.0,-94636000.0,,,-32787000.0,139605000.0,-20878000.0,-20070000.0,118727000,-143900000.0,-25173000,12419000.0,-12754000,0.0,-12754000,-12754000,AAWW,2015-09-30
762204,USD,2015,Q4,2016-02-18,2018-02-22,24629000.0,25006000.0,472077000.0,-220705000.0,251372000.0,-199050000.0,,,-31987000.0,52322000.0,-22702000.0,-23464000.0,29620000,-99065000.0,-69445000,31863000.0,-37582000,0.0,-37582000,-37582000,AAWW,2015-12-31
762204,USD,2016,Q1,2016-05-05,2017-05-03,24711000.0,24846000.0,418615000.0,-214089000.0,204526000.0,-97155000.0,,,-35005000.0,107371000.0,-19101000.0,-19698000.0,88270000,-87446000.0,824000,-353000.0,471000,0.0,471000,471000,AAWW,2016-03-31
762204,USD,2016,Q2,2016-08-11,2017-08-02,24812000.0,25225000.0,443272000.0,-218330000.0,224942000.0,-109811000.0,,,-37208000.0,115131000.0,-18891000.0,-19533000.0,96240000,-67832000.0,28408000,-7489000.0,20919000,-345000.0,20574000,20574000,AAWW,2016-06-30
762204,USD,2016,Q3,2016-11-03,2017-11-07,24840000.0,24840000.0,448015000.0,-241148000.0,206867000.0,-103932000.0,,,-37509000.0,102935000.0,-18800000.0,-20039000.0,84135000,-78399000.0,5736000,-13237000.0,-7501000,-445000.0,-7946000,-7946000,AAWW,2016-09-30
762204,USD,2016,Q4,2017-02-23,2019-02-19,25009000.0,25569000.0,529725000.0,-231984000.0,297741000.0,-108459000.0,,,-39154000.0,189282000.0,-19083000.0,-19848000.0,170199000,-115751000.0,54448000,-25712000.0,28736000,-319000.0,28417000,28417000,AAWW,2016-12-31
762204,USD,2017,Q1,2017-05-03,2018-05-03,25162000.0,25744000.0,475394000.0,-259335000.0,216059000.0,-111431000.0,,,-37894000.0,104628000.0,-18235000.0,-20268000.0,86393000,-85805000.0,588000,-553000.0,35000,-787000.0,-752000,-752000,AAWW,2017-03-31
762204,USD,2017,Q2,2017-08-02,2018-08-02,25257000.0,26791000.0,517366000.0,-259743000.0,257623000.0,-115222000.0,,,-40986000.0,142401000.0,-22458000.0,-23328000.0,119943000,-70160000.0,49783000,-10739000.0,39044000,-105000.0,38939000,38939000,AAWW,2017-06-30
