SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
257807,USD,2009,Q2,2009-08-07,2010-08-09,1394783000.0,1414295000.0,1572897000.0,-712453000.0,860444000.0,-719689000.0,-428291000.0,-291398000.0,,140755000.0,72010000.0,,212765000,-65002000.0,147763000,-68879000.0,143040000,,141387000,141387000,YHOO,2009-06-30
257807,USD,2009,Q3,2009-11-06,2010-11-08,1401961000.0,1424854000.0,1575399000.0,-708898000.0,866501000.0,-758313000.0,-451617000.0,-306696000.0,,108188000.0,105390000.0,,213578000,-16689000.0,196889000,-77727000.0,187816000,,186093000,186093000,YHOO,2009-09-30
257807,USD,2009,Q4,2010-09-30,2012-02-29,1402338000.0,1416973000.0,1731977000.0,-749658000.0,982319000.0,-823155000.0,-517124000.0,-306031000.0,,159164000.0,5168000.0,,164332000,-40409000.0,123923000,-36831000.0,155738000,,152954000,152954000,YHOO,2009-12-31
257807,USD,2010,Q1,2010-05-10,2011-05-10,1398308000.0,1413432000.0,1596960000.0,-706382000.0,890578000.0,-698145000.0,-432068000.0,-266077000.0,,192433000.0,86328000.0,,278761000,-4412000.0,274349000,-49444000.0,312279000,,310191000,310191000,YHOO,2010-03-31
257807,USD,2010,Q2,2010-08-09,2011-08-08,1378374000.0,1390240000.0,1601379000.0,-682722000.0,918657000.0,-733233000.0,-464681000.0,-268552000.0,,185424000.0,12588000.0,,198012000,-10052000.0,187960000,-68524000.0,216143000,,213321000,213321000,YHOO,2010-06-30
257807,USD,2010,Q3,2010-11-08,2011-11-07,1333753000.0,1343094000.0,1601203000.0,-680754000.0,920449000.0,-725536000.0,-455811000.0,-269725000.0,,194913000.0,191351000.0,,386264000,-5758000.0,380506000,-86413000.0,398259000,,396131000,396131000,YHOO,2010-09-30
257807,USD,2010,Q4,2011-09-16,2013-03-01,1306037000.0,1311682000.0,1525109000.0,-612216000.0,912893000.0,-655182000.0,-430820000.0,-224362000.0,,257711000.0,7602000.0,,265313000,-37735000.0,227578000,-17142000.0,317947000,,312020000,312020000,YHOO,2010-12-31
257807,USD,2011,Q1,2011-05-10,2012-05-09,1309064000.0,1320185000.0,1214357000.0,-399657000.0,814700000.0,-614380000.0,-393097000.0,-221283000.0,,200320000.0,5027000.0,,205347000,-10575000.0,194772000,-52120000.0,224832000,,222992000,222992000,YHOO,2011-03-31
257807,USD,2011,Q2,2011-09-01,2012-08-09,1299947000.0,1308359000.0,1229024000.0,-384284000.0,844740000.0,-653608000.0,-420563000.0,-233045000.0,,191132000.0,-5666000.0,,185466000,-237000.0,185229000,-55629000.0,238502000,,236972000,236972000,YHOO,2011-06-30
257807,USD,2011,Q3,2011-11-07,2012-11-08,1253044000.0,1259576000.0,1216665000.0,-383993000.0,832672000.0,-658139000.0,-428909000.0,-229230000.0,,174533000.0,18046000.0,,192579000,2721000.0,195300000,-55731000.0,298344000,,293291000,293291000,YHOO,2011-09-30
257807,USD,2011,Q4,2012-09-27,2014-02-28,1234905000.0,1241008000.0,1324153000.0,-419063000.0,905090000.0,-646314000.0,-410504000.0,-235810000.0,,258776000.0,9768000.0,,268544000,-16329000.0,252215000,-78287000.0,300991000,,295572000,295572000,YHOO,2011-12-31
257807,USD,2012,Q1,2012-05-09,2013-05-07,1215783000.0,1226486000.0,1221233000.0,-398071000.0,823162000.0,-648069000.0,-419591000.0,-228478000.0,,175093000.0,2278000.0,,177371000,-5717000.0,171654000,-56419000.0,287478000,,286343000,286343000,YHOO,2012-03-31
