SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
853111,USD,2011,Q2,2011-08-24,2012-09-06,30506000.0,30695000.0,6428000.0,3241000.0,724000.0,-30879000.0,,,,,-20486000.0,-5006000.0,,,24629000.0,-2439000.0,-1771000.0,,-6737000.0,-2205000,IPAR,2011-06-30
853111,USD,2011,Q3,2011-11-09,2012-11-07,30539000.0,30698000.0,13284000.0,3403000.0,-359000.0,-43084000.0,,,,,-26756000.0,-2497000.0,,,4234000.0,-2443000.0,10711000.0,,8612000.0,-15589000,IPAR,2011-09-30
853111,USD,2011,Q4,2012-03-12,2014-03-11,30539116.0,30684300.0,5897000.0,3449000.0,2149000.0,13858000.0,,,,,25353000.0,-3475000.0,,,1936000.0,-2443000.0,-11283000.0,0.0,-12721000.0,12671000,IPAR,2011-12-31
853111,USD,2012,Q1,2012-05-09,2013-05-08,30551000.0,30686000.0,20254000.0,3691000.0,296000.0,-25326000.0,,,,,-1085000.0,-6294000.0,,,-6047000.0,-2443000.0,25000.0,,-2273000.0,-8446000,IPAR,2012-03-31
853111,USD,2012,Q2,2012-09-06,2013-08-07,30563000.0,30688000.0,7481000.0,3764000.0,-808000.0,1929000.0,,,,,12366000.0,-2011000.0,,,-1947000.0,-2446000.0,-10157000.0,,-12836000.0,-4280000,IPAR,2012-06-30
853111,USD,2012,Q3,2012-11-07,2013-11-06,30570000.0,30717000.0,13177000.0,3953000.0,-1719000.0,-4252000.0,,,,,11159000.0,-2018000.0,,,-1913000.0,-2447000.0,-4560000.0,,-6968000.0,2721000,IPAR,2012-09-30
853111,USD,2012,Q4,2013-03-12,2015-03-11,30615088.0,30771736.0,135978000.0,4146000.0,-201121000.0,99198000.0,,,,,38201000.0,-18868000.0,,,-19284000.0,-2444000.0,261263000.0,-90000.0,260246000.0,281484000,IPAR,2012-12-31
853111,USD,2013,Q1,2013-05-08,2014-05-07,30687000.0,30847000.0,42942000.0,3663000.0,6503000.0,-33584000.0,,,,,19524000.0,-1943000.0,,,-173805000.0,-2453000.0,-278000.0,0.0,-2731000.0,-161130000,IPAR,2013-03-31
853111,USD,2013,Q2,2013-08-07,2014-08-11,30748000.0,30953000.0,4521000.0,2340000.0,-404000.0,-27049000.0,,,,,-20592000.0,612000.0,,,53047000.0,-3684000.0,-27078000.0,0.0,-39103000.0,-4088000,IPAR,2013-06-30
853111,USD,2013,Q3,2013-11-06,2014-11-10,30796000.0,30986000.0,9903000.0,2448000.0,-517000.0,10766000.0,,,,,22600000.0,-1739000.0,,,-28058000.0,-3694000.0,-170000.0,0.0,-3864000.0,-4964000,IPAR,2013-09-30
