SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
241093,USD,2011,Q3,2011-09-16,2012-09-14,6486577.0,7463169.0,4947753.0,-2532204.0,2415549.0,-2415424.0,-2141268.0,-274156.0,,125.0,,,125,1497.0,1622,63072.0,64694,,63451,63451,RFIL,2011-07-31
241093,USD,2011,Q4,2012-01-27,2013-01-22,7135548.0,7854143.0,5953893.0,-3439793.0,2514100.0,-2528288.0,-2185143.0,-343145.0,,-14188.0,-28804.0,-28804.0,-42992,21799.0,-21193,-28495.0,-49688,,-45718,-45718,RFIL,2011-10-31
241093,USD,2012,Q1,2012-03-15,2013-03-12,7002929.0,7720534.0,5558754.0,-3056751.0,2502003.0,-2301253.0,-2011256.0,-289997.0,,200750.0,,,200750,18712.0,219462,-104102.0,115360,,115360,115360,RFIL,2012-01-31
241093,USD,2012,Q2,2012-06-14,2013-06-12,6872439.0,7623805.0,6672000.0,-3650000.0,3022000.0,-2123000.0,-1839000.0,-284000.0,,899000.0,,,899000,6000.0,905000,-303000.0,602000,,602000,602000,RFIL,2012-04-30
241093,USD,2012,Q3,2012-09-14,2013-09-12,6867073.0,7625085.0,7316000.0,-3982000.0,3334000.0,-2173000.0,-1912000.0,-261000.0,,1161000.0,,,1161000,11000.0,1172000,-397000.0,775000,-40000.0,735000,735000,RFIL,2012-07-31
241093,USD,2012,Q4,2013-01-22,2014-01-17,6893119.0,7753548.0,8140246.0,-4865249.0,3274997.0,-1466747.0,-1167744.0,-299003.0,,1808250.0,,,1808250,2288.0,1810538,-694898.0,1115640,44000.0,1157640,1157640,RFIL,2012-10-31
241093,USD,2013,Q1,2013-03-12,2014-03-13,7074095.0,8004166.0,9896000.0,-5331000.0,4565000.0,-2547000.0,-2258000.0,-289000.0,,2018000.0,,,2018000,3000.0,2021000,-564000.0,1457000,25000.0,1482000,1482000,RFIL,2013-01-31
241093,USD,2013,Q2,2013-06-12,2014-06-12,7610309.0,8461544.0,8847000.0,-4895000.0,3952000.0,-2148000.0,-1944000.0,-204000.0,,1804000.0,,,1804000,6000.0,1810000,-522000.0,1288000,-110000.0,1178000,1178000,RFIL,2013-04-30
241093,USD,2013,Q3,2013-09-12,2014-09-11,7798608.0,8559635.0,9478000.0,-5530000.0,3948000.0,-2187000.0,-1987000.0,-200000.0,,1761000.0,,,1761000,5000.0,1766000,-489000.0,1277000,-360000.0,917000,917000,RFIL,2013-07-31
241093,USD,2013,Q4,2014-01-17,2015-01-29,7917104.0,8797179.0,8404000.0,-4960000.0,3444000.0,-2325000.0,-2020000.0,-305000.0,,1119000.0,,,1119000,6000.0,1125000,-405000.0,720000,-695000.0,25000,25000,RFIL,2013-10-31
241093,USD,2014,Q1,2014-03-13,2015-03-17,8143640.0,8817351.0,5850000.0,-3268000.0,2582000.0,-2243000.0,-1987000.0,-256000.0,,339000.0,,,339000,7000.0,346000,-82000.0,264000,1000.0,265000,265000,RFIL,2014-01-31
