SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
546306,USD,2010,Q2,2010-08-05,2011-08-04,91727508.0,91727508.0,22035000.0,-16483000.0,5552000.0,-19131000.0,,,-3457000.0,-13579000.0,520000.0,-1136000.0,-13059000,-1660000.0,-14719000,6140000.0,-8630000,,-8622000,-8622000,JOE,2010-06-30
546306,USD,2010,Q3,2010-11-02,2011-11-03,91773482.0,91773482.0,27105000.0,-17925000.0,9180000.0,-25477000.0,,,-3356000.0,-16297000.0,-3698000.0,-5171000.0,-19995000,-1654000.0,-21649000,8573000.0,-13126000,,-13116000,-13116000,JOE,2010-09-30
546306,USD,2010,Q4,2011-03-03,2013-03-01,91791805.0,91791805.0,37100000.0,-15895000.0,21205000.0,-13198000.0,,,-3362000.0,8007000.0,-168000.0,-1211000.0,7839000,-9281000.0,-1442000,2546000.0,-2725000,,-2714000,-2714000,JOE,2010-12-31
546306,USD,2011,Q1,2011-05-05,2012-05-03,92335090.0,92378738.0,73436000.0,-15087000.0,58349000.0,-31761000.0,,,-6504000.0,26588000.0,337000.0,-997000.0,26925000,-5258000.0,21667000,-7553000.0,14090000,,14099000,14099000,JOE,2011-03-31
546306,USD,2011,Q2,2011-08-04,2012-08-03,92207304.0,92207304.0,25284000.0,-20254000.0,5030000.0,-17983000.0,,,-3446000.0,-12953000.0,303000.0,-985000.0,-12650000,-7623000.0,-20273000,6946000.0,-13343000,,-13336000,-13336000,JOE,2011-06-30
546306,USD,2011,Q3,2011-11-03,2012-11-02,92190064.0,92190064.0,26745000.0,-20051000.0,6694000.0,-10544000.0,,,-3020000.0,-3850000.0,299000.0,-1077000.0,-3551000,-348000.0,-3899000,1473000.0,-2437000,,-2431000,-2431000,JOE,2011-09-30
546306,USD,2011,Q4,2012-02-27,2014-02-28,92208982.0,92165334.0,19820000.0,-16080000.0,3740000.0,-5589000.0,,,-2870000.0,-1849000.0,-5000.0,-862000.0,-1854000,-381514000.0,-383368000,54792000.0,-328618000,,-328611000,-328611000,JOE,2011-12-31
546306,USD,2012,Q1,2012-05-03,2013-05-08,92265059.0,92265059.0,30518000.0,-21561000.0,8957000.0,-10558000.0,,,-2328000.0,-1601000.0,1379000.0,-831000.0,-222000,,-222000,-647000.0,-880000,,-874000,-874000,JOE,2012-03-31
546306,USD,2012,Q2,2012-08-03,2013-08-08,92293017.0,92293017.0,30357000.0,-21103000.0,9254000.0,-11621000.0,,,-2457000.0,-2367000.0,2527000.0,-657000.0,160000,,160000,22000.0,173000,,176000,176000,JOE,2012-06-30
546306,USD,2012,Q3,2012-11-02,2013-11-07,92292053.0,92292053.0,55907000.0,-31497000.0,24410000.0,-9050000.0,,,-2400000.0,15360000.0,350000.0,-916000.0,15710000,,15710000,-357000.0,15333000,,15340000,15340000,JOE,2012-09-30
546306,USD,2012,Q4,2013-03-01,2015-02-27,92182311.0,92182311.0,22614000.0,-17115000.0,5499000.0,-9207000.0,,,-2925000.0,-3708000.0,33000.0,-416000.0,-3675000,-5550000.0,-9225000,595000.0,-8636000,,-8630000,-8630000,JOE,2012-12-31
546306,USD,2013,Q1,2013-05-08,2014-05-12,92284265.0,92284265.0,26773000.0,-19360000.0,7413000.0,-9638000.0,,,-2325000.0,-2225000.0,-243000.0,-600000.0,-2468000,,-2468000,0.0,-2480000,,-2474000,-2474000,JOE,2013-03-31
546306,USD,2013,Q2,2013-08-08,2014-08-08,92284532.0,92284532.0,33788000.0,-22167000.0,11621000.0,-10038000.0,,,-2335000.0,1583000.0,1130000.0,-269000.0,2713000,0.0,2713000,0.0,2698000,,2704000,2704000,JOE,2013-06-30
