SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
625541,USD,2009,Q4,2010-02-06,2012-03-15,41449256.0,41449256.0,140450000.0,-88953000.0,51497000.0,-50185000.0,-38660000.0,,-11525000.0,1312000.0,-9726000.0,-10663000.0,-8414000,,-8414000,-5098000.0,-13778000,-2741000.0,-18468000,-18468000,MDCA,2009-12-31
625541,USD,2010,Q1,2010-05-07,2011-05-02,41449256.0,41449256.0,135915000.0,-96571000.0,39344000.0,-40093000.0,-34277000.0,,-5816000.0,-749000.0,-7585000.0,-6997000.0,-8334000,,-8334000,-249000.0,-8687000,-476000.0,-10186000,-10186000,MDCA,2010-03-31
625541,USD,2010,Q2,2010-07-30,2011-08-04,41701430.0,41701430.0,169890000.0,-116364000.0,53526000.0,-47130000.0,-39101000.0,,-8029000.0,6396000.0,-8645000.0,-8356000.0,-2249000,,-2249000,-552000.0,-2840000,-932000.0,-5805000,-5805000,MDCA,2010-06-30
625541,USD,2010,Q3,2010-10-29,2011-11-03,42750431.0,42750431.0,178597000.0,-122719000.0,55878000.0,-54431000.0,-45080000.0,,-9351000.0,1447000.0,-8378000.0,-8832000.0,-6931000,,-6931000,-409000.0,-8836000,-636000.0,-10918000,-10918000,MDCA,2010-09-30
625541,USD,2010,Q4,2011-03-14,2013-03-07,43052837.0,43052837.0,204424000.0,-136464000.0,67960000.0,-43520000.0,-32558000.0,,-10962000.0,24440000.0,-8134000.0,-9007000.0,16306000,,16306000,1375000.0,20186000,-2841000.0,11469000,11469000,MDCA,2010-12-31
625541,USD,2011,Q1,2011-05-02,2012-05-10,43331970.0,38403963.0,215091000.0,-157762000.0,57329000.0,-54767000.0,-44464000.0,,-10303000.0,2562000.0,-9213000.0,-9526000.0,-6651000,,-6651000,-358000.0,-6754000,-326000.0,-8685000,-8685000,MDCA,2011-03-31
625541,USD,2011,Q2,2011-08-04,2012-08-02,43524576.0,48452583.0,238020000.0,-161078000.0,76942000.0,-62077000.0,-52508000.0,,-9569000.0,14865000.0,-10185000.0,-10633000.0,4680000,,4680000,-588000.0,4171000,-321000.0,1323000,1323000,MDCA,2011-06-30
625541,USD,2011,Q3,2011-11-03,2012-11-09,43738055.0,43738055.0,235706000.0,-173526000.0,62180000.0,-65151000.0,-55373000.0,,-9778000.0,-2971000.0,-13861000.0,-10749000.0,-16832000,,-16832000,42000.0,-16910000,-608000.0,-19574000,-19574000,MDCA,2011-09-30
625541,USD,2011,Q4,2012-03-15,2014-03-10,43990713.0,43990713.0,245471000.0,-174352000.0,71119000.0,-75094000.0,-65083000.0,,-10011000.0,-3975000.0,-9863000.0,-10653000.0,-13838000,,-13838000,-40831000.0,-54670000,-827000.0,-57738000,-57738000,MDCA,2011-12-31
625541,USD,2012,Q1,2012-05-10,2013-05-08,44834898.0,44834898.0,235152000.0,-176046000.0,59106000.0,-69856000.0,-59868000.0,,-9988000.0,-10750000.0,-11951000.0,-10928000.0,-22701000,,-22701000,-1263000.0,-23692000,-1092000.0,-26281000,-26281000,MDCA,2012-03-31
625541,USD,2012,Q2,2012-08-02,2013-08-02,46308075.0,46308075.0,273506000.0,-187620000.0,85886000.0,-87616000.0,-73985000.0,,-13631000.0,-1730000.0,-11571000.0,-11785000.0,-13301000,,-13301000,-2544000.0,-15811000,-2493000.0,-20114000,-20114000,MDCA,2012-06-30
625541,USD,2012,Q3,2012-11-09,2013-11-05,46577342.0,46577342.0,265855000.0,-179069000.0,86786000.0,-84587000.0,-72342000.0,,-12245000.0,2199000.0,-11917000.0,-11485000.0,-9718000,,-9718000,-2207000.0,-11832000,-1352000.0,-14496000,-14496000,MDCA,2012-09-30
625541,USD,2012,Q4,2013-03-07,2015-03-02,46640326.0,46640326.0,198460000.0,-124594000.0,73866000.0,-81554000.0,-74971000.0,,-6583000.0,-7688000.0,-11120000.0,-11673000.0,-18808000,,-18808000,-3539000.0,-22113000,-191000.0,-24548000,-24548000,MDCA,2012-12-31
