SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
703431,USD,2011,Q4,2012-02-24,2014-02-27,34659000.0,34659000.0,9384000.0,10273000.0,20080000.0,-15490000.0,,,,,24247000.0,-20317000.0,0.0,-50000.0,-18462000.0,-8843000.0,-666000.0,,-9509000.0,-3724000,MGEE,2011-12-31
703431,USD,2012,Q1,2012-05-07,2013-05-03,34671000.0,34671000.0,16048000.0,9624000.0,-5936000.0,5000000.0,,,,,24736000.0,-15467000.0,,-355000.0,-15716000.0,-8843000.0,-667000.0,,-9529000.0,-509000,MGEE,2012-03-31
703431,USD,2012,Q2,2012-08-07,2013-08-06,34671000.0,34671000.0,14270000.0,9712000.0,9541000.0,2527000.0,,,,,36050000.0,-24086000.0,,-583000.0,-25115000.0,-8844000.0,-667000.0,,-10307000.0,628000,MGEE,2012-06-30
703431,USD,2012,Q3,2012-11-06,2013-11-07,34671000.0,34671000.0,23642000.0,9706000.0,42181000.0,-20429000.0,,,,,55100000.0,-26356000.0,,-1050000.0,-27357000.0,-9133000.0,-666000.0,,-9828000.0,17915000,MGEE,2012-09-30
703431,USD,2012,Q4,2013-02-26,2015-02-26,34659000.0,34659000.0,10486000.0,9665000.0,-9645000.0,19612000.0,,,,,30118000.0,-32526000.0,-3000.0,-431000.0,-33165000.0,-9131000.0,-668000.0,,-9799000.0,-12846000,MGEE,2012-12-31
703431,USD,2013,Q1,2013-05-03,2014-05-08,34668000.0,34668000.0,22584000.0,9624000.0,-15230000.0,11674000.0,,,,,28652000.0,-29164000.0,,-373000.0,-29816000.0,-9132000.0,9833000.0,,701000.0,-463000,MGEE,2013-03-31
703431,USD,2013,Q2,2013-08-06,2014-08-06,34668000.0,34668000.0,13891000.0,9530000.0,11329000.0,2726000.0,,,,,37476000.0,-33973000.0,,-577000.0,-34729000.0,-9132000.0,2834000.0,,-6308000.0,-3561000,MGEE,2013-06-30
703431,USD,2013,Q3,2013-11-07,2014-11-06,34668000.0,34668000.0,24353000.0,9710000.0,6093000.0,2316000.0,,,,,42472000.0,-28955000.0,,-355000.0,-29632000.0,-9421000.0,30333000.0,,20157000.0,32997000,MGEE,2013-09-30
703431,USD,2013,Q4,2014-02-27,2016-02-25,34668000.0,34668000.0,14077000.0,9974000.0,8489000.0,-873000.0,,,,,31667000.0,-26955000.0,-10000.0,-355000.0,-27745000.0,-9422000.0,-1012000.0,,-10439000.0,-6517000,MGEE,2013-12-31
703431,USD,2014,Q1,2014-05-08,2015-05-07,34668000.0,34668000.0,27717000.0,9746000.0,-2527000.0,23434000.0,,,,,58370000.0,-21800000.0,,-693000.0,-23175000.0,-9420000.0,-1019000.0,,-10519000.0,24676000,MGEE,2014-03-31
